## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.322947
wavelength,flux_photlam
16818.0,2.9193469494714274e-08
16819.0,2.918443449329571e-08
16820.0,2.9175384646555768e-08
16821.0,2.9166319874620708e-08
16822.0,2.9157240097532163e-08
16823.0,2.9148145235313307e-08
16824.0,2.9139035207968914e-08
16825.0,2.9129909935485303e-08
16826.0,2.9120769337830385e-08
16827.0,2.911161333495358e-08
16828.0,2.9102441846785967e-08
16829.0,2.909325479324011e-08
16830.0,2.9084052094210165e-08
16831.0,2.9074833669571846e-08
16832.0,2.9065599439182452e-08
16833.0,2.905634932288081e-08
16834.0,2.9047083240487373e-08
16835.0,2.9037801111804105e-08
16836.0,2.9028502856614532e-08
16837.0,2.901918839468383e-08
16838.0,2.9009857645758653e-08
16839.0,2.900051052956723e-08
16840.0,2.89911469658194e-08
16841.0,2.8981766874206538e-08
16842.0,2.8972370166270548e-08
16843.0,2.8962956646953447e-08
16844.0,2.8953526046194428e-08
16845.0,2.8944078092309657e-08
16846.0,2.893461251355157e-08
16847.0,2.892512903810862e-08
16848.0,2.891562739410548e-08
16849.0,2.8906107309602975e-08
16850.0,2.8896568512598054e-08
16851.0,2.8887010731023853e-08
16852.0,2.8877433692749612e-08
16853.0,2.8867837125580802e-08
16854.0,2.8858220757258956e-08
16855.0,2.8848584315461836e-08
16856.0,2.883892752780331e-08
16857.0,2.8829250121833434e-08
16858.0,2.8819551825038365e-08
16859.0,2.880983236484047e-08
16860.0,2.8800091468598213e-08
16861.0,2.8790328863606266e-08
16862.0,2.878054427709542e-08
16863.0,2.87707374362326e-08
16864.0,2.8760908068120966e-08
16865.0,2.875105589887966e-08
16866.0,2.8741180619783762e-08
16867.0,2.8731281877417324e-08
16868.0,2.872135931535547e-08
16869.0,2.8711412577089774e-08
16870.0,2.8701441306028214e-08
16871.0,2.869144514549515e-08
16872.0,2.8681423738731387e-08
16873.0,2.867137672889409e-08
16874.0,2.8661303759056934e-08
16875.0,2.8651204472209905e-08
16876.0,2.8641078511259445e-08
16877.0,2.86309255190284e-08
16878.0,2.8620745138256023e-08
16879.0,2.8610537011597964e-08
16880.0,2.8600300781626335e-08
16881.0,2.8590036090829608e-08
16882.0,2.8579742581612638e-08
16883.0,2.8569419896296804e-08
16884.0,2.8559067677119792e-08
16885.0,2.8548685566235753e-08
16886.0,2.85382732057152e-08
16887.0,2.85278302375451e-08
16888.0,2.851735630369273e-08
16889.0,2.850685106504962e-08
16890.0,2.8496314227895872e-08
16891.0,2.8485745505099103e-08
16892.0,2.847514460946024e-08
16893.0,2.8464511253713456e-08
16894.0,2.8453845150526174e-08
16895.0,2.8443146012499115e-08
16896.0,2.8432413552166268e-08
16897.0,2.84216474819949e-08
16898.0,2.8410847514385533e-08
16899.0,2.8400013361671985e-08
16900.0,2.8389144736121285e-08
16901.0,2.837824134993385e-08
16902.0,2.836730291524326e-08
16903.0,2.8356329144116414e-08
16904.0,2.8345319748553478e-08
16905.0,2.8334274440487866e-08
16906.0,2.8323192931786323e-08
16907.0,2.8312074934248776e-08
16908.0,2.830092015960852e-08
16909.0,2.8289728319532032e-08
16910.0,2.827849912561916e-08
16911.0,2.8267232289402947e-08
16912.0,2.8255927548409793e-08
16913.0,2.8244584762777556e-08
16914.0,2.8233203828675206e-08
16915.0,2.8221784642253554e-08
16916.0,2.821032709964042e-08
16917.0,2.8198831096940594e-08
16918.0,2.8187296530235833e-08
16919.0,2.8175723295584933e-08
16920.0,2.8164111289023582e-08
16921.0,2.8152460406564473e-08
16922.0,2.8140770544197314e-08
16923.0,2.8129041597888734e-08
16924.0,2.81172734635824e-08
16925.0,2.8105466037198883e-08
16926.0,2.8093619214635794e-08
16927.0,2.808173289176768e-08
16928.0,2.8069806964446133e-08
16929.0,2.8057841328499654e-08
16930.0,2.804583587973374e-08
16931.0,2.8033790513930846e-08
16932.0,2.8021705126850476e-08
16933.0,2.800957961422902e-08
16934.0,2.7997413871779923e-08
16935.0,2.7985207807905152e-08
16936.0,2.797296145497976e-08
16937.0,2.796067491537274e-08
16938.0,2.7948348292267866e-08
16939.0,2.793598168887495e-08
16940.0,2.7923575208429747e-08
16941.0,2.7911128954194055e-08
16942.0,2.789864302945558e-08
16943.0,2.7886117537528045e-08
16944.0,2.787355258175116e-08
16945.0,2.7860948265490576e-08
16946.0,2.7848304692137945e-08
16947.0,2.7835621965110948e-08
16948.0,2.7822900187853185e-08
16949.0,2.7810139463834226e-08
16950.0,2.779733989654967e-08
16951.0,2.778450158952106e-08
16952.0,2.7771624646295944e-08
16953.0,2.7758709170447838e-08
16954.0,2.7745755265576213e-08
16955.0,2.7732763035306522e-08
16956.0,2.7719732583290293e-08
16957.0,2.770666401320492e-08
16958.0,2.7693557431917142e-08
16959.0,2.7680413023760644e-08
16960.0,2.7667231053251287e-08
16961.0,2.7654011788671448e-08
16962.0,2.7640755498368273e-08
16963.0,2.7627462450753673e-08
16964.0,2.7614132914304285e-08
16965.0,2.7600767157561633e-08
16966.0,2.758736544913186e-08
16967.0,2.757392805768597e-08
16968.0,2.756045525195966e-08
16969.0,2.7546947300753456e-08
16970.0,2.7533404472932603e-08
16971.0,2.7519827037427155e-08
16972.0,2.7506215263231884e-08
16973.0,2.749256941940632e-08
16974.0,2.7478889775074847e-08
16975.0,2.746517659942652e-08
16976.0,2.745143016171519e-08
16977.0,2.7437650731259466e-08
16978.0,2.7423838577442748e-08
16979.0,2.7409993969713166e-08
16980.0,2.739611717758364e-08
16981.0,2.738220847083878e-08
16982.0,2.7368268142619566e-08
16983.0,2.735429653046315e-08
16984.0,2.734029397695537e-08
16985.0,2.7326260824763928e-08
16986.0,2.7312197416638477e-08
16987.0,2.7298104095410553e-08
16988.0,2.728398120399363e-08
16989.0,2.7269829085383085e-08
16990.0,2.7255648082656188e-08
16991.0,2.7241438538972113e-08
16992.0,2.7227200797572007e-08
16993.0,2.721293520177885e-08
16994.0,2.719864209499759e-08
16995.0,2.7184321820715012e-08
16996.0,2.7169974722499886e-08
16997.0,2.7155601144002847e-08
16998.0,2.7141201428956456e-08
16999.0,2.7126775921175187e-08
17000.0,2.711232496455539e-08
17001.0,2.70978489030754e-08
17002.0,2.7083348080795402e-08
17003.0,2.7068822841857485e-08
17004.0,2.705427353048545e-08
17005.0,2.7039700479717066e-08
17006.0,2.7025103981218436e-08
17007.0,2.7010484317196088e-08
17008.0,2.699584176992376e-08
17009.0,2.6981176621742477e-08
17010.0,2.696648915506057e-08
17011.0,2.6951779652353596e-08
17012.0,2.693704839616437e-08
17013.0,2.6922295669103025e-08
17014.0,2.690752175384689e-08
17015.0,2.689272693314064e-08
17016.0,2.6877911489796146e-08
17017.0,2.6863075706692625e-08
17018.0,2.684821986677649e-08
17019.0,2.6833344253061443e-08
17020.0,2.6818449148628497e-08
17021.0,2.6803534836625897e-08
17022.0,2.6788601600269133e-08
17023.0,2.6773649722841016e-08
17024.0,2.6758679487691583e-08
17025.0,2.6743691178238167e-08
17026.0,2.6728685077965336e-08
17027.0,2.671366147042496e-08
17028.0,2.66986206222491e-08
17029.0,2.6683562673970592e-08
17030.0,2.666848770936618e-08
17031.0,2.6653395811959927e-08
17032.0,2.6638287065296098e-08
17033.0,2.6623161552939235e-08
17034.0,2.6608019358474076e-08
17035.0,2.6592860565505633e-08
17036.0,2.6577685257659158e-08
17037.0,2.6562493518580088e-08
17038.0,2.654728543193421e-08
17039.0,2.6532061081407458e-08
17040.0,2.6516820550706035e-08
17041.0,2.650156392355639e-08
17042.0,2.6486291283705185e-08
17043.0,2.6471002714919375e-08
17044.0,2.64556983009861e-08
17045.0,2.6440378125712754e-08
17046.0,2.6425042272926966e-08
17047.0,2.6409690826476695e-08
17048.0,2.6394323870230018e-08
17049.0,2.6378941488075292e-08
17050.0,2.6363543763921142e-08
17051.0,2.6348130773374152e-08
17052.0,2.6332702450860824e-08
17053.0,2.631725861288247e-08
17054.0,2.6301799072281217e-08
17055.0,2.628632364185589e-08
17056.0,2.6270832134362024e-08
17057.0,2.6255324362511728e-08
17058.0,2.6239800138973812e-08
17059.0,2.622425927637372e-08
17060.0,2.6208701587293597e-08
17061.0,2.619312688427222e-08
17062.0,2.6177534979805032e-08
17063.0,2.616192568634414e-08
17064.0,2.6146298816298264e-08
17065.0,2.6130654182032922e-08
17066.0,2.6114991595870152e-08
17067.0,2.6099310870088688e-08
17068.0,2.6083611816923962e-08
17069.0,2.606789424856802e-08
17070.0,2.6052157977169608e-08
17071.0,2.6036402814834083e-08
17072.0,2.602062857362353e-08
17073.0,2.6004835065556595e-08
17074.0,2.598902210136778e-08
17075.0,2.5973189420513862e-08
17076.0,2.595733665378886e-08
17077.0,2.5941463422767563e-08
17078.0,2.5925569348936892e-08
17079.0,2.5909654053695835e-08
17080.0,2.5893717158355512e-08
17081.0,2.58777582841391e-08
17082.0,2.586177705218188e-08
17083.0,2.5845773083531334e-08
17084.0,2.5829745999146944e-08
17085.0,2.581369541990032e-08
17086.0,2.579762096657519e-08
17087.0,2.578152225986737e-08
17088.0,2.5765398920384793e-08
17089.0,2.574925056864748e-08
17090.0,2.5733076825087575e-08
17091.0,2.5716877310049265e-08
17092.0,2.570065164378897e-08
17093.0,2.5684399446475088e-08
17094.0,2.566812033818817e-08
17095.0,2.5651813938920872e-08
17096.0,2.5635479868577933e-08
17097.0,2.561911774698822e-08
17098.0,2.5602727206153456e-08
17099.0,2.558630791336672e-08
17100.0,2.556985954218681e-08
17101.0,2.555338176609714e-08
17102.0,2.553687425850606e-08
17103.0,2.552033669274648e-08
17104.0,2.550376874207611e-08
17105.0,2.5487170079677358e-08
17106.0,2.5470540378657416e-08
17107.0,2.545387931204819e-08
17108.0,2.5437186552806307e-08
17109.0,2.5420461773813123e-08
17110.0,2.5403704647874718e-08
17111.0,2.5386914847721992e-08
17112.0,2.5370092046010493e-08
17113.0,2.535323591532051e-08
17114.0,2.533634612815707e-08
17115.0,2.531942235694998e-08
17116.0,2.5302464274053705e-08
17117.0,2.52854715517475e-08
17118.0,2.5268443862235323e-08
17119.0,2.525138087764587e-08
17120.0,2.5234282270032625e-08
17121.0,2.521714775684252e-08
17122.0,2.519997731645024e-08
17123.0,2.518277102017575e-08
17124.0,2.5165528939470454e-08
17125.0,2.5148251145803777e-08
17126.0,2.5130937710663258e-08
17127.0,2.5113588705554464e-08
17128.0,2.5096204202001007e-08
17129.0,2.5078784271544684e-08
17130.0,2.5061328985745257e-08
17131.0,2.504383841618055e-08
17132.0,2.5026312634446536e-08
17133.0,2.5008751712157194e-08
17134.0,2.4991155720944567e-08
17135.0,2.4973524732458804e-08
17136.0,2.49558588183681e-08
17137.0,2.4938158050358688e-08
17138.0,2.4920422500134997e-08
17139.0,2.4902652239419378e-08
17140.0,2.488484733995231e-08
17141.0,2.486700787349233e-08
17142.0,2.4849133911816078e-08
17143.0,2.48312255267182e-08
17144.0,2.481328282237774e-08
17145.0,2.479530630129905e-08
17146.0,2.4777296733945813e-08
17147.0,2.4759254895941382e-08
17148.0,2.4741181563091166e-08
17149.0,2.4723077511382798e-08
17150.0,2.4704943516986133e-08
17151.0,2.468678035625319e-08
17152.0,2.4668588805718182e-08
17153.0,2.465036964209754e-08
17154.0,2.463212364228985e-08
17155.0,2.4613851583375847e-08
17156.0,2.4595554242618646e-08
17157.0,2.4577232397463345e-08
17158.0,2.4558886825537317e-08
17159.0,2.4540518304650133e-08
17160.0,2.4522127612793543e-08
17161.0,2.4503715528141484e-08
17162.0,2.4485282829050075e-08
17163.0,2.4466830294057667e-08
17164.0,2.444835870188471e-08
17165.0,2.442986883143401e-08
17166.0,2.4411361461790424e-08
17167.0,2.4392837381938098e-08
17168.0,2.437429771459998e-08
17169.0,2.4355743992108887e-08
17170.0,2.433717777222897e-08
17171.0,2.431860061308777e-08
17172.0,2.4300014073176202e-08
17173.0,2.428141971134856e-08
17174.0,2.4262819086822487e-08
17175.0,2.424421375917913e-08
17176.0,2.4225605288362882e-08
17177.0,2.420699523468156e-08
17178.0,2.4188385158806387e-08
17179.0,2.4169776621771925e-08
17180.0,2.4151171184976164e-08
17181.0,2.413257041018043e-08
17182.0,2.4113975859509467e-08
17183.0,2.409538909545133e-08
17184.0,2.40768116808576e-08
17185.0,2.4058245178943107e-08
17186.0,2.4039691153286096e-08
17187.0,2.4021151167828222e-08
17188.0,2.4002626786874483e-08
17189.0,2.398411957509329e-08
17190.0,2.3965631098135334e-08
17191.0,2.3947163067261098e-08
17192.0,2.3928717525387255e-08
17193.0,2.3910296561862893e-08
17194.0,2.3891902266522022e-08
17195.0,2.387353672968384e-08
17196.0,2.385520204215258e-08
17197.0,2.383690029521759e-08
17198.0,2.3818633580653293e-08
17199.0,2.3800403990719197e-08
17200.0,2.3782213618159906e-08
17201.0,2.376406455620506e-08
17202.0,2.3745958898569502e-08
17203.0,2.3727898739453066e-08
17204.0,2.370988617354067e-08
17205.0,2.369192329600235e-08
17206.0,2.3674012202493236e-08
17207.0,2.3656154989153525e-08
17208.0,2.363835375260848e-08
17209.0,2.362061058996849e-08
17210.0,2.360292759882898e-08
17211.0,2.3585306877270565e-08
17212.0,2.356775052385883e-08
17213.0,2.3550260637644516e-08
17214.0,2.3532839294569317e-08
17215.0,2.351548846549789e-08
17216.0,2.349821009224228e-08
17217.0,2.3481006117061385e-08
17218.0,2.3463878482662334e-08
17219.0,2.344682913220042e-08
17220.0,2.3429860009279296e-08
17221.0,2.34129730579507e-08
17222.0,2.339617022271464e-08
17223.0,2.337945344851935e-08
17224.0,2.336282468076127e-08
17225.0,2.334628586528506e-08
17226.0,2.3329838948383608e-08
17227.0,2.3313485876798033e-08
17228.0,2.3297228597717637e-08
17229.0,2.3281069058780034e-08
17230.0,2.3265009208070943e-08
17231.0,2.324905099412437e-08
17232.0,2.3233196365922534e-08
17233.0,2.3217447272895856e-08
17234.0,2.3201805664923e-08
17235.0,2.3186273492330834e-08
17236.0,2.3170852705894456e-08
17237.0,2.3155545190345938e-08
17238.0,2.3140352218603987e-08
17239.0,2.3125274733833348e-08
17240.0,2.3110313676211605e-08
17241.0,2.309546998612979e-08
17242.0,2.3080744604192275e-08
17243.0,2.3066138471216857e-08
17244.0,2.305165252823474e-08
17245.0,2.3037287716490488e-08
17246.0,2.302304497744211e-08
17247.0,2.3008925252760968e-08
17248.0,2.2994929484331896e-08
17249.0,2.298105861425305e-08
17250.0,2.2967313584836013e-08
17251.0,2.2953695338605772e-08
17252.0,2.2940204818300684e-08
17253.0,2.2926842966872545e-08
17254.0,2.2913610727486523e-08
17255.0,2.290050904352119e-08
17256.0,2.2887538858568485e-08
17257.0,2.2874701116433833e-08
17258.0,2.2861996761135983e-08
17259.0,2.28494267369071e-08
17260.0,2.2836991959794948e-08
17261.0,2.282469270434685e-08
17262.0,2.281252860973733e-08
17263.0,2.2800499287911934e-08
17264.0,2.2788604350720807e-08
17265.0,2.277684340991862e-08
17266.0,2.27652160771647e-08
17267.0,2.2753721964022898e-08
17268.0,2.2742360681961656e-08
17269.0,2.273113184235397e-08
17270.0,2.2720035056477462e-08
17271.0,2.270906993551428e-08
17272.0,2.2698236090551195e-08
17273.0,2.2687533132579524e-08
17274.0,2.267696067249515e-08
17275.0,2.2666518321098615e-08
17276.0,2.265620568909495e-08
17277.0,2.264602238709378e-08
17278.0,2.2635968025609344e-08
17279.0,2.2626042215060418e-08
17280.0,2.2616244565770393e-08
17281.0,2.260657468796721e-08
17282.0,2.25970321917834e-08
17283.0,2.258761668475114e-08
17284.0,2.2578327533209735e-08
17285.0,2.2569163665195707e-08
17286.0,2.2560123962112863e-08
17287.0,2.25512073051011e-08
17288.0,2.254241257503637e-08
17289.0,2.2533738652530718e-08
17290.0,2.2525184417932257e-08
17291.0,2.2516748751325184e-08
17292.0,2.250843053252972e-08
17293.0,2.2500228641102244e-08
17294.0,2.2492141956335153e-08
17295.0,2.2484169357256933e-08
17296.0,2.2476309722632145e-08
17297.0,2.246856193096143e-08
17298.0,2.246092486048147e-08
17299.0,2.245339738916508e-08
17300.0,2.2445978394721103e-08
17301.0,2.243866675459446e-08
17302.0,2.243146134596619e-08
17303.0,2.2424361045753357e-08
17304.0,2.2417364730609134e-08
17305.0,2.241047127692274e-08
17306.0,2.2403679560823655e-08
17307.0,2.2396988511061476e-08
17308.0,2.2390397241104406e-08
17309.0,2.2383904904628802e-08
17310.0,2.237751065511139e-08
17311.0,2.23712136458293e-08
17312.0,2.2365013029860012e-08
17313.0,2.235890796008143e-08
17314.0,2.235289758917183e-08
17315.0,2.234698106960987e-08
17316.0,2.2341157553674602e-08
17317.0,2.2335426193445442e-08
17318.0,2.232978614080224e-08
17319.0,2.2324236547425176e-08
17320.0,2.2318776564794847e-08
17321.0,2.231340534419225e-08
17322.0,2.230812203669874e-08
17323.0,2.2302925793196073e-08
17324.0,2.229781576436638e-08
17325.0,2.2292791100692183e-08
17326.0,2.2287850952456408e-08
17327.0,2.2282994469742347e-08
17328.0,2.227822080243366e-08
17329.0,2.2273529100214437e-08
17330.0,2.2268918579446788e-08
17331.0,2.226438892690513e-08
17332.0,2.2259940031293337e-08
17333.0,2.2255571782062757e-08
17334.0,2.2251284068635983e-08
17335.0,2.2247076780406833e-08
17336.0,2.224294980674038e-08
17337.0,2.2238903036972912e-08
17338.0,2.2234936360411963e-08
17339.0,2.2231049666336307e-08
17340.0,2.2227242843995956e-08
17341.0,2.2223515782612146e-08
17342.0,2.2219868371377358e-08
17343.0,2.2216300499455292e-08
17344.0,2.2212812055980892e-08
17345.0,2.2209402930060374e-08
17346.0,2.2206073010771116e-08
17347.0,2.2202822187161786e-08
17348.0,2.2199650348252294e-08
17349.0,2.2196557383033743e-08
17350.0,2.219354318046851e-08
17351.0,2.2190607629490187e-08
17352.0,2.2187750619003598e-08
17353.0,2.2184972050245482e-08
17354.0,2.2182272020118386e-08
17355.0,2.217965078188014e-08
17356.0,2.217710859320804e-08
17357.0,2.2174645711835604e-08
17358.0,2.21722623955526e-08
17359.0,2.216995890220498e-08
17360.0,2.216773548969496e-08
17361.0,2.2165592415980978e-08
17362.0,2.2163529939077703e-08
17363.0,2.2161548317056014e-08
17364.0,2.2159647808043043e-08
17365.0,2.2157828670222145e-08
17366.0,2.21560911618329e-08
17367.0,2.215443554117112e-08
17368.0,2.2152862066588842e-08
17369.0,2.2151370996494333e-08
17370.0,2.214996258935209e-08
17371.0,2.2148637103682843e-08
17372.0,2.2147394798063547e-08
17373.0,2.2146235931127388e-08
17374.0,2.214516076156377e-08
17375.0,2.2144169548118353e-08
17376.0,2.2143262547667968e-08
17377.0,2.2142439918747804e-08
17378.0,2.214170167650318e-08
17379.0,2.214104782474708e-08
17380.0,2.214047836729006e-08
17381.0,2.2139993307940138e-08
17382.0,2.213959265050288e-08
17383.0,2.213927639878135e-08
17384.0,2.2139044556576136e-08
17385.0,2.2138897127685337e-08
17386.0,2.2138834115904568e-08
17387.0,2.2138855525026954e-08
17388.0,2.213896135884315e-08
17389.0,2.2139151621141293e-08
17390.0,2.213942631570709e-08
17391.0,2.213978544632371e-08
17392.0,2.214022901677186e-08
17393.0,2.2140757030829767e-08
17394.0,2.2141369492273157e-08
17395.0,2.214206640487529e-08
17396.0,2.2142847772406925e-08
17397.0,2.2143713598636337e-08
17398.0,2.214466388732933e-08
17399.0,2.2145698642076873e-08
17400.0,2.2146817746635612e-08
17401.0,2.214802075552984e-08
17402.0,2.2149307167142537e-08
17403.0,2.215067647973803e-08
17404.0,2.2152128191462053e-08
17405.0,2.2153661800341678e-08
17406.0,2.215527680428536e-08
17407.0,2.215697270108296e-08
17408.0,2.2158748988405674e-08
17409.0,2.2160605163806083e-08
17410.0,2.2162540724718144e-08
17411.0,2.216455516845719e-08
17412.0,2.216664799221991e-08
17413.0,2.2168818693084398e-08
17414.0,2.2171066768010082e-08
17415.0,2.21733917138378e-08
17416.0,2.2175793027289744e-08
17417.0,2.2178270204969475e-08
17418.0,2.2180822743361943e-08
17419.0,2.218345013883346e-08
17420.0,2.218615188763171e-08
17421.0,2.2188927485885754e-08
17422.0,2.2191776429606034e-08
17423.0,2.219469817869668e-08
17424.0,2.2197691996782905e-08
17425.0,2.220075708081552e-08
17426.0,2.220389262750454e-08
17427.0,2.2207097833372767e-08
17428.0,2.2210371894755833e-08
17429.0,2.2213714007802157e-08
17430.0,2.221712336847296e-08
17431.0,2.2220599172542268e-08
17432.0,2.2224140615596904e-08
17433.0,2.222774689303649e-08
17434.0,2.2231417200073486e-08
17435.0,2.2235150731733104e-08
17436.0,2.2238946682853392e-08
17437.0,2.224280424808519e-08
17438.0,2.224672262189215e-08
17439.0,2.2250700998550703e-08
17440.0,2.22547385721501e-08
17441.0,2.22588345365924e-08
17442.0,2.2262988085592446e-08
17443.0,2.2267198412677907e-08
17444.0,2.227146471118923e-08
17445.0,2.227578617427969e-08
17446.0,2.228016199740206e-08
17447.0,2.2284591404589823e-08
17448.0,2.2289073638189538e-08
17449.0,2.2293607940677186e-08
17450.0,2.2298193554353068e-08
17451.0,2.2302829721341705e-08
17452.0,2.230751568359193e-08
17453.0,2.2312250682876842e-08
17454.0,2.231703396079385e-08
17455.0,2.2321864758764593e-08
17456.0,2.2326742318035007e-08
17457.0,2.233166587967531e-08
17458.0,2.233663468457999e-08
17459.0,2.2341647973467827e-08
17460.0,2.2346704986881852e-08
17461.0,2.2351804965189406e-08
17462.0,2.23569471485821e-08
17463.0,2.236213077707579e-08
17464.0,2.2367355090510647e-08
17465.0,2.2372619328551112e-08
17466.0,2.2377922730685896e-08
17467.0,2.2383264536227982e-08
17468.0,2.238864398431464e-08
17469.0,2.2394060317398814e-08
17470.0,2.2399512887023277e-08
17471.0,2.240500117286972e-08
17472.0,2.2410524661825784e-08
17473.0,2.2416082840660245e-08
17474.0,2.2421675196023044e-08
17475.0,2.2427301214445266e-08
17476.0,2.2432960382339125e-08
17477.0,2.2438652185997975e-08
17478.0,2.244437611159633e-08
17479.0,2.2450131645189848e-08
17480.0,2.2455918272715327e-08
17481.0,2.2461735479990696e-08
17482.0,2.2467582752715043e-08
17483.0,2.24734595764686e-08
17484.0,2.2479365436712747e-08
17485.0,2.2485299818789972e-08
17486.0,2.2491262207923954e-08
17487.0,2.2497252089219496e-08
17488.0,2.2503268947662542e-08
17489.0,2.250931226812018e-08
17490.0,2.2515381535340657e-08
17491.0,2.2521476233953342e-08
17492.0,2.2527595848789268e-08
17493.0,2.2533739925257722e-08
17494.0,2.253990814069295e-08
17495.0,2.254610018970452e-08
17496.0,2.2552315766831312e-08
17497.0,2.2558554566541395e-08
17498.0,2.2564816283232122e-08
17499.0,2.2571100611230088e-08
17500.0,2.2577407244791127e-08
17501.0,2.2583735878100366e-08
17502.0,2.2590086205272148e-08
17503.0,2.2596457920350064e-08
17504.0,2.2602850717306962e-08
17505.0,2.260926429004497e-08
17506.0,2.261569833239544e-08
17507.0,2.2622152538118984e-08
17508.0,2.2628626600905462e-08
17509.0,2.2635120214373986e-08
17510.0,2.264163307207294e-08
17511.0,2.2648164867479927e-08
17512.0,2.2654715294001813e-08
17513.0,2.2661284044974718e-08
17514.0,2.2667870813664025e-08
17515.0,2.267447529326436e-08
17516.0,2.2681097184414218e-08
17517.0,2.2687736219638985e-08
17518.0,2.2694392139895155e-08
17519.0,2.2701064686079558e-08
17520.0,2.2707753599029192e-08
17521.0,2.2714458619521262e-08
17522.0,2.2721179488273178e-08
17523.0,2.2727915945942546e-08
17524.0,2.2734667733127217e-08
17525.0,2.2741434590365203e-08
17526.0,2.2748216258134736e-08
17527.0,2.2755012476854242e-08
17528.0,2.2761822986882367e-08
17529.0,2.276864752851797e-08
17530.0,2.2775485842000066e-08
17531.0,2.2782337667507924e-08
17532.0,2.278920274516099e-08
17533.0,2.2796080815018943e-08
17534.0,2.280297161708164e-08
17535.0,2.2809874891289155e-08
17536.0,2.2816790377521732e-08
17537.0,2.2823717815599884e-08
17538.0,2.2830656945284293e-08
17539.0,2.2837607502416368e-08
17540.0,2.2844569189200296e-08
17541.0,2.28515416904897e-08
17542.0,2.2858524690923283e-08
17543.0,2.2865517875067457e-08
17544.0,2.2872520927416306e-08
17545.0,2.2879533532391634e-08
17546.0,2.2886555374342924e-08
17547.0,2.2893586137547358e-08
17548.0,2.2900625506209816e-08
17549.0,2.2907673164462833e-08
17550.0,2.2914728796366682e-08
17551.0,2.292179208590933e-08
17552.0,2.2928862717006394e-08
17553.0,2.2935940373501258e-08
17554.0,2.2943024739164903e-08
17555.0,2.295011549769608e-08
17556.0,2.2957212332721225e-08
17557.0,2.2964314927794432e-08
17558.0,2.297142296639751e-08
17559.0,2.297853613193994e-08
17560.0,2.2985654107758943e-08
17561.0,2.29927765771194e-08
17562.0,2.2999903222853435e-08
17563.0,2.300703372018304e-08
17564.0,2.301416773711382e-08
17565.0,2.3021304941294406e-08
17566.0,2.302844500029766e-08
17567.0,2.3035587581620612e-08
17568.0,2.3042732352684515e-08
17569.0,2.304987898083482e-08
17570.0,2.3057027133341208e-08
17571.0,2.3064176477397517e-08
17572.0,2.307132668012183e-08
17573.0,2.3078477408556406e-08
17574.0,2.3085628329667737e-08
17575.0,2.309277911034651e-08
17576.0,2.3099929417407575e-08
17577.0,2.3107078917590032e-08
17578.0,2.3114227277557176e-08
17579.0,2.3121374163896507e-08
17580.0,2.3128519243119718e-08
17581.0,2.313566218166271e-08
17582.0,2.3142802645885595e-08
17583.0,2.3149940302072684e-08
17584.0,2.3157074816432506e-08
17585.0,2.3164205855588593e-08
17586.0,2.317133312691478e-08
17587.0,2.3178456408588528e-08
17588.0,2.3185575485815628e-08
17589.0,2.3192690143753193e-08
17590.0,2.319980016750967e-08
17591.0,2.3206905342144838e-08
17592.0,2.32140054526698e-08
17593.0,2.3221100284047e-08
17594.0,2.3228189621190202e-08
17595.0,2.3235273248964484e-08
17596.0,2.3242350952186297e-08
17597.0,2.3249422515623406e-08
17598.0,2.3256487723994883e-08
17599.0,2.3263546361971152e-08
17600.0,2.327059821417396e-08
17601.0,2.327764306517639e-08
17602.0,2.3284680699502857e-08
17603.0,2.3291710901629096e-08
17604.0,2.329873345598216e-08
17605.0,2.330574814694047e-08
17606.0,2.3312754758833758e-08
17607.0,2.3319753075943062e-08
17608.0,2.3326742882508886e-08
17609.0,2.3333724003870656e-08
17610.0,2.334069640219679e-08
17611.0,2.3347660068069277e-08
17612.0,2.335461499206823e-08
17613.0,2.336156116477209e-08
17614.0,2.3368498576757454e-08
17615.0,2.3375427218599166e-08
17616.0,2.3382347080870297e-08
17617.0,2.3389258154142124e-08
17618.0,2.3396160428984162e-08
17619.0,2.3403053895964136e-08
17620.0,2.3409938545648023e-08
17621.0,2.3416814368600003e-08
17622.0,2.342368135538245e-08
17623.0,2.3430539496556e-08
17624.0,2.3437388782679524e-08
17625.0,2.344422920431008e-08
17626.0,2.3451060752002963e-08
17627.0,2.3457883416311687e-08
17628.0,2.3464697187788016e-08
17629.0,2.34715020569819e-08
17630.0,2.3478298014441547e-08
17631.0,2.3485085050713337e-08
17632.0,2.349186317347602e-08
17633.0,2.3498632504706096e-08
17634.0,2.350539321317797e-08
17635.0,2.351214546784499e-08
17636.0,2.3518889437699125e-08
17637.0,2.352562529177109e-08
17638.0,2.3532353199130248e-08
17639.0,2.3539073328884652e-08
17640.0,2.3545785850180994e-08
17641.0,2.3552490932204703e-08
17642.0,2.3559188744179847e-08
17643.0,2.3565879455369196e-08
17644.0,2.3572563235074177e-08
17645.0,2.3579240252634918e-08
17646.0,2.3585910677430215e-08
17647.0,2.3592574678877526e-08
17648.0,2.3599232426433036e-08
17649.0,2.3605884089591538e-08
17650.0,2.3612529837886576e-08
17651.0,2.3619169840890316e-08
17652.0,2.3625804268213647e-08
17653.0,2.3632433289506102e-08
