## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.272442
wavelength,flux_photlam
16988.0,2.4406520455184313e-08
16989.0,2.440461644626538e-08
16990.0,2.4402806866065908e-08
16991.0,2.440109201860796e-08
16992.0,2.4399472207981314e-08
16993.0,2.4397947738343295e-08
16994.0,2.439651891391891e-08
16995.0,2.4395186039000776e-08
16996.0,2.4393949417949138e-08
16997.0,2.439280935519188e-08
16998.0,2.439176615510462e-08
16999.0,2.4390820049699184e-08
17000.0,2.4389971075965438e-08
17001.0,2.43892192383904e-08
17002.0,2.438856454145808e-08
17003.0,2.4388006989649547e-08
17004.0,2.4387546587442843e-08
17005.0,2.4387183339313022e-08
17006.0,2.4386917249732175e-08
17007.0,2.4386748323169388e-08
17008.0,2.4386676564090748e-08
17009.0,2.4386701976959367e-08
17010.0,2.4386824566235366e-08
17011.0,2.438704433637588e-08
17012.0,2.4387361291835045e-08
17013.0,2.438777543706402e-08
17014.0,2.4388286776510958e-08
17015.0,2.438889531462105e-08
17016.0,2.4389601055836475e-08
17017.0,2.439040400459643e-08
17018.0,2.439130416533713e-08
17019.0,2.4392301542491784e-08
17020.0,2.4393396140490647e-08
17021.0,2.43945879569618e-08
17022.0,2.439587673933558e-08
17023.0,2.4397261917901084e-08
17024.0,2.4398742902398825e-08
17025.0,2.4400319102426598e-08
17026.0,2.440198992743952e-08
17027.0,2.440375478675006e-08
17028.0,2.440561308952795e-08
17029.0,2.4407564244800313e-08
17030.0,2.4409607661451505e-08
17031.0,2.4411742748223293e-08
17032.0,2.4413968913714682e-08
17033.0,2.441628556638206e-08
17034.0,2.4418692114539074e-08
17035.0,2.442118796635675e-08
17036.0,2.4423772529863367e-08
17037.0,2.442644521294461e-08
17038.0,2.4429205423343393e-08
17039.0,2.4432052568659996e-08
17040.0,2.443498605635204e-08
17041.0,2.4438005293734388e-08
17042.0,2.4441109687979313e-08
17043.0,2.444429864611633e-08
17044.0,2.4447571556206475e-08
17045.0,2.4450927601245742e-08
17046.0,2.4454365838156448e-08
17047.0,2.445788532180518e-08
17048.0,2.4461485106833393e-08
17049.0,2.446516424765734e-08
17050.0,2.4468921798468145e-08
17051.0,2.4472756813231785e-08
17052.0,2.447666834568907e-08
17053.0,2.4480655449355626e-08
17054.0,2.448471717752198e-08
17055.0,2.4488852583253452e-08
17056.0,2.4493060719390236e-08
17057.0,2.449734063854737e-08
17058.0,2.45016913931147e-08
17059.0,2.4506112035256946e-08
17060.0,2.45106016169137e-08
17061.0,2.4515159189799334e-08
17062.0,2.4519783805403102e-08
17063.0,2.4524474514989088e-08
17064.0,2.4529230369596257e-08
17065.0,2.4534050420038357e-08
17066.0,2.4538933716904027e-08
17067.0,2.4543879319256054e-08
17068.0,2.454888632510631e-08
17069.0,2.4553953843273515e-08
17070.0,2.4559080982365665e-08
17071.0,2.4564266850779413e-08
17072.0,2.456951055670003e-08
17073.0,2.457481120810146e-08
17074.0,2.4580167912746272e-08
17075.0,2.4585579778185696e-08
17076.0,2.4591045911759598e-08
17077.0,2.45965654205965e-08
17078.0,2.4602137411613548e-08
17079.0,2.4607760991516542e-08
17080.0,2.4613435266799976e-08
17081.0,2.4619159343746906e-08
17082.0,2.4624932328429093e-08
17083.0,2.4630753326706916e-08
17084.0,2.4636621444229416e-08
17085.0,2.4642535786434296e-08
17086.0,2.4648495458547843e-08
17087.0,2.4654499565585055e-08
17088.0,2.466054721234956e-08
17089.0,2.466663750407505e-08
17090.0,2.467276963521931e-08
17091.0,2.4678942980505074e-08
17092.0,2.4685156936215404e-08
17093.0,2.4691410898490448e-08
17094.0,2.469770426332737e-08
17095.0,2.4704036426580373e-08
17096.0,2.47104067839607e-08
17097.0,2.4716814731036688e-08
17098.0,2.4723259663233636e-08
17099.0,2.4729740975833932e-08
17100.0,2.4736258063977014e-08
17101.0,2.474281032265935e-08
17102.0,2.4749397146734462e-08
17103.0,2.475601793091287e-08
17104.0,2.4762672069762205e-08
17105.0,2.4769358957707106e-08
17106.0,2.4776077989029237e-08
17107.0,2.4782828557867336e-08
17108.0,2.4789610058217187e-08
17109.0,2.4796421883931586e-08
17110.0,2.4803263428720384e-08
17111.0,2.4810134086150518e-08
17112.0,2.481703325517476e-08
17113.0,2.482396045503072e-08
17114.0,2.4830915321643217e-08
17115.0,2.48378974956539e-08
17116.0,2.4844906617619396e-08
17117.0,2.485194232801119e-08
17118.0,2.4859004267215683e-08
17119.0,2.4866092075534188e-08
17120.0,2.4873205393182913e-08
17121.0,2.488034386029299e-08
17122.0,2.4887507116910448e-08
17123.0,2.4894694802996195e-08
17124.0,2.4901906558426098e-08
17125.0,2.4909142022990893e-08
17126.0,2.4916400836396223e-08
17127.0,2.492368263826266e-08
17128.0,2.4930987068125665e-08
17129.0,2.49383137654356e-08
17130.0,2.494566236955773e-08
17131.0,2.4953032519772254e-08
17132.0,2.496042385527426e-08
17133.0,2.4967836015173738e-08
17134.0,2.4975268638495576e-08
17135.0,2.4982721368769677e-08
17136.0,2.499019388478359e-08
17137.0,2.4997685881661962e-08
17138.0,2.5005197054547894e-08
17139.0,2.5012727098512644e-08
17140.0,2.502027570855552e-08
17141.0,2.502784257960391e-08
17142.0,2.5035427406513306e-08
17143.0,2.5043029884067223e-08
17144.0,2.5050649706977328e-08
17145.0,2.5058286569883314e-08
17146.0,2.506594016735297e-08
17147.0,2.5073610193882164e-08
17148.0,2.5081296343894847e-08
17149.0,2.5088998311743028e-08
17150.0,2.5096715791706834e-08
17151.0,2.5104448477994458e-08
17152.0,2.511219606474214e-08
17153.0,2.511995824601422e-08
17154.0,2.5127734715803158e-08
17155.0,2.513552516802942e-08
17156.0,2.5143329296541597e-08
17157.0,2.515114679511369e-08
17158.0,2.5158977344540207e-08
17159.0,2.5166820582754117e-08
17160.0,2.5174676138749547e-08
17161.0,2.5182543641433703e-08
17162.0,2.5190422719626796e-08
17163.0,2.5198313002062074e-08
17164.0,2.52062141173858e-08
17165.0,2.5214125694157304e-08
17166.0,2.5222047360848924e-08
17167.0,2.5229978745846005e-08
17168.0,2.5237919477446987e-08
17169.0,2.5245869183863282e-08
17170.0,2.5253827493219354e-08
17171.0,2.5261794033552724e-08
17172.0,2.5269768432813904e-08
17173.0,2.5277750318866452e-08
17174.0,2.5285739319486992e-08
17175.0,2.5293735062365107e-08
17176.0,2.530173717510348e-08
17177.0,2.5309745285217786e-08
17178.0,2.5317759020136754e-08
17179.0,2.532577800720214e-08
17180.0,2.5333801873552192e-08
17181.0,2.534183023949961e-08
17182.0,2.5349862714965573e-08
17183.0,2.5357898908910363e-08
17184.0,2.536593843020321e-08
17185.0,2.537398088762209e-08
17186.0,2.5382025889853808e-08
17187.0,2.5390073045494065e-08
17188.0,2.5398121963047376e-08
17189.0,2.540617225092704e-08
17190.0,2.5414223517455266e-08
17191.0,2.5422275370863065e-08
17192.0,2.543032741929025e-08
17193.0,2.5438379270785512e-08
17194.0,2.544643053330637e-08
17195.0,2.5454480814719148e-08
17196.0,2.5462529722799055e-08
17197.0,2.5470576865230098e-08
17198.0,2.5478621849605123e-08
17199.0,2.54866642834258e-08
17200.0,2.5494703774102675e-08
17201.0,2.5502739928955082e-08
17202.0,2.5510772355211217e-08
17203.0,2.5518800665423102e-08
17204.0,2.5526824548736307e-08
17205.0,2.5534843751112044e-08
17206.0,2.55428580197973e-08
17207.0,2.5550867101980552e-08
17208.0,2.5558870744791712e-08
17209.0,2.5566868695302143e-08
17210.0,2.5574860700524706e-08
17211.0,2.5582846507413716e-08
17212.0,2.55908258628649e-08
17213.0,2.5598798513715515e-08
17214.0,2.5606764206744235e-08
17215.0,2.5614722688671216e-08
17216.0,2.5622673706158046e-08
17217.0,2.5630617005807847e-08
17218.0,2.5638552334165087e-08
17219.0,2.564647943771581e-08
17220.0,2.565439806288744e-08
17221.0,2.5662307956048897e-08
17222.0,2.5670208863510588e-08
17223.0,2.567810053152431e-08
17224.0,2.5685982706283385e-08
17225.0,2.5693855133922588e-08
17226.0,2.5701717589022255e-08
17227.0,2.5709570005254283e-08
17228.0,2.5717412371483045e-08
17229.0,2.5725244676625197e-08
17230.0,2.573306690959526e-08
17231.0,2.574087905930564e-08
17232.0,2.574868111466655e-08
17233.0,2.575647306458615e-08
17234.0,2.576425489797039e-08
17235.0,2.5772026603723083e-08
17236.0,2.5779788170745975e-08
17237.0,2.5787539587938626e-08
17238.0,2.579528084419843e-08
17239.0,2.5803011928420707e-08
17240.0,2.581073282949858e-08
17241.0,2.581844353632311e-08
17242.0,2.5826144037783137e-08
17243.0,2.5833834322765427e-08
17244.0,2.5841514380154552e-08
17245.0,2.5849184198833028e-08
17246.0,2.5856843767681148e-08
17247.0,2.5864493075577128e-08
17248.0,2.587213211155474e-08
17249.0,2.58797609193419e-08
17250.0,2.5887379677316447e-08
17251.0,2.5894988584244083e-08
17252.0,2.5902587838937027e-08
17253.0,2.591017764025404e-08
17254.0,2.591775818710041e-08
17255.0,2.5925329678427897e-08
17256.0,2.5932892313234842e-08
17257.0,2.5940446290566105e-08
17258.0,2.5947991809513016e-08
17259.0,2.5955529069213484e-08
17260.0,2.5963058268851888e-08
17261.0,2.5970579607659166e-08
17262.0,2.5978093284912783e-08
17263.0,2.5985599499936673e-08
17264.0,2.5993098452101375e-08
17265.0,2.6000590340823887e-08
17266.0,2.6008075365567728e-08
17267.0,2.601555372584297e-08
17268.0,2.60230256212062e-08
17269.0,2.6030491251260525e-08
17270.0,2.6037950815655537e-08
17271.0,2.6045404515433778e-08
17272.0,2.6052852593317748e-08
17273.0,2.6060295340682734e-08
17274.0,2.606773305172097e-08
17275.0,2.6075166020693048e-08
17276.0,2.6082594541927946e-08
17277.0,2.609001890982299e-08
17278.0,2.6097439418843895e-08
17279.0,2.6104856363524725e-08
17280.0,2.61122700384679e-08
17281.0,2.611968073834422e-08
17282.0,2.612708875789288e-08
17283.0,2.6134494391921363e-08
17284.0,2.61418979353056e-08
17285.0,2.6149299682989844e-08
17286.0,2.61566999299867e-08
17287.0,2.6164098971377195e-08
17288.0,2.617149710231066e-08
17289.0,2.6178894618004835e-08
17290.0,2.6186291813745814e-08
17291.0,2.6193688984888042e-08
17292.0,2.6201086426854348e-08
17293.0,2.6208484435135904e-08
17294.0,2.6215883305714166e-08
17295.0,2.6223283338753956e-08
17296.0,2.623068483681207e-08
17297.0,2.623808810254142e-08
17298.0,2.624549343866487e-08
17299.0,2.625290114797527e-08
17300.0,2.62603115333354e-08
17301.0,2.6267724897678012e-08
17302.0,2.627514154400582e-08
17303.0,2.6282561775391467e-08
17304.0,2.6289985894977594e-08
17305.0,2.62974142059768e-08
17306.0,2.630484701167158e-08
17307.0,2.6312284615414467e-08
17308.0,2.6319727320627913e-08
17309.0,2.6327175430804313e-08
17310.0,2.633462924950606e-08
17311.0,2.6342089080365494e-08
17312.0,2.6349555227084866e-08
17313.0,2.635702799343645e-08
17314.0,2.636450768326246e-08
17315.0,2.637199460047504e-08
17316.0,2.6379489049056328e-08
17317.0,2.638699132711444e-08
17318.0,2.639450170846844e-08
17319.0,2.6402020460761942e-08
17320.0,2.6409547851700014e-08
17321.0,2.641708414904931e-08
17322.0,2.642462962063799e-08
17323.0,2.643218453435567e-08
17324.0,2.6439749158153558e-08
17325.0,2.6447323760044363e-08
17326.0,2.64549086081023e-08
17327.0,2.6462503970463075e-08
17328.0,2.6470110115323996e-08
17329.0,2.6477727310943783e-08
17330.0,2.6485355825642754e-08
17331.0,2.6492995927802726e-08
17332.0,2.6500647885867022e-08
17333.0,2.650831196834047e-08
17334.0,2.6515988443789473e-08
17335.0,2.652367758084188e-08
17336.0,2.6531379648187115e-08
17337.0,2.653909491457609e-08
17338.0,2.654682364882124e-08
17339.0,2.655456611957405e-08
17340.0,2.6562322572774995e-08
17341.0,2.6570093212264206e-08
17342.0,2.6577878237361904e-08
17343.0,2.6585677847433693e-08
17344.0,2.6593492241890673e-08
17345.0,2.660132162018933e-08
17346.0,2.6609166181831607e-08
17347.0,2.661702612636489e-08
17348.0,2.662490165338201e-08
17349.0,2.6632792962521185e-08
17350.0,2.6640700253466123e-08
17351.0,2.6648623725945956e-08
17352.0,2.6656563579735248e-08
17353.0,2.6664520014653974e-08
17354.0,2.6672493230567597e-08
17355.0,2.6680483427386974e-08
17356.0,2.6688490805068415e-08
17357.0,2.6696515563613657e-08
17358.0,2.6704557903069892e-08
17359.0,2.6712618023529744e-08
17360.0,2.6720696125131258e-08
17361.0,2.6728792408057924e-08
17362.0,2.6736907070292654e-08
17363.0,2.6745040267330442e-08
17364.0,2.6753192116693922e-08
17365.0,2.6761362734594833e-08
17366.0,2.6769552237270912e-08
17367.0,2.6777760740986023e-08
17368.0,2.6785988362030056e-08
17369.0,2.6794235216718945e-08
17370.0,2.6802501421394717e-08
17371.0,2.681078709242545e-08
17372.0,2.681909234620523e-08
17373.0,2.682741729915427e-08
17374.0,2.683576206771878e-08
17375.0,2.6844126768371055e-08
17376.0,2.685251151760947e-08
17377.0,2.6860916431958422e-08
17378.0,2.6869341627968347e-08
17379.0,2.6877787222215814e-08
17380.0,2.6886253331303353e-08
17381.0,2.689474007185964e-08
17382.0,2.6903247560539358e-08
17383.0,2.6911775914023245e-08
17384.0,2.6920325249018108e-08
17385.0,2.692889567843268e-08
17386.0,2.6937487288573694e-08
17387.0,2.69461001544439e-08
17388.0,2.695473435102093e-08
17389.0,2.696338995329878e-08
17390.0,2.6972067036288006e-08
17391.0,2.698076567501554e-08
17392.0,2.698948594452472e-08
17393.0,2.699822791987537e-08
17394.0,2.700699167614373e-08
17395.0,2.7015777288422488e-08
17396.0,2.7024584831820757e-08
17397.0,2.703341438146408e-08
17398.0,2.7042266012494448e-08
17399.0,2.7051139800070314e-08
17400.0,2.7060035819366495e-08
17401.0,2.7068954145574332e-08
17402.0,2.707789485390154e-08
17403.0,2.7086858019572292e-08
17404.0,2.7095843717827196e-08
17405.0,2.7104852023923327e-08
17406.0,2.711388301313412e-08
17407.0,2.7122936760752716e-08
17408.0,2.713201334707769e-08
17409.0,2.7141112867500642e-08
17410.0,2.715023542027072e-08
17411.0,2.715938110365876e-08
17412.0,2.716855001595727e-08
17413.0,2.717774225548048e-08
17414.0,2.718695792056429e-08
17415.0,2.7196197109566343e-08
17416.0,2.720545992086597e-08
17417.0,2.7214746452864154e-08
17418.0,2.7224056803983637e-08
17419.0,2.7233391072668844e-08
17420.0,2.724274935738587e-08
17421.0,2.7252131756622533e-08
17422.0,2.7261538368888385e-08
17423.0,2.7270969292714585e-08
17424.0,2.7280424626654085e-08
17425.0,2.72899044692815e-08
17426.0,2.729940891919311e-08
17427.0,2.7308938075006948e-08
17428.0,2.7318492035362744e-08
17429.0,2.7328070898921872e-08
17430.0,2.7337674764376142e-08
17431.0,2.734730373084612e-08
17432.0,2.7356957898046652e-08
17433.0,2.7366637365757594e-08
17434.0,2.737634223378066e-08
17435.0,2.7386072601939544e-08
17436.0,2.739582857007991e-08
17437.0,2.7405610238069273e-08
17438.0,2.7415417705797153e-08
17439.0,2.7425251073174997e-08
17440.0,2.7435110440136136e-08
17441.0,2.7444995906635903e-08
17442.0,2.7454907572651537e-08
17443.0,2.7464845538182197e-08
17444.0,2.7474809903249013e-08
17445.0,2.7484800767895043e-08
17446.0,2.7494818232185238e-08
17447.0,2.7504862396206526e-08
17448.0,2.7514933360067784e-08
17449.0,2.7525031223899796e-08
17450.0,2.753515608785527e-08
17451.0,2.7545308052108903e-08
17452.0,2.7555487216857253e-08
17453.0,2.756569367592363e-08
17454.0,2.7575927442769362e-08
17455.0,2.7586188475978707e-08
17456.0,2.7596476733065125e-08
17457.0,2.760679217153122e-08
17458.0,2.7617134748868884e-08
17459.0,2.7627504422559252e-08
17460.0,2.7637901150072636e-08
17461.0,2.7648324888868627e-08
17462.0,2.7658775596395998e-08
17463.0,2.7669253230092787e-08
17464.0,2.7679757747386253e-08
17465.0,2.7690289105692898e-08
17466.0,2.7700847262418402e-08
17467.0,2.7711432174957737e-08
17468.0,2.772204380069509e-08
17469.0,2.773268209700382e-08
17470.0,2.7743347021246604e-08
17471.0,2.7754038530775293e-08
17472.0,2.7764756582930965e-08
17473.0,2.777550113504398e-08
17474.0,2.7786272144433843e-08
17475.0,2.7797069568409363e-08
17476.0,2.7807893324828667e-08
17477.0,2.781874313140914e-08
17478.0,2.7829618642483195e-08
17479.0,2.784051951227833e-08
17480.0,2.7851445394941882e-08
17481.0,2.786239594454113e-08
17482.0,2.7873370815063286e-08
17483.0,2.7884369660415375e-08
17484.0,2.7895392134424415e-08
17485.0,2.7906437890837295e-08
17486.0,2.7917506583320764e-08
17487.0,2.792859786546154e-08
17488.0,2.793971139076624e-08
17489.0,2.7950846812661327e-08
17490.0,2.7962003784493213e-08
17491.0,2.7973181959528227e-08
17492.0,2.7984380990952537e-08
17493.0,2.7995600531872293e-08
17494.0,2.8006840235313478e-08
17495.0,2.8018099754222027e-08
17496.0,2.8029378741463764e-08
17497.0,2.8040676849824396e-08
17498.0,2.8051993731541533e-08
17499.0,2.8063328935108565e-08
17500.0,2.8074681775396912e-08
17501.0,2.8086051535176023e-08
17502.0,2.8097437497050736e-08
17503.0,2.8108838943461287e-08
17504.0,2.8120255156683365e-08
17505.0,2.8131685418828115e-08
17506.0,2.8143129011841994e-08
17507.0,2.8154585217507013e-08
17508.0,2.8166053317440535e-08
17509.0,2.817753259309534e-08
17510.0,2.8189022325759675e-08
17511.0,2.820052179655721e-08
17512.0,2.821203028644694e-08
17513.0,2.822354707622345e-08
17514.0,2.823507144651658e-08
17515.0,2.8246602677791698e-08
17516.0,2.825814005034961e-08
17517.0,2.826968284432644e-08
17518.0,2.828123033969384e-08
17519.0,2.8292781816258848e-08
17520.0,2.830433655366389e-08
17521.0,2.8315893828810922e-08
17522.0,2.8327452850664794e-08
17523.0,2.8339012755130905e-08
17524.0,2.83505726743188e-08
17525.0,2.8362131740139925e-08
17526.0,2.837368908430756e-08
17527.0,2.8385243838337003e-08
17528.0,2.839679513354537e-08
17529.0,2.840834210105168e-08
17530.0,2.8419883871776922e-08
17531.0,2.8431419576443964e-08
17532.0,2.844294834557756e-08
17533.0,2.8454469309504398e-08
17534.0,2.8465981598353043e-08
17535.0,2.8477484342054013e-08
17536.0,2.8488976670339688e-08
17537.0,2.8500457712744344e-08
17538.0,2.851192659860423e-08
17539.0,2.8523382457057452e-08
17540.0,2.8534824417044024e-08
17541.0,2.8546251607305868e-08
17542.0,2.8557663156386844e-08
17543.0,2.856905819263268e-08
17544.0,2.8580435846138694e-08
17545.0,2.8591795263882818e-08
17546.0,2.8603135601498433e-08
17547.0,2.8614456014502002e-08
17548.0,2.8625755658218278e-08
17549.0,2.8637033687780203e-08
17550.0,2.8648289258129127e-08
17551.0,2.8659521524014603e-08
17552.0,2.8670729639994436e-08
17553.0,2.8681912760434784e-08
17554.0,2.869307003951005e-08
17555.0,2.8704200631202875e-08
17556.0,2.871530368930428e-08
17557.0,2.872637836741345e-08
17558.0,2.8737423818937937e-08
17559.0,2.8748439197093527e-08
17560.0,2.875942365490428e-08
17561.0,2.8770376345202586e-08
17562.0,2.878129642062907e-08
17563.0,2.879218303363261e-08
17564.0,2.880303533647045e-08
17565.0,2.8813852481208025e-08
17566.0,2.882463361971963e-08
17567.0,2.883537794705339e-08
17568.0,2.884608481982414e-08
17569.0,2.8856753632205442e-08
17570.0,2.8867383778234545e-08
17571.0,2.8877974651812172e-08
17572.0,2.8888525646702676e-08
17573.0,2.8899036156533946e-08
17574.0,2.8909505574797415e-08
17575.0,2.891993329484813e-08
17576.0,2.8930318709904703e-08
17577.0,2.8940661213049236e-08
17578.0,2.8950960197227472e-08
17579.0,2.8961215055248723e-08
17580.0,2.89714251797858e-08
17581.0,2.8981589963375135e-08
17582.0,2.899170879841676e-08
17583.0,2.900178107717415e-08
17584.0,2.9011806191774456e-08
17585.0,2.9021783534208387e-08
17586.0,2.9031712496330115e-08
17587.0,2.9041592469857522e-08
17588.0,2.9051422846371976e-08
17589.0,2.9061203018841136e-08
17590.0,2.9070932498954526e-08
17591.0,2.90806110003645e-08
17592.0,2.9090238256309213e-08
17593.0,2.909981399996818e-08
17594.0,2.9109337964462258e-08
17595.0,2.9118809882853666e-08
17596.0,2.912822948814602e-08
17597.0,2.91375965132842e-08
17598.0,2.9146910691154547e-08
17599.0,2.9156171754584725e-08
17600.0,2.9165379436343688e-08
17601.0,2.917453346914186e-08
17602.0,2.9183633585630937e-08
17603.0,2.919267951840401e-08
17604.0,2.9201670999995497e-08
17605.0,2.921060776288125e-08
17606.0,2.921948953947835e-08
17607.0,2.9228316062145342e-08
17608.0,2.9237087063182113e-08
17609.0,2.924580227482985e-08
17610.0,2.925446142927117e-08
17611.0,2.9263064258629976e-08
17612.0,2.927161050302773e-08
17613.0,2.928010003615047e-08
17614.0,2.928853284164982e-08
17615.0,2.9296908906449537e-08
17616.0,2.9305228217472695e-08
17617.0,2.9313490761641508e-08
17618.0,2.932169652587755e-08
17619.0,2.9329845497101613e-08
17620.0,2.933793766223372e-08
17621.0,2.9345973008193166e-08
17622.0,2.9353951521898533e-08
17623.0,2.9361873190267606e-08
17624.0,2.9369738000217443e-08
17625.0,2.9377545938664393e-08
17626.0,2.9385296992523985e-08
17627.0,2.939299114871107e-08
17628.0,2.9400628394139743e-08
17629.0,2.940820871572329e-08
17630.0,2.941573210037436e-08
17631.0,2.9423198535004755e-08
17632.0,2.943060800652559e-08
17633.0,2.9437960501847224e-08
17634.0,2.944525600787925e-08
17635.0,2.9452494515940907e-08
17636.0,2.945967604517581e-08
17637.0,2.9466800625555375e-08
17638.0,2.947386828708438e-08
17639.0,2.9480879059776537e-08
17640.0,2.9487832973654574e-08
17641.0,2.9494730058750298e-08
17642.0,2.9501570345104543e-08
17643.0,2.9508353862767092e-08
17644.0,2.951508064179684e-08
17645.0,2.952175071226167e-08
17646.0,2.952836410423848e-08
17647.0,2.9534920847813197e-08
17648.0,2.9541420973080838e-08
17649.0,2.9547864510145323e-08
17650.0,2.9554251489119707e-08
17651.0,2.9560581940126012e-08
17652.0,2.9566855893295296e-08
17653.0,2.957307337876767e-08
17654.0,2.9579234426692237e-08
17655.0,2.9585339067227115e-08
17656.0,2.959138733053953e-08
17657.0,2.9597379246754087e-08
17658.0,2.9603314809180542e-08
17659.0,2.960919390958193e-08
17660.0,2.9615016422344077e-08
17661.0,2.9620782221826505e-08
17662.0,2.9626491182362552e-08
17663.0,2.963214317825919e-08
17664.0,2.9637738083797187e-08
17665.0,2.9643275773231113e-08
17666.0,2.964875612078914e-08
17667.0,2.965417900067329e-08
17668.0,2.9659544287059293e-08
17669.0,2.9664851854096573e-08
17670.0,2.9670101575908387e-08
17671.0,2.967529332659163e-08
17672.0,2.9680426980217e-08
17673.0,2.968550241082895e-08
17674.0,2.9690519492445593e-08
17675.0,2.9695478099058858e-08
17676.0,2.9700378104634373e-08
17677.0,2.970521938311152e-08
17678.0,2.971000180840343e-08
17679.0,2.9714725254396956e-08
17680.0,2.9719389592490846e-08
17681.0,2.9723994599045083e-08
17682.0,2.972853992734255e-08
17683.0,2.973302522240756e-08
17684.0,2.973745012918645e-08
17685.0,2.974181429254756e-08
17686.0,2.974611735728124e-08
17687.0,2.9750358968099873e-08
17688.0,2.9754538769637786e-08
17689.0,2.9758656406451335e-08
17690.0,2.9762711523018937e-08
17691.0,2.9766703763740918e-08
17692.0,2.9770632772939694e-08
17693.0,2.9774498194859647e-08
17694.0,2.9778299673667153e-08
17695.0,2.9782036853450628e-08
17696.0,2.9785709378220463e-08
17697.0,2.978931689190908e-08
17698.0,2.9792859038370876e-08
17699.0,2.979633546138229e-08
17700.0,2.9799745804641744e-08
17701.0,2.980308971176967e-08
17702.0,2.980636682630849e-08
17703.0,2.9809576783716246e-08
17704.0,2.981271912963904e-08
17705.0,2.9815793353279275e-08
17706.0,2.98187989428546e-08
17707.0,2.982173538646973e-08
17708.0,2.9824602172116343e-08
17709.0,2.9827398787673144e-08
17710.0,2.9830124720905794e-08
17711.0,2.9832779459467e-08
17712.0,2.98353624908964e-08
17713.0,2.983787330262071e-08
17714.0,2.984031138195358e-08
17715.0,2.984267621609566e-08
17716.0,2.984496729213463e-08
17717.0,2.984718409704515e-08
17718.0,2.9849326117688825e-08
17719.0,2.985139284081438e-08
17720.0,2.985338375305742e-08
17721.0,2.985529834094057e-08
17722.0,2.9857136090873504e-08
17723.0,2.985889648915282e-08
17724.0,2.986057902196218e-08
17725.0,2.986218317537219e-08
17726.0,2.986370843556957e-08
17727.0,2.9865154289685347e-08
17728.0,2.986652022504264e-08
17729.0,2.9867805728851946e-08
17730.0,2.9869010288211124e-08
17731.0,2.9870133390105386e-08
17732.0,2.987117452140729e-08
17733.0,2.987213316887677e-08
17734.0,2.98730088191611e-08
17735.0,2.987380095879491e-08
17736.0,2.9874509074200186e-08
17737.0,2.9875132651686295e-08
17738.0,2.987567117744988e-08
17739.0,2.987612413757505e-08
17740.0,2.987649101803319e-08
17741.0,2.987677130468306e-08
17742.0,2.987696448327077e-08
17743.0,2.9877070039429826e-08
17744.0,2.9877087458681035e-08
17745.0,2.9877016226432595e-08
17746.0,2.987685582798001e-08
17747.0,2.987660574850622e-08
17748.0,2.9876265473403357e-08
17749.0,2.987583453697166e-08
17750.0,2.987531257458292e-08
17751.0,2.987469923403289e-08
17752.0,2.987399416304131e-08
17753.0,2.9873197009252093e-08
17754.0,2.9872307420233215e-08
17755.0,2.9871325043476736e-08
17756.0,2.987024952639885e-08
17757.0,2.986908051633977e-08
17758.0,2.986781766056388e-08
17759.0,2.986646060625961e-08
17760.0,2.986500900053947e-08
17761.0,2.986346249044011e-08
17762.0,2.986182072292224e-08
17763.0,2.986008334487067e-08
17764.0,2.985825000309429e-08
17765.0,2.985632034432609e-08
17766.0,2.985429401522318e-08
17767.0,2.985217066236671e-08
17768.0,2.984994993226198e-08
17769.0,2.984763147133831e-08
17770.0,2.984521492594919e-08
17771.0,2.984269994803792e-08
17772.0,2.984008631764009e-08
17773.0,2.9837373941734805e-08
17774.0,2.9834562732713696e-08
17775.0,2.983165260295244e-08
17776.0,2.982864346481066e-08
17777.0,2.982553523063206e-08
17778.0,2.982232781274434e-08
17779.0,2.981902112345918e-08
17780.0,2.981561507507237e-08
17781.0,2.981210957986363e-08
17782.0,2.980850455009669e-08
17783.0,2.98047998980194e-08
17784.0,2.98009955358635e-08
17785.0,2.9797091375844815e-08
17786.0,2.979308733016319e-08
17787.0,2.9788983311002474e-08
17788.0,2.978477923053053e-08
17789.0,2.9780475000899227e-08
17790.0,2.9776070534244453e-08
17791.0,2.9771565742686158e-08
17792.0,2.9766960538328258e-08
17793.0,2.9762254833258653e-08
17794.0,2.9757448564930944e-08
17795.0,2.9752541871478647e-08
17796.0,2.974753498641771e-08
17797.0,2.974242814389858e-08
17798.0,2.973722157812808e-08
17799.0,2.9731915523369416e-08
17800.0,2.972651021394225e-08
17801.0,2.9721005884222558e-08
17802.0,2.9715402768642732e-08
17803.0,2.970970110169163e-08
17804.0,2.970390111791441e-08
17805.0,2.9698003051912657e-08
17806.0,2.9692007138344397e-08
17807.0,2.9685913611923975e-08
17808.0,2.96797227074222e-08
17809.0,2.9673434659666228e-08
17810.0,2.966704970353962e-08
17811.0,2.9660568073982377e-08
17812.0,2.965399000599082e-08
17813.0,2.9647315734617704e-08
17814.0,2.9640545494972194e-08
17815.0,2.963367952221985e-08
17816.0,2.9626718051591715e-08
17817.0,2.961966138393368e-08
17818.0,2.961251004282251e-08
17819.0,2.9605264599182998e-08
17820.0,2.959792562407164e-08
17821.0,2.9590493688676624e-08
17822.0,2.958296936431782e-08
17823.0,2.9575353222446845e-08
17824.0,2.9567645834646983e-08
17825.0,2.9559847772633202e-08
