## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.801382
wavelength,flux_photlam
16175.0,8.09469502380072e-08
16176.0,8.09258492353533e-08
16177.0,8.090442340029745e-08
16178.0,8.088267329019373e-08
16179.0,8.086060171804839e-08
16180.0,8.083821155921258e-08
16181.0,8.081550568976288e-08
16182.0,8.079248698650104e-08
16183.0,8.076915832695451e-08
16184.0,8.074552258937591e-08
16185.0,8.072158265274363e-08
16186.0,8.069734139676108e-08
16187.0,8.067280170185749e-08
16188.0,8.064796644918708e-08
16189.0,8.06228385206299e-08
16190.0,8.059742079879132e-08
16191.0,8.057171616700187e-08
16192.0,8.054572750931795e-08
16193.0,8.051945771052091e-08
16194.0,8.0492909656118e-08
16195.0,8.04660863894818e-08
16196.0,8.043899354702657e-08
16197.0,8.041163889307429e-08
16198.0,8.038403025670498e-08
16199.0,8.035617546894425e-08
16200.0,8.032808236276242e-08
16201.0,8.029975877307537e-08
16202.0,8.027121253674367e-08
16203.0,8.024245149257342e-08
16204.0,8.021348348131572e-08
16205.0,8.018431634566669e-08
16206.0,8.015495793026781e-08
16207.0,8.012541608170547e-08
16208.0,8.009569864851138e-08
16209.0,8.006581348116218e-08
16210.0,8.003576843208006e-08
16211.0,8.000557135563173e-08
16212.0,7.997523010812959e-08
16213.0,7.994475260118091e-08
16214.0,7.991414768043537e-08
16215.0,7.988342498652787e-08
16216.0,7.98525941877363e-08
16217.0,7.982166495472904e-08
16218.0,7.979064696056407e-08
16219.0,7.975954988068972e-08
16220.0,7.972838339294444e-08
16221.0,7.969715717755632e-08
16222.0,7.9665880917144e-08
16223.0,7.963456429671571e-08
16224.0,7.960321700367012e-08
16225.0,7.957184872779556e-08
16226.0,7.954046916127071e-08
16227.0,7.95090879986644e-08
16228.0,7.9477714936935e-08
16229.0,7.944635967543155e-08
16230.0,7.941503191589256e-08
16231.0,7.938374129908846e-08
16232.0,7.935249629427556e-08
16233.0,7.932130433757759e-08
16234.0,7.929017283146602e-08
16235.0,7.925910918023332e-08
16236.0,7.922812078999379e-08
16237.0,7.91972150686825e-08
16238.0,7.916639942605636e-08
16239.0,7.913568127369315e-08
16240.0,7.910506802499241e-08
16241.0,7.907456709517458e-08
16242.0,7.904418590128174e-08
16243.0,7.901393186217728e-08
16244.0,7.898381239854558e-08
16245.0,7.895383493289287e-08
16246.0,7.89240068895461e-08
16247.0,7.889433569465416e-08
16248.0,7.88648287761867e-08
16249.0,7.883549344469381e-08
16250.0,7.88063346663654e-08
16251.0,7.877735526353431e-08
16252.0,7.874855798030597e-08
16253.0,7.871994556145238e-08
16254.0,7.869152075241305e-08
16255.0,7.866328629929406e-08
16256.0,7.8635244948869e-08
16257.0,7.860739944857833e-08
16258.0,7.857975254652938e-08
16259.0,7.85523069914968e-08
16260.0,7.852506553292205e-08
16261.0,7.849803092091395e-08
16262.0,7.847120590624794e-08
16263.0,7.844459324036686e-08
16264.0,7.841819567538061e-08
16265.0,7.83920159640658e-08
16266.0,7.83660568598665e-08
16267.0,7.834032102110738e-08
16268.0,7.831480910233298e-08
16269.0,7.828951985828505e-08
16270.0,7.82644519685246e-08
16271.0,7.823960411227734e-08
16272.0,7.821497496843436e-08
16273.0,7.819056321555189e-08
16274.0,7.816636753185096e-08
16275.0,7.814238659521807e-08
16276.0,7.811861908320448e-08
16277.0,7.809506367302687e-08
16278.0,7.807171904156674e-08
16279.0,7.804858386537089e-08
16280.0,7.802565682065126e-08
16281.0,7.800293658328463e-08
16282.0,7.798042182881322e-08
16283.0,7.7958111232444e-08
16284.0,7.793600346904942e-08
16285.0,7.79140971888957e-08
16286.0,7.789239050087048e-08
16287.0,7.78708809817192e-08
16288.0,7.784956618518802e-08
16289.0,7.782844366441371e-08
16290.0,7.780751097192289e-08
16291.0,7.77867656596326e-08
16292.0,7.776620527884984e-08
16293.0,7.774582738027207e-08
16294.0,7.772562951398665e-08
16295.0,7.77056092294713e-08
16296.0,7.768576407559397e-08
16297.0,7.766609160061248e-08
16298.0,7.764658935217533e-08
16299.0,7.762725487732067e-08
16300.0,7.760808572247733e-08
16301.0,7.758907943346389e-08
16302.0,7.757023355548942e-08
16303.0,7.755154564590868e-08
16304.0,7.753301356488363e-08
16305.0,7.751463548114958e-08
16306.0,7.749640957687777e-08
16307.0,7.747833403378662e-08
16308.0,7.746040703314134e-08
16309.0,7.744262675575433e-08
16310.0,7.742499138198491e-08
16311.0,7.74074990917393e-08
16312.0,7.739014806447095e-08
16313.0,7.737293647917993e-08
16314.0,7.735586251441372e-08
16315.0,7.73389243482664e-08
16316.0,7.732212015837934e-08
16317.0,7.730544812194084e-08
16318.0,7.728890641568599e-08
16319.0,7.727249321589716e-08
16320.0,7.725620669840351e-08
16321.0,7.724004506601957e-08
16322.0,7.722400721883777e-08
16323.0,7.720809279358586e-08
16324.0,7.719230146217626e-08
16325.0,7.717663289643566e-08
16326.0,7.716108676810449e-08
16327.0,7.714566274883712e-08
16328.0,7.7130360510202e-08
16329.0,7.711517972368125e-08
16330.0,7.710012006067118e-08
16331.0,7.708518119248186e-08
16332.0,7.70703627903374e-08
16333.0,7.705566452537588e-08
16334.0,7.704108606864904e-08
16335.0,7.7026627091123e-08
16336.0,7.701228726367733e-08
16337.0,7.699806625710593e-08
16338.0,7.69839637421164e-08
16339.0,7.696997940469082e-08
16340.0,7.695611334911484e-08
16341.0,7.694236613781015e-08
16342.0,7.692873835665616e-08
16343.0,7.691523059166993e-08
16344.0,7.690184342900687e-08
16345.0,7.688857745496003e-08
16346.0,7.687543325596064e-08
16347.0,7.686241141857762e-08
16348.0,7.684951252951817e-08
16349.0,7.68367371756273e-08
16350.0,7.682408594388797e-08
16351.0,7.681155942142111e-08
16352.0,7.67991581954856e-08
16353.0,7.678688285347841e-08
16354.0,7.67747339829342e-08
16355.0,7.67627121715259e-08
16356.0,7.675081800706424e-08
16357.0,7.673905207603726e-08
16358.0,7.672741492236614e-08
16359.0,7.671590704162003e-08
16360.0,7.670452892686254e-08
16361.0,7.669328107127153e-08
16362.0,7.668216396813985e-08
16363.0,7.667117811087498e-08
16364.0,7.666032399299885e-08
16365.0,7.664960210814833e-08
16366.0,7.663901295007478e-08
16367.0,7.66285570126443e-08
16368.0,7.661823478983761e-08
16369.0,7.660804677575014e-08
16370.0,7.659799346459204e-08
16371.0,7.658807535068799e-08
16372.0,7.657829292847744e-08
16373.0,7.656864669251447e-08
16374.0,7.655913713746785e-08
16375.0,7.654976474757201e-08
16376.0,7.654052967536659e-08
16377.0,7.653143168288338e-08
16378.0,7.65224705096981e-08
16379.0,7.651364589531674e-08
16380.0,7.650495757917533e-08
16381.0,7.649640530064016e-08
16382.0,7.648798879900765e-08
16383.0,7.647970781350454e-08
16384.0,7.64715620832876e-08
16385.0,7.64635513474439e-08
16386.0,7.645567534499069e-08
16387.0,7.644793381487533e-08
16388.0,7.644032649597545e-08
16389.0,7.643285312709878e-08
16390.0,7.642551344698334e-08
16391.0,7.641830719429724e-08
16392.0,7.641123410763888e-08
16393.0,7.640429391607364e-08
16394.0,7.639748602758716e-08
16395.0,7.639080945825808e-08
16396.0,7.63842632001311e-08
16397.0,7.63778462449992e-08
16398.0,7.63715575844034e-08
16399.0,7.636539620963307e-08
16400.0,7.635936111172557e-08
16401.0,7.635345128146652e-08
16402.0,7.634766570938978e-08
16403.0,7.634200338577723e-08
16404.0,7.633646330065904e-08
16405.0,7.633104444381351e-08
16406.0,7.632574580476715e-08
16407.0,7.632056637279453e-08
16408.0,7.631550513691855e-08
16409.0,7.63105610859102e-08
16410.0,7.630573320828856e-08
16411.0,7.63010204891656e-08
16412.0,7.629642179765805e-08
16413.0,7.629193585613332e-08
16414.0,7.628756137723497e-08
16415.0,7.62832970732878e-08
16416.0,7.627914165629788e-08
16417.0,7.627509383795243e-08
16418.0,7.627115232961984e-08
16419.0,7.626731584234983e-08
16420.0,7.626358308687322e-08
16421.0,7.625995277360201e-08
16422.0,7.62564236126295e-08
16423.0,7.62529943137302e-08
16424.0,7.624966358635966e-08
16425.0,7.624643013965487e-08
16426.0,7.624329268243388e-08
16427.0,7.624024992319596e-08
16428.0,7.62373005701216e-08
16429.0,7.623444333417546e-08
16430.0,7.623167704942039e-08
16431.0,7.622900071159182e-08
16432.0,7.622641332716687e-08
16433.0,7.622391390237671e-08
16434.0,7.622150144320666e-08
16435.0,7.621917495539607e-08
16436.0,7.621693344443855e-08
16437.0,7.621477591558165e-08
16438.0,7.621270137382716e-08
16439.0,7.621070882393096e-08
16440.0,7.620879727040293e-08
16441.0,7.620696571750726e-08
16442.0,7.620521316926204e-08
16443.0,7.620353862943965e-08
16444.0,7.620194110156644e-08
16445.0,7.620041958892298e-08
16446.0,7.619897309454389e-08
16447.0,7.619760062638761e-08
16448.0,7.619630141582312e-08
16449.0,7.619507499842534e-08
16450.0,7.619392093145234e-08
16451.0,7.619283877205119e-08
16452.0,7.619182807725811e-08
16453.0,7.619088840399839e-08
16454.0,7.619001930908633e-08
16455.0,7.618922034922544e-08
16456.0,7.618849108100821e-08
16457.0,7.61878310609163e-08
16458.0,7.618723984532027e-08
16459.0,7.618671699048005e-08
16460.0,7.618626205254437e-08
16461.0,7.618587458755122e-08
16462.0,7.618555415142763e-08
16463.0,7.618530029998962e-08
16464.0,7.618511258894247e-08
16465.0,7.618499057737329e-08
16466.0,7.618493398917631e-08
16467.0,7.618494278098105e-08
16468.0,7.618501692698134e-08
16469.0,7.618515640136184e-08
16470.0,7.618536117829808e-08
16471.0,7.618563123195628e-08
16472.0,7.618596653649354e-08
16473.0,7.618636706605781e-08
16474.0,7.618683279478776e-08
16475.0,7.618736369681295e-08
16476.0,7.618795974625373e-08
16477.0,7.618862091722124e-08
16478.0,7.618934718381753e-08
16479.0,7.619013852013528e-08
16480.0,7.619099490025818e-08
16481.0,7.619191629826061e-08
16482.0,7.619290268820783e-08
16483.0,7.619395404383883e-08
16484.0,7.619507032248837e-08
16485.0,7.619625145747016e-08
16486.0,7.619749738016948e-08
16487.0,7.6198808021952e-08
16488.0,7.620018331416401e-08
16489.0,7.620162318813224e-08
16490.0,7.620312757516376e-08
16491.0,7.620469640654622e-08
16492.0,7.620632961354778e-08
16493.0,7.62080271274169e-08
16494.0,7.620978887938271e-08
16495.0,7.621161480065466e-08
16496.0,7.621350482242275e-08
16497.0,7.621545887585743e-08
16498.0,7.621747689210957e-08
16499.0,7.621955880231063e-08
16500.0,7.622170453757239e-08
16501.0,7.622391402515279e-08
16502.0,7.622618697423282e-08
16503.0,7.622852276265032e-08
16504.0,7.62309207403647e-08
16505.0,7.623338025717509e-08
16506.0,7.623590066272028e-08
16507.0,7.623848130647871e-08
16508.0,7.624112153776853e-08
16509.0,7.624382070574751e-08
16510.0,7.624657815941316e-08
16511.0,7.624939324760256e-08
16512.0,7.625226531899263e-08
16513.0,7.625519372209975e-08
16514.0,7.625817780528013e-08
16515.0,7.626121691672957e-08
16516.0,7.626431040448359e-08
16517.0,7.626745761641736e-08
16518.0,7.627065790024572e-08
16519.0,7.627391059815326e-08
16520.0,7.62772147149022e-08
16521.0,7.628056872338422e-08
16522.0,7.628397104933551e-08
16523.0,7.628742011810902e-08
16524.0,7.629091435467436e-08
16525.0,7.629445218361776e-08
16526.0,7.629803202914216e-08
16527.0,7.630165231506714e-08
16528.0,7.630531146482897e-08
16529.0,7.630900790148057e-08
16530.0,7.631274004769157e-08
16531.0,7.631650632574819e-08
16532.0,7.632030515755336e-08
16533.0,7.632413496462672e-08
16534.0,7.632799416810453e-08
16535.0,7.633188118873975e-08
16536.0,7.633579444690192e-08
16537.0,7.633973235752657e-08
16538.0,7.634369298315976e-08
16539.0,7.634767381006437e-08
16540.0,7.63516722706562e-08
16541.0,7.635568579672931e-08
16542.0,7.635971181945584e-08
16543.0,7.636374776938605e-08
16544.0,7.636779107644854e-08
16545.0,7.637183916995002e-08
16546.0,7.637588947857525e-08
16547.0,7.637993943038733e-08
16548.0,7.638398645282741e-08
16549.0,7.638802797271489e-08
16550.0,7.63920614162473e-08
16551.0,7.639608420900036e-08
16552.0,7.640009377592791e-08
16553.0,7.640408754136205e-08
16554.0,7.640806292901302e-08
16555.0,7.641201735841192e-08
16556.0,7.641594797193204e-08
16557.0,7.641985144174794e-08
16558.0,7.642372439365729e-08
16559.0,7.64275634526436e-08
16560.0,7.643136524287655e-08
16561.0,7.643512638771189e-08
16562.0,7.643884350969137e-08
16563.0,7.644251323054287e-08
16564.0,7.644613217118026e-08
16565.0,7.644969695170354e-08
16566.0,7.645320419139868e-08
16567.0,7.645665050873783e-08
16568.0,7.646003252137912e-08
16569.0,7.646334684616676e-08
16570.0,7.646659009913102e-08
16571.0,7.646975889548829e-08
16572.0,7.647284984964086e-08
16573.0,7.647585957303042e-08
16574.0,7.647878448904508e-08
16575.0,7.648162069020682e-08
16576.0,7.648436423449106e-08
16577.0,7.6487011178926e-08
16578.0,7.648955757959227e-08
16579.0,7.649199949162323e-08
16580.0,7.649433296920482e-08
16581.0,7.649655406557547e-08
16582.0,7.64986588330264e-08
16583.0,7.650064332290134e-08
16584.0,7.650250358559662e-08
16585.0,7.650423567056114e-08
16586.0,7.650583562629649e-08
16587.0,7.650729950035685e-08
16588.0,7.650862333934898e-08
16589.0,7.650980318893217e-08
16590.0,7.651083509381847e-08
16591.0,7.651171509633293e-08
16592.0,7.651243909610134e-08
16593.0,7.651300273237084e-08
16594.0,7.651340161564756e-08
16595.0,7.651363135538657e-08
16596.0,7.651368755999183e-08
16597.0,7.651356583681599e-08
16598.0,7.651326179216087e-08
16599.0,7.651277103127692e-08
16600.0,7.651208915836364e-08
16601.0,7.651121177656926e-08
16602.0,7.651013448799098e-08
16603.0,7.650885289367485e-08
16604.0,7.650736259361582e-08
16605.0,7.650565918675767e-08
16606.0,7.650373827099309e-08
16607.0,7.650159544316366e-08
16608.0,7.649922629905978e-08
16609.0,7.649662643217782e-08
16610.0,7.64937912957781e-08
16611.0,7.649071607753971e-08
16612.0,7.648739593440153e-08
16613.0,7.64838260221466e-08
16614.0,7.648000149540224e-08
16615.0,7.647591750764005e-08
16616.0,7.647156921117585e-08
16617.0,7.64669517571696e-08
16618.0,7.646206029562566e-08
16619.0,7.645688997539252e-08
16620.0,7.645143594416297e-08
16621.0,7.644569334847406e-08
16622.0,7.643965733370697e-08
16623.0,7.64333230440873e-08
16624.0,7.642668562268467e-08
16625.0,7.641974021141318e-08
16626.0,7.641248195103095e-08
16627.0,7.640490598037902e-08
16628.0,7.639700733941114e-08
16629.0,7.638878087399772e-08
16630.0,7.638022140618241e-08
16631.0,7.63713237567773e-08
16632.0,7.636208274536344e-08
16633.0,7.63524931902903e-08
16634.0,7.634254990867633e-08
16635.0,7.633224771640862e-08
16636.0,7.632158142814285e-08
16637.0,7.631054585730356e-08
16638.0,7.629913581608387e-08
16639.0,7.628734611544578e-08
16640.0,7.627517156511972e-08
16641.0,7.626260697360523e-08
16642.0,7.624964714817016e-08
16643.0,7.62362868948513e-08
16644.0,7.622252101845416e-08
16645.0,7.620834432363385e-08
16646.0,7.619375177427776e-08
16647.0,7.617873866212061e-08
16648.0,7.616330031813488e-08
16649.0,7.614743207218886e-08
16650.0,7.613112925304768e-08
16651.0,7.611438718837244e-08
16652.0,7.60972012047205e-08
16653.0,7.607956662754572e-08
16654.0,7.606147878119803e-08
16655.0,7.604293298892381e-08
16656.0,7.602392457286552e-08
16657.0,7.600444885406216e-08
16658.0,7.598450115244897e-08
16659.0,7.596407678685719e-08
16660.0,7.594317107501486e-08
16661.0,7.592177933354567e-08
16662.0,7.589989687797025e-08
16663.0,7.587751902682072e-08
16664.0,7.585464181125831e-08
16665.0,7.58312627823006e-08
16666.0,7.580737968550514e-08
16667.0,7.578299026591026e-08
16668.0,7.575809226803443e-08
16669.0,7.573268343587688e-08
16670.0,7.570676151291703e-08
16671.0,7.5680324242115e-08
16672.0,7.5653369365911e-08
16673.0,7.56258946262261e-08
16674.0,7.559789776446167e-08
16675.0,7.55693765214993e-08
16676.0,7.554032863770145e-08
16677.0,7.55107518529106e-08
16678.0,7.548064390645014e-08
16679.0,7.545000253712336e-08
16680.0,7.541882548321448e-08
16681.0,7.538711048932195e-08
16682.0,7.535485670012262e-08
16683.0,7.53220663618388e-08
16684.0,7.528874213736348e-08
16685.0,7.525488669025155e-08
16686.0,7.522050268471878e-08
16687.0,7.518559278564267e-08
16688.0,7.515015965856212e-08
16689.0,7.511420596967695e-08
16690.0,7.507773438584903e-08
16691.0,7.504074757460087e-08
16692.0,7.500324820411705e-08
16693.0,7.496523894324289e-08
16694.0,7.492672246148566e-08
16695.0,7.488770142901344e-08
16696.0,7.484817851665613e-08
16697.0,7.480815639590497e-08
16698.0,7.476763773891215e-08
16699.0,7.472662522557329e-08
16700.0,7.468512327463333e-08
16701.0,7.464314030760018e-08
16702.0,7.460068530915022e-08
16703.0,7.455776726613248e-08
16704.0,7.451439516756815e-08
16705.0,7.447057800465026e-08
16706.0,7.442632477074465e-08
16707.0,7.438164446138875e-08
16708.0,7.433654607429288e-08
16709.0,7.429103860933882e-08
16710.0,7.424513106858115e-08
16711.0,7.41988324562467e-08
16712.0,7.415215177873391e-08
16713.0,7.410509804461419e-08
16714.0,7.405768026463041e-08
16715.0,7.400990745169847e-08
16716.0,7.396178862090569e-08
16717.0,7.391333279391271e-08
16718.0,7.386455030826139e-08
16719.0,7.381545464884583e-08
16720.0,7.37660597645581e-08
16721.0,7.371637960763988e-08
16722.0,7.366642813368379e-08
16723.0,7.361621930163184e-08
16724.0,7.356576707377718e-08
16725.0,7.351508541576223e-08
16726.0,7.346418829658039e-08
16727.0,7.341308968857513e-08
16728.0,7.33618035674397e-08
16729.0,7.331034391221829e-08
16730.0,7.325872470530453e-08
16731.0,7.320695993244308e-08
16732.0,7.315506358272804e-08
16733.0,7.310304964860429e-08
16734.0,7.3050932125867e-08
16735.0,7.299872501417131e-08
16736.0,7.294644250520727e-08
16737.0,7.289409926384333e-08
16738.0,7.284171003034516e-08
16739.0,7.278928954850262e-08
16740.0,7.273685256563103e-08
16741.0,7.268441383257054e-08
16742.0,7.263198810368572e-08
16743.0,7.257959013686677e-08
16744.0,7.252723469352797e-08
16745.0,7.247493653860939e-08
16746.0,7.242271044057506e-08
16747.0,7.237057117141484e-08
16748.0,7.231853350664258e-08
16749.0,7.226661222529773e-08
16750.0,7.221482210994456e-08
16751.0,7.216317794667169e-08
16752.0,7.21116945250934e-08
16753.0,7.206038663610621e-08
16754.0,7.200926802555898e-08
16755.0,7.195834972659755e-08
16756.0,7.190764234104311e-08
16757.0,7.185715647323889e-08
16758.0,7.18069027300496e-08
16759.0,7.175689172086269e-08
16760.0,7.170713405758697e-08
16761.0,7.165764035465387e-08
16762.0,7.160842122901625e-08
16763.0,7.155948730014948e-08
16764.0,7.151084919005102e-08
16765.0,7.146251752323976e-08
16766.0,7.141450292675729e-08
16767.0,7.136681603016663e-08
16768.0,7.13194674655534e-08
16769.0,7.127246786752472e-08
16770.0,7.122582787321008e-08
16771.0,7.117955811948812e-08
16772.0,7.113366756212402e-08
16773.0,7.108816062122192e-08
16774.0,7.104304096112432e-08
16775.0,7.099831224703153e-08
16776.0,7.09539781450004e-08
16777.0,7.091004232194571e-08
16778.0,7.086650844563871e-08
16779.0,7.08233801847084e-08
16780.0,7.078066120864084e-08
16781.0,7.073835518777902e-08
16782.0,7.069646579332357e-08
16783.0,7.065499669733182e-08
16784.0,7.061395157271879e-08
16785.0,7.057333409325628e-08
16786.0,7.053314793357353e-08
16787.0,7.049339676915711e-08
16788.0,7.045408427635031e-08
16789.0,7.041521413052483e-08
16790.0,7.037678851981136e-08
16791.0,7.033880545839667e-08
16792.0,7.030126223346412e-08
16793.0,7.026415613153241e-08
16794.0,7.022748443845475e-08
16795.0,7.01912444394188e-08
16796.0,7.015543341894756e-08
16797.0,7.012004866089802e-08
16798.0,7.008508744846265e-08
16799.0,7.005054706416793e-08
16800.0,7.00164247898758e-08
16801.0,6.998271790678223e-08
16802.0,6.994942369541843e-08
16803.0,6.991653943565031e-08
16804.0,6.988406240667806e-08
16805.0,6.985198988703725e-08
16806.0,6.982031915459753e-08
16807.0,6.978904748588019e-08
16808.0,6.975817138160579e-08
16809.0,6.97276850779491e-08
16810.0,6.969758239867552e-08
16811.0,6.966785716606364e-08
16812.0,6.963850320090609e-08
16813.0,6.960951432250874e-08
16814.0,6.958088434869151e-08
16815.0,6.955260709578743e-08
16816.0,6.952467637864355e-08
16817.0,6.949708601062044e-08
16818.0,6.946982980359206e-08
16819.0,6.944290156794633e-08
16820.0,6.941629511258437e-08
16821.0,6.939000424492137e-08
16822.0,6.936402277088564e-08
16823.0,6.933834449491954e-08
16824.0,6.93129632199789e-08
16825.0,6.928787274749365e-08
16826.0,6.926306681212627e-08
16827.0,6.923853894851772e-08
16828.0,6.921428265216259e-08
16829.0,6.919029141699712e-08
16830.0,6.91665587353999e-08
16831.0,6.914307809819103e-08
16832.0,6.911984299463287e-08
16833.0,6.90968469124298e-08
16834.0,6.90740833377278e-08
16835.0,6.905154575511516e-08
16836.0,6.902922764762188e-08
16837.0,6.90071224967201e-08
16838.0,6.898522378232371e-08
16839.0,6.896352498278877e-08
16840.0,6.894201957491325e-08
16841.0,6.892070103393688e-08
16842.0,6.889956283354163e-08
16843.0,6.887859844597782e-08
16844.0,6.885780167217927e-08
16845.0,6.883716735754647e-08
16846.0,6.881669055283372e-08
16847.0,6.879636630761323e-08
16848.0,6.877618967027478e-08
16849.0,6.875615568802628e-08
16850.0,6.873625940689315e-08
16851.0,6.871649587171901e-08
16852.0,6.869686012616497e-08
16853.0,6.867734721271013e-08
16854.0,6.865795217265156e-08
16855.0,6.863867004610384e-08
16856.0,6.861949587199965e-08
16857.0,6.860042468808929e-08
16858.0,6.858145153094113e-08
16859.0,6.856257143594117e-08
16860.0,6.854377943729337e-08
16861.0,6.852507056810884e-08
16862.0,6.850644026259235e-08
16863.0,6.848788528111601e-08
16864.0,6.846940265662306e-08
16865.0,6.845098942134996e-08
16866.0,6.843264260682576e-08
16867.0,6.841435924387285e-08
16868.0,6.839613636260619e-08
16869.0,6.837797099243394e-08
16870.0,6.835986016205722e-08
16871.0,6.834180089946987e-08
16872.0,6.832379023195893e-08
16873.0,6.830582518610413e-08
16874.0,6.828790278777845e-08
16875.0,6.827002006214754e-08
16876.0,6.825217403367016e-08
16877.0,6.823436172609803e-08
16878.0,6.821658016247562e-08
16879.0,6.819882636517433e-08
16880.0,6.818109765656758e-08
16881.0,6.816339239212549e-08
16882.0,6.814570914888574e-08
16883.0,6.812804650354785e-08
16884.0,6.8110403032473e-08
16885.0,6.809277731168418e-08
16886.0,6.807516791686616e-08
16887.0,6.805757342336536e-08
16888.0,6.80399924061901e-08
16889.0,6.802242344001016e-08
16890.0,6.800486509915753e-08
16891.0,6.798731595762538e-08
16892.0,6.796977458906914e-08
16893.0,6.79522395668058e-08
16894.0,6.793470946381389e-08
16895.0,6.79171828527341e-08
16896.0,6.789965830586848e-08
16897.0,6.788213439518904e-08
16898.0,6.786460986870436e-08
16899.0,6.784708410595188e-08
16900.0,6.78295566277473e-08
16901.0,6.781202695479256e-08
16902.0,6.779449460767647e-08
16903.0,6.777695910687398e-08
16904.0,6.775941997274705e-08
16905.0,6.77418767255437e-08
16906.0,6.77243288853988e-08
16907.0,6.770677597233363e-08
16908.0,6.768921750625596e-08
16909.0,6.767165300696024e-08
16910.0,6.765408199412716e-08
16911.0,6.763650398732428e-08
16912.0,6.76189185060054e-08
16913.0,6.760132506951114e-08
16914.0,6.758372319706831e-08
16915.0,6.756611240779154e-08
16916.0,6.754849231250806e-08
16917.0,6.753086286478202e-08
16918.0,6.751322409815838e-08
16919.0,6.749557604619e-08
16920.0,6.747791874243815e-08
16921.0,6.746025222047213e-08
16922.0,6.744257651386962e-08
16923.0,6.742489165621654e-08
16924.0,6.740719768110682e-08
16925.0,6.738949462214284e-08
16926.0,6.737178251293497e-08
16927.0,6.735406138710208e-08
16928.0,6.733633127827089e-08
16929.0,6.731859222007664e-08
16930.0,6.730084424616276e-08
16931.0,6.728308739018068e-08
16932.0,6.726532168579031e-08
16933.0,6.72475471666595e-08
16934.0,6.722976387664024e-08
16935.0,6.721197189919118e-08
16936.0,6.719417132742175e-08
16937.0,6.717636225446304e-08
16938.0,6.715854477346884e-08
16939.0,6.714071897761504e-08
16940.0,6.712288496009958e-08
16941.0,6.710504281414307e-08
16942.0,6.708719263298787e-08
16943.0,6.706933450989903e-08
16944.0,6.705146853816348e-08
16945.0,6.703359481109065e-08
16946.0,6.701571342201224e-08
16947.0,6.699782446428187e-08
16948.0,6.697992803127584e-08
16949.0,6.696202421639231e-08
16950.0,6.694411311305203e-08
16951.0,6.692619481469763e-08
16952.0,6.690826940080691e-08
16953.0,6.689033689414287e-08
16954.0,6.687239730309151e-08
16955.0,6.685445063604136e-08
16956.0,6.683649690138282e-08
16957.0,6.681853610750875e-08
16958.0,6.680056826281391e-08
16959.0,6.678259337569536e-08
16960.0,6.676461145455244e-08
16961.0,6.674662250778633e-08
16962.0,6.672862654380075e-08
16963.0,6.671062357100126e-08
16964.0,6.669261359779588e-08
16965.0,6.667459663259454e-08
16966.0,6.665657268380953e-08
16967.0,6.663854175985513e-08
16968.0,6.662050386914798e-08
16969.0,6.660245902010684e-08
16970.0,6.658440724122006e-08
16971.0,6.656634864582539e-08
16972.0,6.654828336970492e-08
16973.0,6.653021154867335e-08
16974.0,6.65121333185773e-08
16975.0,6.649404881529575e-08
16976.0,6.647595817473987e-08
16977.0,6.645786153285278e-08
16978.0,6.643975902561011e-08
16979.0,6.642165078901931e-08
16980.0,6.640353695912038e-08
16981.0,6.638541767198508e-08
16982.0,6.636729306371773e-08
16983.0,6.634916327045471e-08
16984.0,6.63310284283644e-08
16985.0,6.631288867364759e-08
16986.0,6.629474414253711e-08
16987.0,6.627659497129806e-08
16988.0,6.625844130394246e-08
16989.0,6.624028331851606e-08
16990.0,6.622212120246934e-08
16991.0,6.62039551432976e-08
16992.0,6.61857853285402e-08
16993.0,6.616761194578066e-08
16994.0,6.614943518264681e-08
16995.0,6.613125522681055e-08
16996.0,6.611307226598816e-08
16997.0,6.609488648793993e-08
16998.0,6.60766980804705e-08
16999.0,6.605850723142875e-08
17000.0,6.604031412870749e-08
17001.0,6.602211896024413e-08
17002.0,6.600392191401986e-08
17003.0,6.59857231780605e-08
17004.0,6.596752294043565e-08
17005.0,6.594932138925947e-08
17006.0,6.593111872188322e-08
17007.0,6.591291517793761e-08
17008.0,6.58947110092304e-08
17009.0,6.587650646762924e-08
17010.0,6.585830180506125e-08
17011.0,6.584009727351233e-08
17012.0,6.582189312502785e-08
17013.0,6.580368961171226e-08
17014.0,6.578548698572896e-08
17015.0,6.57672854993008e-08
17016.0,6.574908540470946e-08
17017.0,6.573088695429612e-08
17018.0,6.571269040046075e-08
17019.0,6.569449599566287e-08
17020.0,6.567630399242066e-08
17021.0,6.565811464331183e-08
17022.0,6.563992820097327e-08
17023.0,6.562174491810065e-08
17024.0,6.560356505253626e-08
17025.0,6.558538888654692e-08
17026.0,6.556721670975151e-08
17027.0,6.554904881183788e-08
17028.0,6.553088548256174e-08
17029.0,6.551272701174664e-08
17030.0,6.549457368928367e-08
17031.0,6.547642580513206e-08
17032.0,6.545828364931843e-08
17033.0,6.544014751193753e-08
17034.0,6.542201768315159e-08
17035.0,6.540389445319088e-08
17036.0,6.538577811235336e-08
17037.0,6.536766895100463e-08
17038.0,6.534956725957836e-08
17039.0,6.533147332857566e-08
17040.0,6.531338744856575e-08
17041.0,6.529530991018533e-08
17042.0,6.527724100915466e-08
17043.0,6.525918106630916e-08
17044.0,6.524113041036213e-08
17045.0,6.522308937010593e-08
