## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.718794
wavelength,flux_photlam
7854.0,4.956285059251737e-07
7855.0,4.954046299252562e-07
7856.0,4.95182321845477e-07
7857.0,4.94961421250198e-07
7858.0,4.947417510417708e-07
7859.0,4.945231340321101e-07
7860.0,4.94305392942694e-07
7861.0,4.940883504045637e-07
7862.0,4.938718289583237e-07
7863.0,4.936556510541419e-07
7864.0,4.934396390517499e-07
7865.0,4.932236152204431e-07
7866.0,4.93007401739078e-07
7867.0,4.927908206960768e-07
7868.0,4.925736940894244e-07
7869.0,4.923558438266683e-07
7870.0,4.921370917249204e-07
7871.0,4.919172595108555e-07
7872.0,4.916961688207114e-07
7873.0,4.914736315216485e-07
7874.0,4.912494106367728e-07
7875.0,4.910232537552295e-07
7876.0,4.907949083327561e-07
7877.0,4.905641216971932e-07
7878.0,4.903306410484801e-07
7879.0,4.900942134586567e-07
7880.0,4.898545858718637e-07
7881.0,4.896115051043416e-07
7882.0,4.893647178444312e-07
7883.0,4.891139706525742e-07
7884.0,4.888590099613118e-07
7885.0,4.885995820752867e-07
7886.0,4.8833543317124e-07
7887.0,4.880663092980149e-07
7888.0,4.877919563765542e-07
7889.0,4.875121201999009e-07
7890.0,4.872265499032903e-07
7891.0,4.869350262048836e-07
7892.0,4.8663734670132e-07
7893.0,4.863333090491315e-07
7894.0,4.860227108034753e-07
7895.0,4.857053494181346e-07
7896.0,4.853810222455161e-07
7897.0,4.850495265366542e-07
7898.0,4.847106594412072e-07
7899.0,4.843642180074596e-07
7900.0,4.840099991823208e-07
7901.0,4.836477998113253e-07
7902.0,4.83277416638634e-07
7903.0,4.828986463070321e-07
7904.0,4.825112853579313e-07
7905.0,4.821151302313667e-07
7906.0,4.817099772660006e-07
7907.0,4.812956265613672e-07
7908.0,4.80871949859477e-07
7909.0,4.804388822063966e-07
7910.0,4.799963607957326e-07
7911.0,4.795443227911089e-07
7912.0,4.790827053261665e-07
7913.0,4.786114455045637e-07
7914.0,4.78130480399977e-07
7915.0,4.776397470560981e-07
7916.0,4.771391824866381e-07
7917.0,4.766287236753243e-07
7918.0,4.7610830757590214e-07
7919.0,4.755778711121339e-07
7920.0,4.750373511777991e-07
7921.0,4.7448668463669465e-07
7922.0,4.739258083226348e-07
7923.0,4.733546590394516e-07
7924.0,4.727731749865752e-07
7925.0,4.7218136566134915e-07
7926.0,4.7157934365598624e-07
7927.0,4.7096722966990025e-07
7928.0,4.703451444653295e-07
7929.0,4.6971320886733784e-07
7930.0,4.690715437638123e-07
7931.0,4.684202701054658e-07
7932.0,4.6775950890583484e-07
7933.0,4.6708938124128153e-07
7934.0,4.664100082509934e-07
7935.0,4.657215111369786e-07
7936.0,4.650240111640742e-07
7937.0,4.6431762965994014e-07
7938.0,4.636024880150614e-07
7939.0,4.6287870768274704e-07
7940.0,4.621464101791316e-07
7941.0,4.6140571721353084e-07
7942.0,4.6065679145574227e-07
7943.0,4.5989989449582426e-07
7944.0,4.5913530269132756e-07
7945.0,4.5836329254042996e-07
7946.0,4.575841406819423e-07
7947.0,4.5679812389530475e-07
7948.0,4.560055191005877e-07
7949.0,4.552066033584914e-07
7950.0,4.5440165387034637e-07
7951.0,4.535909479781133e-07
7952.0,4.5277476316438296e-07
7953.0,4.5195337705237775e-07
7954.0,4.5112706740594567e-07
7955.0,4.5029611212956934e-07
7956.0,4.4946078926836016e-07
7957.0,4.486213770080598e-07
7958.0,4.477781536750393e-07
7959.0,4.4693140683519895e-07
7960.0,4.46081462415125e-07
7961.0,4.452286565371775e-07
7962.0,4.443733254932044e-07
7963.0,4.4351580574450153e-07
7964.0,4.4265643392180817e-07
7965.0,4.417955468253146e-07
7966.0,4.4093348142465705e-07
7967.0,4.400705748589182e-07
7968.0,4.392071644366283e-07
7969.0,4.3834358763576475e-07
7970.0,4.374801821037512e-07
7971.0,4.366172856574595e-07
7972.0,4.3575523628320743e-07
7973.0,4.348943721367621e-07
7974.0,4.3403503154333285e-07
7975.0,4.331775529975808e-07
7976.0,4.323222700424193e-07
7977.0,4.31469478024335e-07
7978.0,4.3061945503922e-07
7979.0,4.2977247923539454e-07
7980.0,4.28928828900054e-07
7981.0,4.2808878245926883e-07
7982.0,4.272526184779856e-07
7983.0,4.264206156600264e-07
7984.0,4.255930528480858e-07
7985.0,4.2477020902373675e-07
7986.0,4.2395236330742704e-07
7987.0,4.2313979495847904e-07
7988.0,4.2233278337509095e-07
7989.0,4.2153160809433607e-07
7990.0,4.2073654879216307e-07
7991.0,4.1994788528339584e-07
7992.0,4.1916589752173514e-07
7993.0,4.1839086011640136e-07
7994.0,4.176229682687513e-07
7995.0,4.168623572964076e-07
7996.0,4.161091611113289e-07
7997.0,4.153635136910588e-07
7998.0,4.146255490787243e-07
7999.0,4.1389540138303747e-07
8000.0,4.13173204778294e-07
8001.0,4.124590935043743e-07
8002.0,4.1175320186674397e-07
8003.0,4.110556642364492e-07
8004.0,4.103666150501244e-07
8005.0,4.0968618880998653e-07
8006.0,4.0901452008383706e-07
8007.0,4.0835174350506187e-07
8008.0,4.0769799377263095e-07
8009.0,4.0705340565109834e-07
8010.0,4.064181118289305e-07
8011.0,4.057921708304102e-07
8012.0,4.051755496960442e-07
8013.0,4.0456820980307754e-07
8014.0,4.03970112507705e-07
8015.0,4.033812191450666e-07
8016.0,4.028014910292488e-07
8017.0,4.022308894532843e-07
8018.0,4.0166937568915244e-07
8019.0,4.011169109877785e-07
8020.0,4.005734565790343e-07
8021.0,4.000389736717381e-07
8022.0,3.9951342345365527e-07
8023.0,3.9899676709149495e-07
8024.0,3.984889657309149e-07
8025.0,3.9798998049651934e-07
8026.0,3.974997724918576e-07
8027.0,3.970183025174335e-07
8028.0,3.965454902557194e-07
8029.0,3.960811714658645e-07
8030.0,3.9562517159360096e-07
8031.0,3.9517731599610606e-07
8032.0,3.947374299419983e-07
8033.0,3.943053386113434e-07
8034.0,3.938808670956486e-07
8035.0,3.934638403978662e-07
8036.0,3.9305408343239166e-07
8037.0,3.9265142102506495e-07
8038.0,3.9225567791316926e-07
8039.0,3.9186667874543256e-07
8040.0,3.9148424808202547e-07
8041.0,3.91108210394564e-07
8042.0,3.9073839006610584e-07
8043.0,3.903746113911543e-07
8044.0,3.900166985749611e-07
8045.0,3.896644664937789e-07
8046.0,3.893176975343322e-07
8047.0,3.889761668783975e-07
8048.0,3.8863964959496676e-07
8049.0,3.883079206402491e-07
8050.0,3.8798075485767024e-07
8051.0,3.876579269778723e-07
8052.0,3.873392116187127e-07
8053.0,3.870243832852667e-07
8054.0,3.867132163698253e-07
8055.0,3.8640548515189636e-07
8056.0,3.8610096379820403e-07
8057.0,3.857994263626885e-07
8058.0,3.8550064678650696e-07
8059.0,3.852043988980328e-07
8060.0,3.8491045641285575e-07
8061.0,3.846185929337828e-07
8062.0,3.8432858670471215e-07
8063.0,3.840402452919023e-07
8064.0,3.8375338741624844e-07
8065.0,3.834678317309655e-07
8066.0,3.83183396799036e-07
8067.0,3.8289990109321193e-07
8068.0,3.8261716299601275e-07
8069.0,3.823350007997265e-07
8070.0,3.8205323270641016e-07
8071.0,3.81771676827887e-07
8072.0,3.814901511857503e-07
8073.0,3.8120847371136133e-07
8074.0,3.8092646224584945e-07
8075.0,3.806439345401121e-07
8076.0,3.803607082548158e-07
8077.0,3.800766009603941e-07
8078.0,3.7979143013704997e-07
8079.0,3.7950501848258386e-07
8080.0,3.792172499762207e-07
8081.0,3.7892804797590623e-07
8082.0,3.786373364519973e-07
8083.0,3.783450393374686e-07
8084.0,3.780510805279142e-07
8085.0,3.7775538388154715e-07
8086.0,3.7745787321919975e-07
8087.0,3.771584723243231e-07
8088.0,3.768571049429875e-07
8089.0,3.76553694783882e-07
8090.0,3.762481655183156e-07
8091.0,3.759404407802143e-07
8092.0,3.756304441661253e-07
8093.0,3.75318099235214e-07
8094.0,3.750033295092645e-07
8095.0,3.7468605847268067e-07
8096.0,3.743662117370345e-07
8097.0,3.740437696061686e-07
8098.0,3.7371877000279126e-07
8099.0,3.7339125361326596e-07
8100.0,3.7306126114450356e-07
8101.0,3.727288333239579e-07
8102.0,3.7239401089963105e-07
8103.0,3.720568346400697e-07
8104.0,3.7171734533436705e-07
8105.0,3.713755837921616e-07
8106.0,3.710315908436376e-07
8107.0,3.706854073395251e-07
8108.0,3.7033707415110024e-07
8109.0,3.6998663217018444e-07
8110.0,3.6963412230914615e-07
8111.0,3.692795855008973e-07
8112.0,3.689230626988976e-07
8113.0,3.68564595218669e-07
8114.0,3.682042525423674e-07
8115.0,3.6784215290214987e-07
8116.0,3.67478419436172e-07
8117.0,3.671131753435807e-07
8118.0,3.667465438845134e-07
8119.0,3.663786483800996e-07
8120.0,3.6600961221245773e-07
8121.0,3.656395588246989e-07
8122.0,3.6526861172092497e-07
8123.0,3.648968944662283e-07
8124.0,3.6452453068669263e-07
8125.0,3.6415164406939267e-07
8126.0,3.6377835836239354e-07
8127.0,3.6340479737475217e-07
8128.0,3.6303108497651597e-07
8129.0,3.6265734509872423e-07
8130.0,3.6228370173529884e-07
8131.0,3.6191028117708045e-07
8132.0,3.61537216337008e-07
8133.0,3.6116464139021457e-07
8134.0,3.6079269057774006e-07
8135.0,3.6042149820653175e-07
8136.0,3.600511986494447e-07
8137.0,3.596819263452404e-07
8138.0,3.593138157985883e-07
8139.0,3.589470015800656e-07
8140.0,3.5858161832615455e-07
8141.0,3.582178007392474e-07
8142.0,3.5785568358764214e-07
8143.0,3.574954017055443e-07
8144.0,3.5713708999306694e-07
8145.0,3.567808834162302e-07
8146.0,3.564269170069616e-07
8147.0,3.5607532586309585e-07
8148.0,3.5572623469952546e-07
8149.0,3.5537971452822273e-07
8150.0,3.550358191520852e-07
8151.0,3.5469460239201233e-07
8152.0,3.54356118094824e-07
8153.0,3.5402042013326034e-07
8154.0,3.5368756240598176e-07
8155.0,3.533575988375698e-07
8156.0,3.53030583378526e-07
8157.0,3.527065700052724e-07
8158.0,3.5238561272015224e-07
8159.0,3.520677655514273e-07
8160.0,3.517530825532819e-07
8161.0,3.5144161780582015e-07
8162.0,3.511334254150664e-07
8163.0,3.50828559512966e-07
8164.0,3.50527074257384e-07
8165.0,3.502290144270207e-07
8166.0,3.499343368046665e-07
8167.0,3.496429500807623e-07
8168.0,3.49354762413389e-07
8169.0,3.4906968191504265e-07
8170.0,3.4878761665263753e-07
8171.0,3.4850847464750376e-07
8172.0,3.482321638753885e-07
8173.0,3.4795859226645547e-07
8174.0,3.476876677052852e-07
8175.0,3.4741929803087453e-07
8176.0,3.4715339103663756e-07
8177.0,3.468898544704044e-07
8178.0,3.4662859603442264e-07
8179.0,3.463695233853553e-07
8180.0,3.461125441342834e-07
8181.0,3.458575658467039e-07
8182.0,3.45604493131592e-07
8183.0,3.453531748068994e-07
8184.0,3.4510340946557994e-07
8185.0,3.448549938139055e-07
8186.0,3.4460772445850747e-07
8187.0,3.443613979063769e-07
8188.0,3.441158105648644e-07
8189.0,3.4387075874167917e-07
8190.0,3.436260386448912e-07
8191.0,3.433814463829294e-07
8192.0,3.4313677796458264e-07
8193.0,3.4289182929899875e-07
8194.0,3.426463961956853e-07
8195.0,3.424002743645098e-07
8196.0,3.4215325941569867e-07
8197.0,3.4190514685983886e-07
8198.0,3.41655732107875e-07
8199.0,3.414048104265538e-07
8200.0,3.411521746458824e-07
8201.0,3.4089761405360397e-07
8202.0,3.4064091755914403e-07
8203.0,3.4038187396931274e-07
8204.0,3.4012027198830516e-07
8205.0,3.398559002177009e-07
8206.0,3.395885471564642e-07
8207.0,3.393180012009445e-07
8208.0,3.3904405064487453e-07
8209.0,3.387664836793731e-07
8210.0,3.3848508839294306e-07
8211.0,3.381996527714723e-07
8212.0,3.3790996469823315e-07
8213.0,3.376158119538824e-07
8214.0,3.3731698221646204e-07
8215.0,3.3701326306139846e-07
8216.0,3.367044420409485e-07
8217.0,3.363903343944029e-07
8218.0,3.3607082378795884e-07
8219.0,3.357458042041898e-07
8220.0,3.354151695750175e-07
8221.0,3.3507881378171166e-07
8222.0,3.3473663065489024e-07
8223.0,3.3438851397452e-07
8224.0,3.3403435746991536e-07
8225.0,3.336740548197393e-07
8226.0,3.333074996520031e-07
8227.0,3.3293458554406706e-07
8228.0,3.3255520602263747e-07
8229.0,3.321692545637713e-07
8230.0,3.317766245928726e-07
8231.0,3.313772094846943e-07
8232.0,3.309709025633374e-07
8233.0,3.30557597102251e-07
8234.0,3.301372087613048e-07
8235.0,3.2970974940901474e-07
8236.0,3.292752567240222e-07
8237.0,3.288337684048008e-07
8238.0,3.2838532216935695e-07
8239.0,3.279299557552273e-07
8240.0,3.2746770691947946e-07
8241.0,3.2699861343871203e-07
8242.0,3.2652271310905426e-07
8243.0,3.260400437461667e-07
8244.0,3.2555064318524034e-07
8245.0,3.2505454928099757e-07
8246.0,3.245517999076922e-07
8247.0,3.2404243295910654e-07
8248.0,3.2352648634855644e-07
8249.0,3.2300399800888767e-07
8250.0,3.224750058924769e-07
8251.0,3.2193955674910097e-07
8252.0,3.2139776461924514e-07
8253.0,3.2084977471206306e-07
8254.0,3.20295732476729e-07
8255.0,3.197357834339719e-07
8256.0,3.1917007317607477e-07
8257.0,3.185987473668715e-07
8258.0,3.180219517417523e-07
8259.0,3.174398321076601e-07
8260.0,3.16852534343092e-07
8261.0,3.162602043980979e-07
8262.0,3.1566298829428185e-07
8263.0,3.1506103212480157e-07
8264.0,3.14454482054368e-07
8265.0,3.138434843192462e-07
8266.0,3.1322818522725564e-07
8267.0,3.1260873115776613e-07
8268.0,3.119852706794381e-07
8269.0,3.113579840172172e-07
8270.0,3.107270757450814e-07
8271.0,3.100927511575898e-07
8272.0,3.094552156491927e-07
8273.0,3.088146747142311e-07
8274.0,3.081713339469378e-07
8275.0,3.0752539904143716e-07
8276.0,3.0687707579174206e-07
8277.0,3.0622657009175983e-07
8278.0,3.0557408793528743e-07
8279.0,3.049198354160132e-07
8280.0,3.0426401872751667e-07
8281.0,3.0360684416326866e-07
8282.0,3.029485181166309e-07
8283.0,3.0228924708085656e-07
8284.0,3.016292376490899e-07
8285.0,3.009686969271346e-07
8286.0,3.00307847008743e-07
8287.0,2.996469287913128e-07
8288.0,2.989861844752853e-07
8289.0,2.9832585637797675e-07
8290.0,2.9766618693357756e-07
8291.0,2.97007418693153e-07
8292.0,2.963497943246433e-07
8293.0,2.956935566128625e-07
8294.0,2.950389484595002e-07
8295.0,2.9438621288312105e-07
8296.0,2.937355930191616e-07
8297.0,2.9308733211993573e-07
8298.0,2.9244167355463143e-07
8299.0,2.9179886080931097e-07
8300.0,2.9115913748691135e-07
8301.0,2.905227473072442e-07
8302.0,2.898899341283516e-07
8303.0,2.8926094528737273e-07
8304.0,2.886360352375837e-07
8305.0,2.8801545942746783e-07
8306.0,2.873994734278017e-07
8307.0,2.86788332931661e-07
8308.0,2.8618229375441635e-07
8309.0,2.855816118337343e-07
8310.0,2.849865432295777e-07
8311.0,2.843973441242052e-07
8312.0,2.838142708221717e-07
8313.0,2.8323757975032804e-07
8314.0,2.8266752745782094e-07
8315.0,2.821043706160945e-07
8316.0,2.8154836601888564e-07
8317.0,2.8099977058223044e-07
8318.0,2.8045884134445975e-07
8319.0,2.799258354658052e-07
8320.0,2.794010015440131e-07
8321.0,2.7888455720030654e-07
8322.0,2.7837671320274445e-07
8323.0,2.778776804192151e-07
8324.0,2.773876698174367e-07
8325.0,2.769068924649546e-07
8326.0,2.7643555952914597e-07
8327.0,2.759738822772161e-07
8328.0,2.7552207207620016e-07
8329.0,2.750803403929621e-07
8330.0,2.746488987941957e-07
8331.0,2.742279589464238e-07
8332.0,2.7381773261599855e-07
8333.0,2.7341843166910165e-07
8334.0,2.730302680717446e-07
8335.0,2.726534538897663e-07
8336.0,2.7228820128883696e-07
8337.0,2.7193470975558315e-07
8338.0,2.715930979994358e-07
8339.0,2.712634532419755e-07
8340.0,2.7094586267280113e-07
8341.0,2.706404135212487e-07
8342.0,2.703471930563917e-07
8343.0,2.7006628858704086e-07
8344.0,2.697977874617443e-07
8345.0,2.6954177706878633e-07
8346.0,2.6929834483618953e-07
8347.0,2.690675782317136e-07
8348.0,2.6884956476285517e-07
8349.0,2.6864439197684815e-07
8350.0,2.684521474606639e-07
8351.0,2.6827291884101076e-07
8352.0,2.681067937843342e-07
8353.0,2.679538599968174e-07
8354.0,2.678141966874604e-07
8355.0,2.6768778183733377e-07
8356.0,2.6757452710813436e-07
8357.0,2.6747434296745443e-07
8358.0,2.673871398377638e-07
8359.0,2.6731282809641116e-07
8360.0,2.672513180756228e-07
8361.0,2.6720252006250324e-07
8362.0,2.6716634429903535e-07
8363.0,2.671427009820801e-07
8364.0,2.671315002633764e-07
8365.0,2.671326522495416e-07
8366.0,2.67146067002071e-07
8367.0,2.6717165453733816e-07
8368.0,2.672093248265948e-07
8369.0,2.6725898779597063e-07
8370.0,2.673205533264738e-07
8371.0,2.6739392820748657e-07
8372.0,2.674789394371927e-07
8373.0,2.6757532840278567e-07
8374.0,2.6768283216198915e-07
8375.0,2.678011876449815e-07
8376.0,2.679301316543971e-07
8377.0,2.680694008653258e-07
8378.0,2.68218731825313e-07
8379.0,2.6837786095435985e-07
8380.0,2.685465245449224e-07
8381.0,2.68724458761913e-07
8382.0,2.6891139964269915e-07
8383.0,2.6910708309710366e-07
8384.0,2.6931124490740584e-07
8385.0,2.695236207283395e-07
8386.0,2.697439460870944e-07
8387.0,2.6997195638331595e-07
8388.0,2.7020738646500915e-07
8389.0,2.7044993396122316e-07
8390.0,2.706992309221478e-07
8391.0,2.709549025500034e-07
8392.0,2.7121657386720104e-07
8393.0,2.71483869716344e-07
8394.0,2.7175641476022727e-07
8395.0,2.720338334818369e-07
8396.0,2.7231575018435024e-07
8397.0,2.726017889911367e-07
8398.0,2.7289157384575683e-07
8399.0,2.7318472851196277e-07
8400.0,2.7348087657369847e-07
8401.0,2.73779641435099e-07
8402.0,2.7408064632049084e-07
8403.0,2.7438351427439276e-07
8404.0,2.746878681615145e-07
8405.0,2.749933306730466e-07
8406.0,2.7529953330697886e-07
8407.0,2.7560613430023853e-07
8408.0,2.75912796744238e-07
8409.0,2.762191835700527e-07
8410.0,2.765249575484222e-07
8411.0,2.768297812897486e-07
8412.0,2.771333172440975e-07
8413.0,2.7743522770119915e-07
8414.0,2.7773517479044565e-07
8415.0,2.7803282048089334e-07
8416.0,2.783278265812616e-07
8417.0,2.786198547399335e-07
8418.0,2.7890856644495524e-07
8419.0,2.791936230240367e-07
8420.0,2.7947468564455094e-07
8421.0,2.797514153135346e-07
8422.0,2.8002347287768716e-07
8423.0,2.8029054940452775e-07
8424.0,2.805524955196304e-07
8425.0,2.808092140712981e-07
8426.0,2.810606078926378e-07
8427.0,2.8130657977152197e-07
8428.0,2.81547032450589e-07
8429.0,2.8178186862724253e-07
8430.0,2.8201099095365233e-07
8431.0,2.8223430203675355e-07
8432.0,2.824517044382467e-07
8433.0,2.826631006745991e-07
8434.0,2.8286839321704254e-07
8435.0,2.8306748449157513e-07
8436.0,2.832602768789602e-07
8437.0,2.834466727147271e-07
8438.0,2.836265742891708e-07
8439.0,2.83799883847352e-07
8440.0,2.8396651823031995e-07
8441.0,2.8412653459101223e-07
8442.0,2.8428006824493565e-07
8443.0,2.844272554156953e-07
8444.0,2.8456823239253117e-07
8445.0,2.847031355303179e-07
8446.0,2.848321012495642e-07
8447.0,2.8495526603641385e-07
8448.0,2.8507276644264446e-07
8449.0,2.8518473908566854e-07
8450.0,2.852913206485332e-07
8451.0,2.8539264787991943e-07
8452.0,2.854888575941433e-07
8453.0,2.855800866711552e-07
8454.0,2.856664720565397e-07
8455.0,2.8574815076151633e-07
8456.0,2.858252598629388e-07
8457.0,2.8589793672092654e-07
8458.0,2.859663230594982e-07
8459.0,2.8603056460907604e-07
8460.0,2.860908073152347e-07
8461.0,2.861471971932498e-07
8462.0,2.8619988032809906e-07
8463.0,2.8624900287446114e-07
8464.0,2.8629471105671605e-07
8465.0,2.863371511689456e-07
8466.0,2.8637646957493235e-07
8467.0,2.8641281270816096e-07
8468.0,2.864463270718166e-07
8469.0,2.864771592387869e-07
8470.0,2.865054558516599e-07
8471.0,2.865313636227257e-07
8472.0,2.865550293339753e-07
8473.0,2.865765998371015e-07
8474.0,2.865962215619232e-07
8475.0,2.8661401395249654e-07
8476.0,2.866300559165206e-07
8477.0,2.86644423059846e-07
8478.0,2.866571910242904e-07
8479.0,2.8666843548763904e-07
8480.0,2.866782321636447e-07
8481.0,2.866866568020276e-07
8482.0,2.8669378518847563e-07
8483.0,2.866996931446437e-07
8484.0,2.8670445652815454e-07
8485.0,2.867081512325982e-07
8486.0,2.8671085318753233e-07
8487.0,2.867126383584819e-07
8488.0,2.8671358274693946e-07
8489.0,2.86713762390365e-07
8490.0,2.8671325336218605e-07
8491.0,2.8671213177146046e-07
8492.0,2.867104736311218e-07
8493.0,2.867083546577317e-07
8494.0,2.86705850552177e-07
8495.0,2.8670303705106915e-07
8496.0,2.866999899267437e-07
8497.0,2.8669678498726076e-07
8498.0,2.866934980764046e-07
8499.0,2.8669020507368423e-07
8500.0,2.866869818943327e-07
8501.0,2.866839044893076e-07
8502.0,2.8668104884529093e-07
8503.0,2.866784909846891e-07
8504.0,2.866763069656326e-07
8505.0,2.866745728819766e-07
8506.0,2.866733648633007e-07
8507.0,2.8667275907490864e-07
8508.0,2.866728317178285e-07
8509.0,2.866736619252845e-07
8510.0,2.866753415580837e-07
8511.0,2.8667796599469355e-07
8512.0,2.866816306583548e-07
8513.0,2.8668643101699096e-07
8514.0,2.8669246258321037e-07
8515.0,2.866998209143053e-07
8516.0,2.8670860161225173e-07
8517.0,2.867189003237099e-07
8518.0,2.8673081274002384e-07
8519.0,2.867444345972219e-07
8520.0,2.867598616760161e-07
8521.0,2.8677718980180245e-07
8522.0,2.8679651484466126e-07
8523.0,2.868179327193567e-07
8524.0,2.8684153938533696e-07
8525.0,2.8686743084673407e-07
8526.0,2.8689570218007633e-07
8527.0,2.8692644088313454e-07
8528.0,2.869597308987339e-07
8529.0,2.869956561875043e-07
8530.0,2.870343007490312e-07
8531.0,2.870757486218553e-07
8532.0,2.871200838834733e-07
8533.0,2.8716739065033676e-07
8534.0,2.872177530778534e-07
8535.0,2.872712553603858e-07
8536.0,2.8732798173125276e-07
8537.0,2.8738801646272794e-07
