## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.981831
wavelength,flux_photlam
16771.0,6.057941640212536e-08
16772.0,6.063081217305953e-08
16773.0,6.068193967076287e-08
16774.0,6.073279754951699e-08
16775.0,6.078338446329372e-08
16776.0,6.083369906575589e-08
16777.0,6.088374001025707e-08
16778.0,6.093350594984142e-08
16779.0,6.098299553724444e-08
16780.0,6.103220742489189e-08
16781.0,6.108114026490044e-08
16782.0,6.112979270907746e-08
16783.0,6.117816340892149e-08
16784.0,6.122625101562138e-08
16785.0,6.127405418005702e-08
16786.0,6.132157155279879e-08
16787.0,6.136880185170762e-08
16788.0,6.141574416970608e-08
16789.0,6.146239772904795e-08
16790.0,6.150876175193631e-08
16791.0,6.155483546040137e-08
16792.0,6.160061807630085e-08
16793.0,6.16461088213194e-08
16794.0,6.169130691696894e-08
16795.0,6.173621158458847e-08
16796.0,6.178082204534468e-08
16797.0,6.182513752023102e-08
16798.0,6.186915723006821e-08
16799.0,6.191288039550431e-08
16800.0,6.195630623701435e-08
16801.0,6.199943397490109e-08
16802.0,6.204226282929399e-08
16803.0,6.208479202014995e-08
16804.0,6.212702076725282e-08
16805.0,6.216894829021422e-08
16806.0,6.221057380851414e-08
16807.0,6.225189667311538e-08
16808.0,6.229291665824876e-08
16809.0,6.233363362305479e-08
16810.0,6.237404742665396e-08
16811.0,6.241415792814574e-08
16812.0,6.245396498660946e-08
16813.0,6.249346846110373e-08
16814.0,6.253266821066712e-08
16815.0,6.257156409431734e-08
16816.0,6.261015597105179e-08
16817.0,6.264844369984738e-08
16818.0,6.26864271396604e-08
16819.0,6.272410614942711e-08
16820.0,6.27614805880629e-08
16821.0,6.279855031446284e-08
16822.0,6.283531518750135e-08
16823.0,6.287177506603284e-08
16824.0,6.290792980889083e-08
16825.0,6.29437792748885e-08
16826.0,6.297932332463515e-08
16827.0,6.301456202841797e-08
16828.0,6.304949585850144e-08
16829.0,6.308412533272291e-08
16830.0,6.311845096905573e-08
16831.0,6.315247328560943e-08
16832.0,6.318619280063002e-08
16833.0,6.321961003249923e-08
16834.0,6.32527254997352e-08
16835.0,6.3285539720992e-08
16836.0,6.331805321506025e-08
16837.0,6.33502665008664e-08
16838.0,6.338218009747315e-08
16839.0,6.34137945240794e-08
16840.0,6.344511030002005e-08
16841.0,6.34761279447665e-08
16842.0,6.350684797792596e-08
16843.0,6.353727091924196e-08
16844.0,6.356739728859409e-08
16845.0,6.359722760599835e-08
16846.0,6.362676239972984e-08
16847.0,6.365600245525325e-08
16848.0,6.368494886167152e-08
16849.0,6.371360272583821e-08
16850.0,6.374196515488264e-08
16851.0,6.377003725620895e-08
16852.0,6.379782013749688e-08
16853.0,6.382531490670131e-08
16854.0,6.385252267205268e-08
16855.0,6.387944454205652e-08
16856.0,6.390608162549374e-08
16857.0,6.393243503142047e-08
16858.0,6.39585058691684e-08
16859.0,6.39842952483443e-08
16860.0,6.400980427883033e-08
16861.0,6.403503407078394e-08
16862.0,6.405998573463783e-08
16863.0,6.408466038110028e-08
16864.0,6.410905912115457e-08
16865.0,6.413318306605941e-08
16866.0,6.415703334318139e-08
16867.0,6.418061130082141e-08
16868.0,6.420391844953034e-08
16869.0,6.422695630396005e-08
16870.0,6.424972637913279e-08
16871.0,6.427223019044162e-08
16872.0,6.429446925365038e-08
16873.0,6.431644508489343e-08
16874.0,6.433815920067588e-08
16875.0,6.435961311787338e-08
16876.0,6.438080835373252e-08
16877.0,6.440174642587038e-08
16878.0,6.442242885227473e-08
16879.0,6.444285715130401e-08
16880.0,6.446303284168736e-08
16881.0,6.448295744252467e-08
16882.0,6.45026324732864e-08
16883.0,6.45220594538137e-08
16884.0,6.454123990431838e-08
16885.0,6.456017534538309e-08
16886.0,6.457886730976326e-08
16887.0,6.459731741785365e-08
16888.0,6.461552732957125e-08
16889.0,6.463349870542128e-08
16890.0,6.465123320631256e-08
16891.0,6.466873249355725e-08
16892.0,6.468599822887097e-08
16893.0,6.470303207437279e-08
16894.0,6.471983569258537e-08
16895.0,6.473641074643463e-08
16896.0,6.475275889925007e-08
16897.0,6.47688818147645e-08
16898.0,6.478478115711439e-08
16899.0,6.480045859083954e-08
16900.0,6.481591578088318e-08
16901.0,6.483115439259208e-08
16902.0,6.484617609171634e-08
16903.0,6.486098254440968e-08
16904.0,6.487557541722914e-08
16905.0,6.48899563771353e-08
16906.0,6.490412706986497e-08
16907.0,6.491808905012098e-08
16908.0,6.493184384882432e-08
16909.0,6.494539299726686e-08
16910.0,6.49587380271114e-08
16911.0,6.49718804703918e-08
16912.0,6.498482185951287e-08
16913.0,6.499756372725046e-08
16914.0,6.501010760675135e-08
16915.0,6.502245503153328e-08
16916.0,6.503460753548515e-08
16917.0,6.504656665286666e-08
16918.0,6.505833391830855e-08
16919.0,6.506991086681261e-08
16920.0,6.508129903375155e-08
16921.0,6.50924999548691e-08
16922.0,6.510351516628e-08
16923.0,6.511434620446998e-08
16924.0,6.512499460629566e-08
16925.0,6.51354619087153e-08
16926.0,6.514574955264712e-08
16927.0,6.515585874070585e-08
16928.0,6.516579063951133e-08
16929.0,6.517554641596647e-08
16930.0,6.518512723725743e-08
16931.0,6.519453427085351e-08
16932.0,6.520376868450721e-08
16933.0,6.521283164625416e-08
16934.0,6.52217243244132e-08
16935.0,6.523044788758627e-08
16936.0,6.52390035046586e-08
16937.0,6.524739234479847e-08
16938.0,6.525561557745745e-08
16939.0,6.526367437237017e-08
16940.0,6.527156989955452e-08
16941.0,6.527930332931149e-08
16942.0,6.528687583222527e-08
16943.0,6.529428857916324e-08
16944.0,6.530154274127595e-08
16945.0,6.530863948708048e-08
16946.0,6.531557982415932e-08
16947.0,6.53223645180611e-08
16948.0,6.53289943145456e-08
16949.0,6.533546995955515e-08
16950.0,6.534179219921449e-08
16951.0,6.534796177983102e-08
16952.0,6.535397944789462e-08
16953.0,6.535984595007767e-08
16954.0,6.536556203323517e-08
16955.0,6.537112844440448e-08
16956.0,6.53765459308057e-08
16957.0,6.538181523984128e-08
16958.0,6.538693711909634e-08
16959.0,6.539191231633844e-08
16960.0,6.539674157951762e-08
16961.0,6.540142565676662e-08
16962.0,6.540596529640059e-08
16963.0,6.54103612469172e-08
16964.0,6.541461425699669e-08
16965.0,6.541872506698051e-08
16966.0,6.542269424389097e-08
16967.0,6.542652219303107e-08
16968.0,6.543020931361629e-08
16969.0,6.543375600496217e-08
16970.0,6.543716266648423e-08
16971.0,6.544042969769804e-08
16972.0,6.544355749821902e-08
16973.0,6.544654646776275e-08
16974.0,6.54493970061447e-08
16975.0,6.545210951328039e-08
16976.0,6.545468438918529e-08
16977.0,6.5457122033975e-08
16978.0,6.545942284786492e-08
16979.0,6.546158723117056e-08
16980.0,6.546361558430743e-08
16981.0,6.546550830779103e-08
16982.0,6.546726580223684e-08
16983.0,6.546888846836032e-08
16984.0,6.547037670697698e-08
16985.0,6.547173091043173e-08
16986.0,6.547295138521384e-08
16987.0,6.547403838830751e-08
16988.0,6.54749921761647e-08
16989.0,6.547581300530317e-08
16990.0,6.547650113230667e-08
16991.0,6.547705681382486e-08
16992.0,6.547748030657323e-08
16993.0,6.547777186733332e-08
16994.0,6.547793175295257e-08
16995.0,6.547796022034425e-08
16996.0,6.547785752648768e-08
16997.0,6.547762392842798e-08
16998.0,6.54772596832763e-08
16999.0,6.547676504820961e-08
17000.0,6.547614028047089e-08
17001.0,6.547538563736896e-08
17002.0,6.547450137627864e-08
17003.0,6.547348775464062e-08
17004.0,6.547234502996154e-08
17005.0,6.547107346896207e-08
17006.0,6.546967338944725e-08
17007.0,6.546814512698035e-08
17008.0,6.546648901722608e-08
17009.0,6.546470539593351e-08
17010.0,6.546279459893577e-08
17011.0,6.54607569621504e-08
17012.0,6.545859282157904e-08
17013.0,6.545630251330768e-08
17014.0,6.545388637350645e-08
17015.0,6.545134473842973e-08
17016.0,6.544867794441618e-08
17017.0,6.544588632788872e-08
17018.0,6.544297022535434e-08
17019.0,6.543992997340446e-08
17020.0,6.543676590871461e-08
17021.0,6.543347836804467e-08
17022.0,6.543006768823868e-08
17023.0,6.542653420622483e-08
17024.0,6.542287825902861e-08
17025.0,6.541910022681241e-08
17026.0,6.541520062887078e-08
17027.0,6.541118001264021e-08
17028.0,6.540703892569101e-08
17029.0,6.540277791572698e-08
17030.0,6.539839753058554e-08
17031.0,6.539389831823767e-08
17032.0,6.538928082678792e-08
17033.0,6.538454560447457e-08
17034.0,6.537969319966937e-08
17035.0,6.537472416087778e-08
17036.0,6.536963903673873e-08
17037.0,6.536443837602486e-08
17038.0,6.535912272764236e-08
17039.0,6.535369264063101e-08
17040.0,6.534814866416431e-08
17041.0,6.534249134754908e-08
17042.0,6.533672124022607e-08
17043.0,6.533083889176942e-08
17044.0,6.532484485256832e-08
17045.0,6.531873975288806e-08
17046.0,6.531252437658831e-08
17047.0,6.53061995251486e-08
17048.0,6.529976600024103e-08
17049.0,6.529322460373023e-08
17050.0,6.52865761376735e-08
17051.0,6.527982140432056e-08
17052.0,6.527296120611386e-08
17053.0,6.526599634568837e-08
17054.0,6.525892762587151e-08
17055.0,6.525175584968339e-08
17056.0,6.524448182033668e-08
17057.0,6.523710634123661e-08
17058.0,6.522963021598092e-08
17059.0,6.522205424836004e-08
17060.0,6.521437924235684e-08
17061.0,6.520660600214685e-08
17062.0,6.519873533209817e-08
17063.0,6.519076803677136e-08
17064.0,6.518270492266835e-08
17065.0,6.517454685224246e-08
17066.0,6.516629475421707e-08
17067.0,6.515794956136506e-08
17068.0,6.5149512206682e-08
17069.0,6.514098362338573e-08
17070.0,6.513236474491656e-08
17071.0,6.512365650493731e-08
17072.0,6.5114859837333e-08
17073.0,6.51059756762114e-08
17074.0,6.509700495590243e-08
17075.0,6.508794861095863e-08
17076.0,6.507880757615481e-08
17077.0,6.506958278648836e-08
17078.0,6.506027517717904e-08
17079.0,6.505088568366901e-08
17080.0,6.504141524162294e-08
17081.0,6.503186478692779e-08
17082.0,6.502223525569311e-08
17083.0,6.501252758425076e-08
17084.0,6.500274270828051e-08
17085.0,6.499288155142817e-08
17086.0,6.49829450285319e-08
17087.0,6.497293405443712e-08
17088.0,6.496284954420668e-08
17089.0,6.495269241312028e-08
17090.0,6.494246357667512e-08
17091.0,6.493216395058545e-08
17092.0,6.492179445078274e-08
17093.0,6.491135599341576e-08
17094.0,6.49008494948502e-08
17095.0,6.489027587166922e-08
17096.0,6.487963604067305e-08
17097.0,6.486893091887919e-08
17098.0,6.485816142352214e-08
17099.0,6.484732847205383e-08
17100.0,6.483643298214327e-08
17101.0,6.482547587167666e-08
17102.0,6.48144580587575e-08
17103.0,6.480338046170625e-08
17104.0,6.479224398259971e-08
17105.0,6.478104940146345e-08
17106.0,6.476979744346987e-08
17107.0,6.47584888336985e-08
17108.0,6.474712429740078e-08
17109.0,6.473570455999985e-08
17110.0,6.472423034709079e-08
17111.0,6.471270238444048e-08
17112.0,6.470112139798749e-08
17113.0,6.468948811384237e-08
17114.0,6.46778032582874e-08
17115.0,6.466606755777678e-08
17116.0,6.465428173893634e-08
17117.0,6.46424465285639e-08
17118.0,6.46305626536291e-08
17119.0,6.461863084127331e-08
17120.0,6.460665181880982e-08
17121.0,6.459462631372358e-08
17122.0,6.458255505367156e-08
17123.0,6.457043876648239e-08
17124.0,6.45582781341463e-08
17125.0,6.454607364347206e-08
17126.0,6.453382572955195e-08
17127.0,6.452153482758113e-08
17128.0,6.450920137285821e-08
17129.0,6.449682580078487e-08
17130.0,6.448440854686642e-08
17131.0,6.447195004671137e-08
17132.0,6.445945073603158e-08
17133.0,6.444691105064237e-08
17134.0,6.443433142646211e-08
17135.0,6.44217122995128e-08
17136.0,6.440905410591969e-08
17137.0,6.439635728191139e-08
17138.0,6.438362226381964e-08
17139.0,6.437084948807982e-08
17140.0,6.435803939123052e-08
17141.0,6.434519240991363e-08
17142.0,6.433230898087449e-08
17143.0,6.431938954072592e-08
17144.0,6.430643443991986e-08
17145.0,6.429344381459686e-08
17146.0,6.428041776818785e-08
17147.0,6.426735640414894e-08
17148.0,6.425425982596198e-08
17149.0,6.42411281371342e-08
17150.0,6.422796144119843e-08
17151.0,6.421475984171295e-08
17152.0,6.420152344226143e-08
17153.0,6.418825234645324e-08
17154.0,6.417494665792307e-08
17155.0,6.416160648033133e-08
17156.0,6.414823191736363e-08
17157.0,6.413482307273135e-08
17158.0,6.412138005017118e-08
17159.0,6.410790295344545e-08
17160.0,6.4094391886342e-08
17161.0,6.408084695267398e-08
17162.0,6.406726825628016e-08
17163.0,6.405365589874897e-08
17164.0,6.404000985465266e-08
17165.0,6.402632990692222e-08
17166.0,6.401261582255683e-08
17167.0,6.39988673685026e-08
17168.0,6.39850843116526e-08
17169.0,6.397126641884688e-08
17170.0,6.395741345687258e-08
17171.0,6.394352519246377e-08
17172.0,6.392960139230161e-08
17173.0,6.391564182301424e-08
17174.0,6.390164625117669e-08
17175.0,6.38876144433111e-08
17176.0,6.387354616588663e-08
17177.0,6.385944118531945e-08
17178.0,6.384529926797261e-08
17179.0,6.383112018015628e-08
17180.0,6.381690368812763e-08
17181.0,6.38026495580908e-08
17182.0,6.3788357556197e-08
17183.0,6.377402744258978e-08
17184.0,6.375965885535372e-08
17185.0,6.374525131825213e-08
17186.0,6.373080435054034e-08
17187.0,6.371631747136302e-08
17188.0,6.370179019975471e-08
17189.0,6.36872220546394e-08
17190.0,6.367261255483083e-08
17191.0,6.36579612190322e-08
17192.0,6.364326756583634e-08
17193.0,6.362853111372573e-08
17194.0,6.361375138107246e-08
17195.0,6.359892788613829e-08
17196.0,6.358406014707432e-08
17197.0,6.356914768192153e-08
17198.0,6.35541900086104e-08
17199.0,6.353918664496107e-08
17200.0,6.352413710868317e-08
17201.0,6.350904091737605e-08
17202.0,6.349389758852855e-08
17203.0,6.347870660543142e-08
17204.0,6.346346710771319e-08
17205.0,6.344817803587293e-08
17206.0,6.343283832773599e-08
17207.0,6.341744692088265e-08
17208.0,6.340200275264813e-08
17209.0,6.338650476012256e-08
17210.0,6.337095188015125e-08
17211.0,6.335534304933434e-08
17212.0,6.333967720402705e-08
17213.0,6.332395328033959e-08
17214.0,6.330817021413707e-08
17215.0,6.329232694103964e-08
17216.0,6.327642239642248e-08
17217.0,6.326045551541581e-08
17218.0,6.324442523290452e-08
17219.0,6.32283304835289e-08
17220.0,6.321217020168402e-08
17221.0,6.319594332151993e-08
17222.0,6.317964877694185e-08
17223.0,6.316328547120105e-08
17224.0,6.314685213698414e-08
17225.0,6.31303474474262e-08
17226.0,6.311377007529708e-08
17227.0,6.309711869306104e-08
17228.0,6.308039197287706e-08
17229.0,6.306358858659881e-08
17230.0,6.304670720577446e-08
17231.0,6.302974650164681e-08
17232.0,6.301270514515319e-08
17233.0,6.299558180692556e-08
17234.0,6.297837515729053e-08
17235.0,6.296108386626937e-08
17236.0,6.294370660357764e-08
17237.0,6.29262420386259e-08
17238.0,6.290868884051903e-08
17239.0,6.289104567805671e-08
17240.0,6.287331121973297e-08
17241.0,6.285548413373664e-08
17242.0,6.28375630879511e-08
17243.0,6.281954674984178e-08
17244.0,6.280143378620401e-08
17245.0,6.278322286345359e-08
17246.0,6.276491264770105e-08
17247.0,6.274650180475125e-08
17248.0,6.272798900010366e-08
17249.0,6.27093728989519e-08
17250.0,6.269065216618438e-08
17251.0,6.267182546638392e-08
17252.0,6.265289146382774e-08
17253.0,6.263384882248762e-08
17254.0,6.261469620602955e-08
17255.0,6.259543227781437e-08
17256.0,6.257605570089711e-08
17257.0,6.255656513802755e-08
17258.0,6.253695925164953e-08
17259.0,6.251723670390169e-08
17260.0,6.249739615661705e-08
17261.0,6.247743627132315e-08
17262.0,6.245735570962815e-08
17263.0,6.243715317865909e-08
17264.0,6.241682747376638e-08
17265.0,6.239637740012943e-08
17266.0,6.237580176265585e-08
17267.0,6.235509936598088e-08
17268.0,6.23342690144682e-08
17269.0,6.231330951220933e-08
17270.0,6.229221966302381e-08
17271.0,6.227099827045943e-08
17272.0,6.224964413779156e-08
17273.0,6.222815606802396e-08
17274.0,6.220653286388839e-08
17275.0,6.218477332784457e-08
17276.0,6.216287626208015e-08
17277.0,6.214084046851096e-08
17278.0,6.21186647487808e-08
17279.0,6.209634790426163e-08
17280.0,6.207388873605311e-08
17281.0,6.205128604498319e-08
17282.0,6.20285386365032e-08
17283.0,6.200564547308065e-08
17284.0,6.198260570399587e-08
17285.0,6.195941848924033e-08
17286.0,6.193608298861719e-08
17287.0,6.191259836174087e-08
17288.0,6.188896376803734e-08
17289.0,6.186517836674351e-08
17290.0,6.184124131690809e-08
17291.0,6.181715177739099e-08
17292.0,6.179290890686354e-08
17293.0,6.176851186380853e-08
17294.0,6.174395980651983e-08
17295.0,6.171925189310295e-08
17296.0,6.169438728147472e-08
17297.0,6.166936512936343e-08
17298.0,6.164418459430842e-08
17299.0,6.161884483366079e-08
17300.0,6.15933450045828e-08
17301.0,6.156768426404819e-08
17302.0,6.15418617890076e-08
17303.0,6.15158770403492e-08
17304.0,6.148972968889229e-08
17305.0,6.146341941031119e-08
17306.0,6.14369458802118e-08
17307.0,6.141030877413119e-08
17308.0,6.138350776753803e-08
17309.0,6.135654253583236e-08
17310.0,6.132941275434566e-08
17311.0,6.130211809834086e-08
17312.0,6.127465824301203e-08
17313.0,6.124703286348495e-08
17314.0,6.121924163481674e-08
17315.0,6.119128423199598e-08
17316.0,6.11631603299424e-08
17317.0,6.113486960350747e-08
17318.0,6.110641172747388e-08
17319.0,6.107778637655591e-08
17320.0,6.104899322539894e-08
17321.0,6.102003194858003e-08
17322.0,6.099090227211634e-08
17323.0,6.096160430628684e-08
17324.0,6.093213833508984e-08
17325.0,6.090250464344584e-08
17326.0,6.087270351634802e-08
17327.0,6.084273523886186e-08
17328.0,6.081260009612521e-08
17329.0,6.078229837334797e-08
17330.0,6.07518303558127e-08
17331.0,6.072119632887428e-08
17332.0,6.069039657795982e-08
17333.0,6.065943138856897e-08
17334.0,6.062830104627337e-08
17335.0,6.059700583671734e-08
17336.0,6.056554604561744e-08
17337.0,6.05339219587627e-08
17338.0,6.050213386201414e-08
17339.0,6.047018204130545e-08
17340.0,6.043806678264264e-08
17341.0,6.040578837210397e-08
17342.0,6.037334718878322e-08
17343.0,6.034074400814117e-08
17344.0,6.030797971141646e-08
17345.0,6.027505518005797e-08
17346.0,6.024197129572435e-08
17347.0,6.020872894028337e-08
17348.0,6.017532899581272e-08
17349.0,6.014177234459946e-08
17350.0,6.010805986914036e-08
17351.0,6.007419245214132e-08
17352.0,6.004017097651817e-08
17353.0,6.000599632539615e-08
17354.0,5.997166938211e-08
17355.0,5.993719103020414e-08
17356.0,5.990256215343223e-08
17357.0,5.986778363575773e-08
17358.0,5.983285636135348e-08
17359.0,5.979778121460214e-08
17360.0,5.976255908009541e-08
17361.0,5.972719084297848e-08
17362.0,5.96916775172427e-08
17363.0,5.965602043810981e-08
17364.0,5.962022099035471e-08
17365.0,5.958428055907649e-08
17366.0,5.954820052969916e-08
17367.0,5.951198228797123e-08
17368.0,5.9475627219965774e-08
17369.0,5.9439136712080036e-08
17370.0,5.9402512151036214e-08
17371.0,5.9365754923880936e-08
17372.0,5.9328866417985334e-08
17373.0,5.929184802104527e-08
17374.0,5.9254701121080664e-08
17375.0,5.921742710643644e-08
17376.0,5.918002736578192e-08
17377.0,5.914250328811111e-08
17378.0,5.9104856262742155e-08
17379.0,5.906708767931809e-08
17380.0,5.902919892780643e-08
17381.0,5.899119140081572e-08
17382.0,5.895306662186447e-08
17383.0,5.891482631254918e-08
17384.0,5.8876472211339606e-08
17385.0,5.8838006057109796e-08
17386.0,5.879942958913831e-08
17387.0,5.876074454710777e-08
17388.0,5.872195267110554e-08
17389.0,5.8683055701623335e-08
17390.0,5.8644055379557455e-08
17391.0,5.860495344620804e-08
17392.0,5.856575164328024e-08
17393.0,5.852645171288336e-08
17394.0,5.848705539753119e-08
17395.0,5.844756444014203e-08
17396.0,5.840798058403822e-08
17397.0,5.8368305572946855e-08
17398.0,5.832854115099937e-08
17399.0,5.828868906273178e-08
17400.0,5.8248751053084e-08
17401.0,5.8208728871988505e-08
17402.0,5.8168624364377006e-08
17403.0,5.8128439464507634e-08
17404.0,5.808817611053316e-08
17405.0,5.804783624105436e-08
17406.0,5.800742179512092e-08
17407.0,5.796693471223077e-08
17408.0,5.792637693233047e-08
17409.0,5.788575039581457e-08
17410.0,5.784505704352643e-08
17411.0,5.780429881675779e-08
17412.0,5.776347765724879e-08
17413.0,5.772259550718817e-08
17414.0,5.768165430921261e-08
17415.0,5.7640656006407754e-08
17416.0,5.759960254230745e-08
17417.0,5.755849586089424e-08
17418.0,5.7517337906598504e-08
17419.0,5.747613062429964e-08
17420.0,5.743487595932527e-08
17421.0,5.7393575859914324e-08
17422.0,5.7352232299697585e-08
17423.0,5.731084726725847e-08
17424.0,5.7269422751818156e-08
17425.0,5.7227960743055645e-08
17426.0,5.718646323110831e-08
17427.0,5.714493220657104e-08
17428.0,5.7103369660497373e-08
17429.0,5.706177758439878e-08
17430.0,5.702015797024498e-08
17431.0,5.6978512810463286e-08
17432.0,5.693684409793963e-08
17433.0,5.6895153826017875e-08
17434.0,5.685344398849994e-08
17435.0,5.6811716579646095e-08
17436.0,5.6769973594174084e-08
17437.0,5.672821702726042e-08
17438.0,5.668644887453936e-08
17439.0,5.6644671132103596e-08
17440.0,5.660288579650329e-08
17441.0,5.656109485649344e-08
17442.0,5.65193002548568e-08
17443.0,5.6477503918600576e-08
17444.0,5.643570777515707e-08
17445.0,5.6393913752399856e-08
17446.0,5.6352123778644947e-08
17447.0,5.63103397826499e-08
17448.0,5.626856369361435e-08
17449.0,5.622679744117928e-08
17450.0,5.618504295542798e-08
17451.0,5.614330216688539e-08
17452.0,5.610157700651826e-08
17453.0,5.6059869405735454e-08
17454.0,5.6018181296387066e-08
17455.0,5.5976514610765597e-08
17456.0,5.5934871281605136e-08
17457.0,5.589325324208182e-08
17458.0,5.5851662425813145e-08
17459.0,5.581010076685889e-08
17460.0,5.576857019971265e-08
17461.0,5.5727072629889874e-08
17462.0,5.568560986753412e-08
17463.0,5.564418370373177e-08
17464.0,5.5602795929978446e-08
17465.0,5.556144833817819e-08
17466.0,5.5520142720644053e-08
17467.0,5.547888087009711e-08
17468.0,5.543766457966774e-08
17469.0,5.539649564289478e-08
17470.0,5.535537585372597e-08
17471.0,5.53143070065172e-08
17472.0,5.527329089603353e-08
17473.0,5.523232931744859e-08
17474.0,5.519142406634469e-08
17475.0,5.515057693871298e-08
17476.0,5.510978973095278e-08
17477.0,5.506906423987262e-08
17478.0,5.5028402262689564e-08
17479.0,5.498780559702949e-08
17480.0,5.494727604042394e-08
17481.0,5.490681533034837e-08
17482.0,5.486642508742076e-08
17483.0,5.482610691918077e-08
17484.0,5.478586243353306e-08
17485.0,5.474569323874658e-08
17486.0,5.4705600943455656e-08
17487.0,5.466558715665927e-08
17488.0,5.462565348772138e-08
17489.0,5.4585801546370294e-08
17490.0,5.454603294269968e-08
17491.0,5.450634928716784e-08
17492.0,5.4466752190597886e-08
17493.0,5.442724326417797e-08
17494.0,5.438782411946057e-08
17495.0,5.434849636836347e-08
17496.0,5.4309261623169154e-08
17497.0,5.4270121496525087e-08
17498.0,5.4231077601443056e-08
17499.0,5.419213155130023e-08
17500.0,5.415328495724471e-08
17501.0,5.4114539346813015e-08
17502.0,5.407589614765196e-08
17503.0,5.403735678185418e-08
17504.0,5.3998922671832885e-08
17505.0,5.3960595240322037e-08
17506.0,5.392237591037664e-08
17507.0,5.388426610537195e-08
17508.0,5.384626724900457e-08
17509.0,5.380838076529164e-08
17510.0,5.377060807857129e-08
17511.0,5.3732950613502026e-08
17512.0,5.369540979506357e-08
17513.0,5.365798704855629e-08
17514.0,5.3620683799601335e-08
17515.0,5.3583501474140816e-08
17516.0,5.3546441498437186e-08
17517.0,5.3509505299074177e-08
17518.0,5.347269430295607e-08
17519.0,5.343600993730821e-08
17520.0,5.339945362163873e-08
17521.0,5.3363026661910443e-08
17522.0,5.332673027988587e-08
17523.0,5.329056569560295e-08
17524.0,5.325453412937293e-08
17525.0,5.321863680177984e-08
17526.0,5.3182874933681394e-08
17527.0,5.314724974620841e-08
17528.0,5.3111762460764956e-08
17529.0,5.307641429902802e-08
17530.0,5.304120648294818e-08
17531.0,5.300614023474909e-08
17532.0,5.297121677692764e-08
17533.0,5.293643733225404e-08
17534.0,5.2901803123771385e-08
17535.0,5.2867315374796294e-08
17536.0,5.283297530891859e-08
17537.0,5.279878415000136e-08
17538.0,5.2764743122180536e-08
17539.0,5.273085344986568e-08
17540.0,5.269711634022958e-08
17541.0,5.266353286947521e-08
17542.0,5.2630104054498274e-08
17543.0,5.259683091212387e-08
17544.0,5.2563714459402674e-08
17545.0,5.2530755713610945e-08
17546.0,5.24979556922508e-08
17547.0,5.2465315413049547e-08
17548.0,5.2432835893960605e-08
17549.0,5.240051815316287e-08
17550.0,5.2368363209061015e-08
17551.0,5.2336372080285044e-08
17552.0,5.2304545785690955e-08
17553.0,5.227288534436025e-08
17554.0,5.224139177560012e-08
17555.0,5.221006609894355e-08
17556.0,5.2178909334148755e-08
17557.0,5.2147922501199996e-08
17558.0,5.211710662030712e-08
17559.0,5.2086462711905645e-08
17560.0,5.205599175722082e-08
17561.0,5.2025694568843055e-08
17562.0,5.199557191435769e-08
17563.0,5.1965624561517546e-08
17564.0,5.1935853278243427e-08
17565.0,5.190625883262374e-08
17566.0,5.187684199291514e-08
17567.0,5.184760352754211e-08
17568.0,5.181854420509716e-08
17569.0,5.1789664794340326e-08
17570.0,5.1760966064199974e-08
17571.0,5.173244878377228e-08
17572.0,5.1704113722321226e-08
17573.0,5.167596164927901e-08
17574.0,5.164799333424524e-08
17575.0,5.1620209546987876e-08
17576.0,5.159261105744265e-08
17577.0,5.156519863571334e-08
17578.0,5.1537973052071294e-08
17579.0,5.151093507674283e-08
17580.0,5.148408539839561e-08
17581.0,5.145742450109036e-08
17582.0,5.143095283744162e-08
17583.0,5.140467086015968e-08
17584.0,5.13785790220503e-08
17585.0,5.1352677776014737e-08
17586.0,5.132696757504983e-08
17587.0,5.1301448872247696e-08
17588.0,5.1276122120796204e-08
17589.0,5.125098777397868e-08
17590.0,5.122604628517399e-08
17591.0,5.1201298107856304e-08
17592.0,5.117674369559555e-08
17593.0,5.115238350205707e-08
17594.0,5.1128217981001716e-08
17595.0,5.1104247586286006e-08
17596.0,5.1080472771861556e-08
17597.0,5.1056893991775937e-08
17598.0,5.103351170017201e-08
17599.0,5.101032634846614e-08
17600.0,5.098733822749826e-08
17601.0,5.0964547383973354e-08
17602.0,5.0941953844150106e-08
17603.0,5.0919557634285505e-08
17604.0,5.089735878063473e-08
17605.0,5.087535730945103e-08
17606.0,5.0853553246985986e-08
17607.0,5.0831946619489435e-08
17608.0,5.0810537453209424e-08
17609.0,5.0789325774392e-08
17610.0,5.076831160928165e-08
17611.0,5.074749498412106e-08
17612.0,5.072687592515099e-08
17613.0,5.070645445861063e-08
17614.0,5.068623061073705e-08
17615.0,5.066620440776585e-08
17616.0,5.064637587593066e-08
17617.0,5.0626745041463535e-08
17618.0,5.060731193059438e-08
17619.0,5.0588076556947013e-08
17620.0,5.0569038672591495e-08
17621.0,5.055019778282482e-08
17622.0,5.053155338319145e-08
17623.0,5.051310496911377e-08
17624.0,5.049485203589199e-08
17625.0,5.047679407870403e-08
17626.0,5.045893059260565e-08
17627.0,5.0441261072530255e-08
17628.0,5.042378501328915e-08
17629.0,5.0406501909571473e-08
17630.0,5.038941125594409e-08
17631.0,5.0372512546851545e-08
17632.0,5.035580527661633e-08
17633.0,5.0339288939438654e-08
17634.0,5.032296302939652e-08
17635.0,5.030682704044577e-08
