## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.445887
wavelength,flux_photlam
7849.0,3.564872943888884e-08
7850.0,3.55661012447885e-08
7851.0,3.5485892053972956e-08
7852.0,3.5408134692052545e-08
7853.0,3.5332808009425996e-08
7854.0,3.525985922298975e-08
7855.0,3.518923512249071e-08
7856.0,3.512088247011266e-08
7857.0,3.505474800047699e-08
7858.0,3.499077842064207e-08
7859.0,3.492892041010383e-08
7860.0,3.4869120620795176e-08
7861.0,3.4811325677086574e-08
7862.0,3.475548217578549e-08
7863.0,3.470153668613693e-08
7864.0,3.464943574982291e-08
7865.0,3.459912588096296e-08
7866.0,3.4550553566113646e-08
7867.0,3.4503665264269043e-08
7868.0,3.445840740686028e-08
7869.0,3.4414726397755905e-08
7870.0,3.4372568613261754e-08
7871.0,3.4331880402120746e-08
7872.0,3.429260808551333e-08
7873.0,3.4254697957057006e-08
7874.0,3.42180962828067e-08
7875.0,3.418274930125446e-08
7876.0,3.4148603265228594e-08
7877.0,3.411560979335712e-08
7878.0,3.4083731133839345e-08
7879.0,3.40529307650267e-08
7880.0,3.402317214651213e-08
7881.0,3.399441871912985e-08
7882.0,3.396663390495559e-08
7883.0,3.39397811073063e-08
7884.0,3.391382371074045e-08
7885.0,3.3888725081057825e-08
7886.0,3.386444856529963e-08
7887.0,3.3840957491748374e-08
7888.0,3.381821516992805e-08
7889.0,3.3796184890604004e-08
7890.0,3.377482992578291e-08
7891.0,3.3754113528712915e-08
7892.0,3.3733998933883426e-08
7893.0,3.371444935702538e-08
7894.0,3.369542799511094e-08
7895.0,3.367689802635383e-08
7896.0,3.365882261020898e-08
7897.0,3.364116488737283e-08
7898.0,3.362388797978311e-08
7899.0,3.360695499061903e-08
7900.0,3.359032900430108e-08
7901.0,3.3573975245227905e-08
7902.0,3.355787566865152e-08
7903.0,3.3542020049914186e-08
7904.0,3.352639820350914e-08
7905.0,3.351099993872724e-08
7906.0,3.349581505965678e-08
7907.0,3.348083336518368e-08
7908.0,3.346604464899134e-08
7909.0,3.345143869956073e-08
7910.0,3.343700530017037e-08
7911.0,3.342273422889623e-08
7912.0,3.340861525861194e-08
7913.0,3.339463815698854e-08
7914.0,3.338079268649471e-08
7915.0,3.3367068604396586e-08
7916.0,3.335345566275792e-08
7917.0,3.333994360843991e-08
7918.0,3.3326522183101376e-08
7919.0,3.3313181123198616e-08
7920.0,3.329991015998549e-08
7921.0,3.328669901951336e-08
7922.0,3.327353742263121e-08
7923.0,3.326041508498544e-08
7924.0,3.3247321717020086e-08
7925.0,3.323424712722834e-08
7926.0,3.322118764922927e-08
7927.0,3.320814993512411e-08
7928.0,3.3195141551699706e-08
7929.0,3.318217006955567e-08
7930.0,3.316924306310437e-08
7931.0,3.3156368110570974e-08
7932.0,3.3143552793993364e-08
7933.0,3.3130804699222235e-08
7934.0,3.311813141592101e-08
7935.0,3.3105540537565904e-08
7936.0,3.309303966144587e-08
7937.0,3.30806363886627e-08
7938.0,3.306833832413083e-08
7939.0,3.30561530765776e-08
7940.0,3.304408825854299e-08
7941.0,3.303215148637985e-08
7942.0,3.3020350380253716e-08
7943.0,3.300869256414295e-08
7944.0,3.2997185665838634e-08
7945.0,3.298583731694465e-08
7946.0,3.297465515287762e-08
7947.0,3.2963646812866976e-08
7948.0,3.295281993995485e-08
7949.0,3.294218218099618e-08
7950.0,3.2931741529374926e-08
7951.0,3.292150803250703e-08
7952.0,3.291149250176619e-08
7953.0,3.2901705755153974e-08
7954.0,3.2892158616070923e-08
7955.0,3.288286191331645e-08
7956.0,3.287382648108892e-08
7957.0,3.2865063158985596e-08
7958.0,3.285658279200269e-08
7959.0,3.284839623053532e-08
7960.0,3.284051433037754e-08
7961.0,3.2832947952722284e-08
7962.0,3.282570796416147e-08
7963.0,3.28188052366859e-08
7964.0,3.281225064768531e-08
7965.0,3.280605507994833e-08
7966.0,3.2800229421662556e-08
7967.0,3.279478456641447e-08
7968.0,3.278973141318953e-08
7969.0,3.278508086637203e-08
7970.0,3.278084383574525e-08
7971.0,3.277703123649139e-08
7972.0,3.277365398919153e-08
7973.0,3.2770723019825736e-08
7974.0,3.2768249163331764e-08
7975.0,3.27662396895669e-08
7976.0,3.2764697334343785e-08
7977.0,3.276362454142611e-08
7978.0,3.276302375571457e-08
7979.0,3.2762897423246896e-08
7980.0,3.2763247991197825e-08
7981.0,3.2764077907879105e-08
7982.0,3.276538962273949e-08
7983.0,3.276718558636478e-08
7984.0,3.276946825047774e-08
7985.0,3.2772240067938184e-08
7986.0,3.277550349274294e-08
7987.0,3.2779260980025824e-08
7988.0,3.27835149860577e-08
7989.0,3.278826796824642e-08
7990.0,3.2793522385136864e-08
7991.0,3.27992806964109e-08
7992.0,3.280554536288745e-08
7993.0,3.2812318846522436e-08
7994.0,3.2819603610408776e-08
7995.0,3.2827402118776415e-08
7996.0,3.283571683699231e-08
7997.0,3.2844550231560434e-08
7998.0,3.285390477012177e-08
7999.0,3.2863782237721364e-08
8000.0,3.287418123687861e-08
8001.0,3.288509944359708e-08
8002.0,3.289653453251817e-08
8003.0,3.290848417702381e-08
8004.0,3.2920946049236586e-08
8005.0,3.293391782001963e-08
8006.0,3.294739715897668e-08
8007.0,3.2961381734452057e-08
8008.0,3.2975869213530685e-08
8009.0,3.299085726203808e-08
8010.0,3.300634354454034e-08
8011.0,3.302232572434414e-08
8012.0,3.3038801463496814e-08
8013.0,3.305576842278617e-08
8014.0,3.3073224261740724e-08
8015.0,3.309116663862949e-08
8016.0,3.310959321046217e-08
8017.0,3.3128501632988954e-08
8018.0,3.31478895607007e-08
8019.0,3.316775464682882e-08
8020.0,3.318809454334533e-08
8021.0,3.3208906900962827e-08
8022.0,3.323018936913453e-08
8023.0,3.325193978443912e-08
8024.0,3.327416051225485e-08
8025.0,3.3296858561570176e-08
8026.0,3.332004115564044e-08
8027.0,3.334371552123277e-08
8028.0,3.336788888862618e-08
8029.0,3.3392568491611425e-08
8030.0,3.341776156749122e-08
8031.0,3.3443475357080046e-08
8032.0,3.346971710470419e-08
8033.0,3.3496494058201873e-08
8034.0,3.352381346892307e-08
8035.0,3.355168259172965e-08
8036.0,3.358010868499524e-08
8037.0,3.360909901060543e-08
8038.0,3.36386608339575e-08
8039.0,3.3668801423960724e-08
8040.0,3.3699528053036034e-08
8041.0,3.3730847997116406e-08
8042.0,3.376276853564644e-08
8043.0,3.379529695158275e-08
8044.0,3.3828440531393655e-08
8045.0,3.386220656505945e-08
8046.0,3.389660234607211e-08
8047.0,3.393163517145617e-08
8048.0,3.396731304705403e-08
8049.0,3.400364654791733e-08
8050.0,3.404064683730818e-08
8051.0,3.407832508391587e-08
8052.0,3.411669246185653e-08
8053.0,3.415576015067328e-08
8054.0,3.4195539335336326e-08
8055.0,3.4236041206242775e-08
8056.0,3.427727695921679e-08
8057.0,3.4319257795509445e-08
8058.0,3.4361994921798896e-08
8059.0,3.4405499550190164e-08
8060.0,3.4449782898215413e-08
8061.0,3.4494856188833614e-08
8062.0,3.454073065043093e-08
8063.0,3.4587417516820284e-08
8064.0,3.463492802724184e-08
8065.0,3.468327342636249e-08
8066.0,3.473246496427636e-08
8067.0,3.478251389650433e-08
8068.0,3.4833431483994514e-08
8069.0,3.4885228993121736e-08
8070.0,3.4937917695688106e-08
8071.0,3.499150886892249e-08
8072.0,3.5046013226454294e-08
8073.0,3.5101431985944815e-08
8074.0,3.5157758511144856e-08
8075.0,3.521498592649618e-08
8076.0,3.527310735286965e-08
8077.0,3.533211590756582e-08
8078.0,3.539200470431436e-08
8079.0,3.5452766853274625e-08
8080.0,3.5514395461035096e-08
8081.0,3.5576883630613906e-08
8082.0,3.564022446145832e-08
8083.0,3.5704411049445305e-08
8084.0,3.576943648688095e-08
8085.0,3.5835293862500993e-08
8086.0,3.590197626147028e-08
8087.0,3.5969476765383394e-08
8088.0,3.6037788452263984e-08
8089.0,3.610690439656542e-08
8090.0,3.617681766917016e-08
8091.0,3.6247521337390366e-08
8092.0,3.6319008464967366e-08
8093.0,3.639127211207191e-08
8094.0,3.6464305335304334e-08
8095.0,3.6538101187694125e-08
8096.0,3.661265271267867e-08
8097.0,3.66879473584053e-08
8098.0,3.676395661623097e-08
8099.0,3.684064913785977e-08
8100.0,3.6917993559386026e-08
8101.0,3.699595850129358e-08
8102.0,3.707451256845655e-08
8103.0,3.71536243501386e-08
8104.0,3.723326241999362e-08
8105.0,3.7313395336065075e-08
8106.0,3.7393991640786656e-08
8107.0,3.74750198609816e-08
8108.0,3.7556448507863425e-08
8109.0,3.763824607703513e-08
8110.0,3.772038104849003e-08
8111.0,3.780282188661104e-08
8112.0,3.7885537040170975e-08
8113.0,3.7968494942332794e-08
8114.0,3.805166401064906e-08
8115.0,3.813501264706252e-08
8116.0,3.821850923790548e-08
8117.0,3.8302122153900527e-08
8118.0,3.838581975015975e-08
8119.0,3.846957036618552e-08
8120.0,3.855334232586974e-08
8121.0,3.863710466834191e-08
8122.0,3.872083527950206e-08
8123.0,3.8804517930688784e-08
8124.0,3.888813649186809e-08
8125.0,3.897167482507672e-08
8126.0,3.9055116784421415e-08
8127.0,3.913844621607956e-08
8128.0,3.9221646958298605e-08
8129.0,3.9304702841396596e-08
8130.0,3.9387597687761645e-08
8131.0,3.9470315311852524e-08
8132.0,3.955283952019809e-08
8133.0,3.963515411139753e-08
8134.0,3.9717242876120636e-08
8135.0,3.979908959710722e-08
8136.0,3.988067804916773e-08
8137.0,3.996199199918266e-08
8138.0,4.004301520610312e-08
8139.0,4.012373142095029e-08
8140.0,4.020412438681602e-08
8141.0,4.028417783886211e-08
8142.0,4.03638755043211e-08
8143.0,4.0443201102495495e-08
8144.0,4.052213834475849e-08
8145.0,4.060067098417566e-08
8146.0,4.067879380169692e-08
8147.0,4.0756526458759794e-08
8148.0,4.0833892034076796e-08
8149.0,4.0910913617763545e-08
8150.0,4.098761431133962e-08
8151.0,4.106401722772775e-08
8152.0,4.114014549125453e-08
8153.0,4.121602223764984e-08
8154.0,4.1291670614047116e-08
8155.0,4.136711377898354e-08
8156.0,4.144237490239952e-08
8157.0,4.1517477165639315e-08
8158.0,4.159244376145038e-08
8159.0,4.166729789398406e-08
8160.0,4.174206277879485e-08
8161.0,4.181676164284118e-08
8162.0,4.189141772448462e-08
8163.0,4.196605427349063e-08
8164.0,4.2040694551027835e-08
8165.0,4.2115361829668814e-08
8166.0,4.219007939338923e-08
8167.0,4.226487053756869e-08
8168.0,4.233975856899e-08
8169.0,4.241476680583975e-08
8170.0,4.248991684673409e-08
8171.0,4.2565214583663034e-08
8172.0,4.2640657533976264e-08
8173.0,4.271624313560577e-08
8174.0,4.27919688252069e-08
8175.0,4.286783203815769e-08
8176.0,4.2943830208559724e-08
8177.0,4.301996076923711e-08
8178.0,4.309622115173754e-08
8179.0,4.3172608786331376e-08
8180.0,4.3249121102012394e-08
8181.0,4.332575552649711e-08
8182.0,4.3402509486225453e-08
8183.0,4.34793804063601e-08
8184.0,4.355636571078714e-08
8185.0,4.363346282211539e-08
8186.0,4.371066916167705e-08
8187.0,4.3787982149527106e-08
8188.0,4.386539920444392e-08
8189.0,4.3942917743928664e-08
8190.0,4.402053518420579e-08
8191.0,4.409824894022259e-08
8192.0,4.4176056425649755e-08
8193.0,4.4253955052880766e-08
8194.0,4.4331942113106266e-08
8195.0,4.441000377723207e-08
8196.0,4.44881062325352e-08
8197.0,4.456621356537961e-08
8198.0,4.464428984459952e-08
8199.0,4.4722299121500174e-08
8200.0,4.480020542985705e-08
8201.0,4.487797278591662e-08
8202.0,4.495556518839561e-08
8203.0,4.503294661848174e-08
8204.0,4.511008103983297e-08
8205.0,4.518693239857827e-08
8206.0,4.5263464623316844e-08
8207.0,4.5339641625118914e-08
8208.0,4.541542729752491e-08
8209.0,4.549078551654632e-08
8210.0,4.556568014066484e-08
8211.0,4.564007501083314e-08
8212.0,4.571393395047419e-08
8213.0,4.578722076548189e-08
8214.0,4.5859899244220595e-08
8215.0,4.593193315752518e-08
8216.0,4.600328625870143e-08
8217.0,4.607392228352544e-08
8218.0,4.614380495024426e-08
8219.0,4.621290157213131e-08
8220.0,4.628120452403976e-08
8221.0,4.634871681250867e-08
8222.0,4.641544148415825e-08
8223.0,4.6481381587233784e-08
8224.0,4.654654017160599e-08
8225.0,4.661092028877065e-08
8226.0,4.6674524991849025e-08
8227.0,4.6737357335587335e-08
8228.0,4.6799420376357434e-08
8229.0,4.6860717172156016e-08
8230.0,4.6921250782605405e-08
8231.0,4.6981024268952876e-08
8232.0,4.704004069407127e-08
8233.0,4.709830312245841e-08
8234.0,4.715581462023741e-08
8235.0,4.721257825515687e-08
8236.0,4.7268597096590335e-08
8237.0,4.732387421553688e-08
8238.0,4.7378412684620595e-08
8239.0,4.743221557809109e-08
8240.0,4.7485285971822896e-08
8241.0,4.753762694331619e-08
8242.0,4.758924157169603e-08
8243.0,4.7640133195858364e-08
8244.0,4.7690317974507704e-08
8245.0,4.773983054355345e-08
8246.0,4.7788706991577436e-08
8247.0,4.783698342478815e-08
8248.0,4.788469596702046e-08
8249.0,4.793188075973593e-08
8250.0,4.7978573962022436e-08
8251.0,4.802481175059466e-08
8252.0,4.807063031979354e-08
8253.0,4.811606588158675e-08
8254.0,4.816115466556838e-08
8255.0,4.820593291895904e-08
8256.0,4.825043690660594e-08
8257.0,4.8294702910982784e-08
8258.0,4.833876723218986e-08
8259.0,4.838266618795384e-08
8260.0,4.842643611362811e-08
8261.0,4.847011336219241e-08
8262.0,4.8513734304253144e-08
8263.0,4.855733532804318e-08
8264.0,4.8600952839421924e-08
8265.0,4.8644623261875296e-08
8266.0,4.868838303651584e-08
8267.0,4.8732268622082446e-08
8268.0,4.877631382721373e-08
8269.0,4.882053813115101e-08
8270.0,4.8864956221299726e-08
8271.0,4.890958278870969e-08
8272.0,4.89544325315034e-08
8273.0,4.8999520154875654e-08
8274.0,4.9044860371093884e-08
8275.0,4.909046789949791e-08
8276.0,4.913635746649993e-08
8277.0,4.918254380558488e-08
8278.0,4.9229041657309876e-08
8279.0,4.927586576930482e-08
8280.0,4.932303089627176e-08
8281.0,4.9370551799985546e-08
8282.0,4.9418443249293236e-08
8283.0,4.9466720020114557e-08
8284.0,4.951539689544157e-08
8285.0,4.9564488665338944e-08
8286.0,4.961401012694371e-08
8287.0,4.9663976084465457e-08
8288.0,4.971440134918618e-08
8289.0,4.97653007394605e-08
8290.0,4.9816689080715264e-08
8291.0,4.986858120545006e-08
8292.0,4.9920991586247055e-08
8293.0,4.997392348978088e-08
8294.0,5.0027367172774806e-08
8295.0,5.008131215804945e-08
8296.0,5.0135747963286084e-08
8297.0,5.0190664101026183e-08
8298.0,5.024605007867178e-08
8299.0,5.03018953984852e-08
8300.0,5.03581895575894e-08
8301.0,5.041492204796745e-08
8302.0,5.047208235646317e-08
8303.0,5.052965996478054e-08
8304.0,5.0587644349484175e-08
8305.0,5.064602498199885e-08
8306.0,5.0704791328610084e-08
8307.0,5.076393285046352e-08
8308.0,5.0823439003565415e-08
8309.0,5.088329923878234e-08
8310.0,5.094350300184141e-08
8311.0,5.100403973332998e-08
8312.0,5.106489886869602e-08
8313.0,5.112606983824772e-08
8314.0,5.118754206715394e-08
8315.0,5.124930497544373e-08
8316.0,5.1311347978006625e-08
8317.0,5.137365973740188e-08
8318.0,5.143622577644933e-08
8319.0,5.149903078928052e-08
8320.0,5.1562059462622454e-08
8321.0,5.1625296475801166e-08
8322.0,5.168872650074119e-08
8323.0,5.1752334201966046e-08
8324.0,5.181610423659783e-08
8325.0,5.1880021254357624e-08
8326.0,5.1944069897565044e-08
8327.0,5.200823480113871e-08
8328.0,5.207250059259574e-08
8329.0,5.21368518920523e-08
8330.0,5.220127331222311e-08
8331.0,5.226574945842182e-08
8332.0,5.2330264928560667e-08
8333.0,5.239480431315089e-08
8334.0,5.245935219530227e-08
8335.0,5.2523893150723415e-08
8336.0,5.258841174772185e-08
8337.0,5.2652892547203666e-08
8338.0,5.2717320102673904e-08
8339.0,5.278167896023616e-08
8340.0,5.2845953658593015e-08
8341.0,5.291012894932351e-08
8342.0,5.297419408833717e-08
8343.0,5.3038142550007226e-08
8344.0,5.310196796815688e-08
8345.0,5.316566397357977e-08
8346.0,5.322922419404044e-08
8347.0,5.329264225427379e-08
8348.0,5.3355911775985597e-08
8349.0,5.341902637785203e-08
8350.0,5.34819796755202e-08
8351.0,5.3544765281607553e-08
8352.0,5.360737680570247e-08
8353.0,5.366980785436368e-08
8354.0,5.373205203112083e-08
8355.0,5.379410293647396e-08
8356.0,5.3855954167893856e-08
8357.0,5.391759931982207e-08
8358.0,5.3979031983670495e-08
8359.0,5.404024574782198e-08
8360.0,5.410123419762979e-08
8361.0,5.416199091541801e-08
8362.0,5.422250948048112e-08
8363.0,5.428278346908455e-08
8364.0,5.434280645446408e-08
8365.0,5.440257200774655e-08
8366.0,5.446207749597197e-08
8367.0,5.452133274648201e-08
8368.0,5.4580350142608395e-08
8369.0,5.4639142073647426e-08
8370.0,5.469772093485967e-08
8371.0,5.475609912747037e-08
8372.0,5.481428905866894e-08
8373.0,5.487230314160944e-08
8374.0,5.4930153795410176e-08
8375.0,5.498785344515415e-08
8376.0,5.504541452188852e-08
8377.0,5.510284946262499e-08
8378.0,5.51601707103398e-08
8379.0,5.521739071397344e-08
8380.0,5.5274521928431027e-08
8381.0,5.533157681458187e-08
8382.0,5.538856783926004e-08
8383.0,5.5445507475263706e-08
8384.0,5.550240820135574e-08
8385.0,5.5559282502263246e-08
8386.0,5.561614286867793e-08
8387.0,5.567300179725577e-08
8388.0,5.572987179061736e-08
8389.0,5.5786765357347547e-08
8390.0,5.584369531602824e-08
8391.0,5.59006789071159e-08
8392.0,5.595773671168558e-08
8393.0,5.601488940254872e-08
8394.0,5.607215766235879e-08
8395.0,5.612956218361094e-08
8396.0,5.6187123668642086e-08
8397.0,5.624486282963113e-08
8398.0,5.63028003885986e-08
8399.0,5.6360957077406953e-08
8400.0,5.641935363776032e-08
8401.0,5.647801082120482e-08
8402.0,5.6536949389128186e-08
8403.0,5.659619011276012e-08
8404.0,5.665575377317198e-08
8405.0,5.6715661161277096e-08
8406.0,5.677593307783043e-08
8407.0,5.68365903334289e-08
8408.0,5.689765374851111e-08
8409.0,5.695914415335759e-08
8410.0,5.702108238809055e-08
8411.0,5.708348930267413e-08
8412.0,5.714638575691417e-08
8413.0,5.7209792620458384e-08
8414.0,5.727373076417826e-08
8415.0,5.7338217131439754e-08
8416.0,5.740325851313487e-08
8417.0,5.746886008645122e-08
8418.0,5.753502703094518e-08
8419.0,5.760176452854168e-08
8420.0,5.766907776353442e-08
8421.0,5.7736971922585524e-08
8422.0,5.7805452194726084e-08
8423.0,5.787452377135548e-08
8424.0,5.7944191846242094e-08
8425.0,5.8014461615522634e-08
8426.0,5.808533827770275e-08
8427.0,5.815682703365651e-08
8428.0,5.8228933086626814e-08
8429.0,5.8301661642225e-08
8430.0,5.837501790843134e-08
8431.0,5.8449007095594466e-08
8432.0,5.852363441643192e-08
8433.0,5.85989050860296e-08
8434.0,5.867482432184238e-08
8435.0,5.875139734369351e-08
8436.0,5.8828629373775113e-08
8437.0,5.89065256366478e-08
8438.0,5.8985091359240815e-08
8439.0,5.906433097779564e-08
8440.0,5.9144240444824726e-08
8441.0,5.92248105653295e-08
8442.0,5.9306032067747944e-08
8443.0,5.9387895676017066e-08
8444.0,5.9470392109572045e-08
8445.0,5.9553512083347025e-08
8446.0,5.963724630777438e-08
8447.0,5.972158548878543e-08
8448.0,5.980652032780982e-08
8449.0,5.989204152177596e-08
8450.0,5.997813976311065e-08
8451.0,6.00648057397396e-08
8452.0,6.015203013508668e-08
8453.0,6.023980362807483e-08
8454.0,6.032811689312511e-08
8455.0,6.041696060015762e-08
8456.0,6.050632541459075e-08
8457.0,6.059620199734143e-08
8458.0,6.068658100482554e-08
8459.0,6.077745308895711e-08
8460.0,6.086880889714919e-08
8461.0,6.096063907231303e-08
8462.0,6.105293425285881e-08
8463.0,6.114568508496743e-08
8464.0,6.123888401908241e-08
8465.0,6.133252720442778e-08
8466.0,6.142661124141556e-08
8467.0,6.152113272878029e-08
8468.0,6.16160882635796e-08
8469.0,6.171147444119358e-08
8470.0,6.180728785532539e-08
8471.0,6.19035250980007e-08
8472.0,6.200018275956827e-08
8473.0,6.209725742869928e-08
8474.0,6.219474569238809e-08
8475.0,6.229264413595147e-08
8476.0,6.23909493430293e-08
8477.0,6.248965789558399e-08
8478.0,6.258876637390075e-08
8479.0,6.268827135658786e-08
8480.0,6.278816942057592e-08
8481.0,6.288845714111879e-08
8482.0,6.29891310917927e-08
8483.0,6.309018784449702e-08
8484.0,6.319162396945356e-08
8485.0,6.329343603520727e-08
8486.0,6.339562060862551e-08
8487.0,6.349817425489878e-08
8488.0,6.360109374028465e-08
8489.0,6.370437746990309e-08
8490.0,6.380802464283688e-08
8491.0,6.391203446294982e-08
8492.0,6.401640613367348e-08
8493.0,6.412113885800809e-08
8494.0,6.42262318385216e-08
8495.0,6.433168427735068e-08
8496.0,6.443749537619971e-08
8497.0,6.454366433634173e-08
8498.0,6.465019035861768e-08
8499.0,6.475707264343669e-08
8500.0,6.486431039077646e-08
8501.0,6.49719028001824e-08
8502.0,6.507984907076859e-08
8503.0,6.518814840121688e-08
8504.0,6.529679998977782e-08
8505.0,6.540580303426963e-08
8506.0,6.551515673207926e-08
8507.0,6.562486028016138e-08
8508.0,6.573491287503928e-08
8509.0,6.584531371280414e-08
8510.0,6.595606198911569e-08
8511.0,6.606715689920143e-08
8512.0,6.61785975573431e-08
8513.0,6.629037746574976e-08
8514.0,6.640248094347786e-08
8515.0,6.651489145335466e-08
8516.0,6.662759245038997e-08
8517.0,6.674056738177524e-08
8518.0,6.685379968688391e-08
8519.0,6.696727279727173e-08
8520.0,6.7080970136676e-08
8521.0,6.719487512101652e-08
8522.0,6.730897115839459e-08
8523.0,6.742324164909397e-08
8524.0,6.753766998557991e-08
8525.0,6.765223955250021e-08
8526.0,6.776693372668413e-08
8527.0,6.788173587714342e-08
8528.0,6.799662936507136e-08
8529.0,6.811159754384369e-08
8530.0,6.822662375901766e-08
8531.0,6.834169134833303e-08
8532.0,6.845678364171107e-08
8533.0,6.857188396125543e-08
8534.0,6.868697562125143e-08
8535.0,6.880204192816682e-08
8536.0,6.891706618065072e-08
8537.0,6.903203162548923e-08
