## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.774407
wavelength,flux_photlam
7848.0,3.5370307602310233e-07
7849.0,3.538206413599308e-07
7850.0,3.53948331260798e-07
7851.0,3.5408636411738353e-07
7852.0,3.5423495843066697e-07
7853.0,3.543943328109289e-07
7854.0,3.5456470597774987e-07
7855.0,3.5474629676001104e-07
7856.0,3.5493932409589446e-07
7857.0,3.5514400703288194e-07
7858.0,3.5536056472775626e-07
7859.0,3.555892164466004e-07
7860.0,3.5583018156479776e-07
7861.0,3.560836773694464e-07
7862.0,3.563498229436979e-07
7863.0,3.5662860171218206e-07
7864.0,3.56919987166469e-07
7865.0,3.5722395278220476e-07
7866.0,3.5754047201911116e-07
7867.0,3.578695183209859e-07
7868.0,3.582110651157025e-07
7869.0,3.5856508581520984e-07
7870.0,3.5893155381553335e-07
7871.0,3.593104424967736e-07
7872.0,3.5970172522310703e-07
7873.0,3.601053753427866e-07
7874.0,3.6052136618814e-07
7875.0,3.6094967107557136e-07
7876.0,3.6139026330556055e-07
7877.0,3.6184311616266303e-07
7878.0,3.623082029155103e-07
7879.0,3.627854877360852e-07
7880.0,3.6327481513952093e-07
7881.0,3.6377594511718706e-07
7882.0,3.6428863576409494e-07
7883.0,3.648126450502343e-07
7884.0,3.6534773082057365e-07
7885.0,3.6589365079505997e-07
7886.0,3.6645016256861825e-07
7887.0,3.670170236111524e-07
7888.0,3.675939912675444e-07
7889.0,3.681808227576551e-07
7890.0,3.687772751763236e-07
7891.0,3.693831054933662e-07
7892.0,3.6999807055358097e-07
7893.0,3.706219270767413e-07
7894.0,3.712544316576004e-07
7895.0,3.718953407658892e-07
7896.0,3.725444107463177e-07
7897.0,3.732013864442084e-07
7898.0,3.7386594891088194e-07
7899.0,3.7453775689718786e-07
7900.0,3.752164689574898e-07
7901.0,3.759017434719046e-07
7902.0,3.7659323864630134e-07
7903.0,3.772906125123026e-07
7904.0,3.779935229272832e-07
7905.0,3.787016275743717e-07
7906.0,3.7941458396244837e-07
7907.0,3.801320494261473e-07
7908.0,3.8085368112585516e-07
7909.0,3.8157913604771146e-07
7910.0,3.823080710036084e-07
7911.0,3.8304014263119144e-07
7912.0,3.8377500739385863e-07
7913.0,3.84512321580761e-07
7914.0,3.852517413167387e-07
7915.0,3.859929274253136e-07
7916.0,3.867355532760219e-07
7917.0,3.8747929412182505e-07
7918.0,3.882238250513675e-07
7919.0,3.889688209889749e-07
7920.0,3.897139566946555e-07
7921.0,3.9045890676409875e-07
7922.0,3.9120334562867746e-07
7923.0,3.9194694755544514e-07
7924.0,3.9268938664713794e-07
7925.0,3.9343033684217405e-07
7926.0,3.9416947191465363e-07
7927.0,3.9490646547435854e-07
7928.0,3.9564099096675317e-07
7929.0,3.963727216729839e-07
7930.0,3.9710133070987866e-07
7931.0,3.9782649102994747e-07
7932.0,3.9854787637944424e-07
7933.0,3.992651974343194e-07
7934.0,3.9997821282733576e-07
7935.0,4.0068668427648173e-07
7936.0,4.0139037338048153e-07
7937.0,4.020890416187958e-07
7938.0,4.0278245035162016e-07
7939.0,4.034703608198866e-07
7940.0,4.041525341452626e-07
7941.0,4.0482873133015143e-07
7942.0,4.0549871325769237e-07
7943.0,4.0616224069176027e-07
7944.0,4.0681907427696587e-07
7945.0,4.074689745386559e-07
7946.0,4.081117018829125e-07
7947.0,4.0874701659655406e-07
7948.0,4.093746788471344e-07
7949.0,4.099944486829429e-07
7950.0,4.1060609159692334e-07
7951.0,4.11209440065973e-07
7952.0,4.118043709538702e-07
7953.0,4.1239076185986874e-07
7954.0,4.1296849032328373e-07
7955.0,4.135374338234918e-07
7956.0,4.1409746977993117e-07
7957.0,4.1464847555210137e-07
7958.0,4.151903284395636e-07
7959.0,4.157229056819405e-07
7960.0,4.162460844589165e-07
7961.0,4.1675974189023665e-07
7962.0,4.172637550357084e-07
7963.0,4.1775800089520027e-07
7964.0,4.182423564086424e-07
7965.0,4.187166984560263e-07
7966.0,4.191809038574049e-07
7967.0,4.1963484937289293e-07
7968.0,4.20078425820366e-07
7969.0,4.2051159746557475e-07
7970.0,4.209343524020582e-07
7971.0,4.213466787317845e-07
7972.0,4.2174856455273596e-07
7973.0,4.221399979589104e-07
7974.0,4.225209670403205e-07
7975.0,4.228914598829937e-07
7976.0,4.232514645689731e-07
7977.0,4.236009691763163e-07
7978.0,4.2393996177909544e-07
7979.0,4.2426843044739883e-07
7980.0,4.2458636324732876e-07
7981.0,4.2489374824100293e-07
7982.0,4.2519057348655396e-07
7983.0,4.2547682703812935e-07
7984.0,4.257524969458918e-07
7985.0,4.2601757132164e-07
7986.0,4.2627205989749067e-07
7987.0,4.2651602515163347e-07
7988.0,4.267495374839935e-07
7989.0,4.2697266733173723e-07
7990.0,4.271854851692732e-07
7991.0,4.2738806150825145e-07
7992.0,4.275804668975636e-07
7993.0,4.2776277192334284e-07
7994.0,4.2793504720896407e-07
7995.0,4.2809736341504397e-07
7996.0,4.282497912394401e-07
7997.0,4.283924014172527e-07
7998.0,4.285252647208227e-07
7999.0,4.286484519597335e-07
8000.0,4.2876203398080925e-07
8001.0,4.288660816681162e-07
8002.0,4.2896066594296263e-07
8003.0,4.290458584531545e-07
8004.0,4.2912175418468344e-07
8005.0,4.291884765636533e-07
8006.0,4.2924615079915676e-07
8007.0,4.292949021645629e-07
8008.0,4.293348559975167e-07
8009.0,4.2936613769994017e-07
8010.0,4.2938887273803076e-07
8011.0,4.29403186642263e-07
8012.0,4.294092050073873e-07
8013.0,4.294070534924305e-07
8014.0,4.2939685782069573e-07
8015.0,4.293787437797622e-07
8016.0,4.293528372214859e-07
8017.0,4.29319264061999e-07
8018.0,4.2927815028170987e-07
8019.0,4.2922962192530286e-07
8020.0,4.291738051017393e-07
8021.0,4.2911082746461916e-07
8022.0,4.2904083311591856e-07
8023.0,4.2896397642164937e-07
8024.0,4.2888041197965493e-07
8025.0,4.287902944661198e-07
8026.0,4.2869377863556975e-07
8027.0,4.2859101932087105e-07
8028.0,4.284821714332319e-07
8029.0,4.283673899622013e-07
8030.0,4.282468299756694e-07
8031.0,4.281206466198677e-07
8032.0,4.279889951193685e-07
8033.0,4.278520307770855e-07
8034.0,4.277099089742732e-07
8035.0,4.2756278517052773e-07
8036.0,4.2741081490378625e-07
8037.0,4.272541537903268e-07
8038.0,4.2709295752476844e-07
8039.0,4.269273814920991e-07
8040.0,4.2675757927563055e-07
8041.0,4.2658370396733014e-07
8042.0,4.2640590873597274e-07
8043.0,4.262243468272629e-07
8044.0,4.260391715638357e-07
8045.0,4.258505363452556e-07
8046.0,4.2565859464801763e-07
8047.0,4.254635000255463e-07
8048.0,4.2526540610819624e-07
8049.0,4.250644666032522e-07
8050.0,4.2486083529492853e-07
8051.0,4.246546660443703e-07
8052.0,4.2444611278965154e-07
8053.0,4.2423532954577725e-07
8054.0,4.2402247040468155e-07
8055.0,4.238076895352289e-07
8056.0,4.2359114114704143e-07
8057.0,4.2337297103940756e-07
8058.0,4.2315330572752046e-07
8059.0,4.2293226910415087e-07
8060.0,4.2270998512382637e-07
8061.0,4.2248657780283195e-07
8062.0,4.2226217121920827e-07
8063.0,4.2203688951275407e-07
8064.0,4.218108568850235e-07
8065.0,4.215841975993287e-07
8066.0,4.213570359807373e-07
8067.0,4.211294964160749e-07
8068.0,4.2090170335392303e-07
8069.0,4.206737813046205e-07
8070.0,4.20445854840262e-07
8071.0,4.2021804859470003e-07
8072.0,4.1999048726354346e-07
8073.0,4.197632956041573e-07
8074.0,4.195365975386672e-07
8075.0,4.193104903687327e-07
8076.0,4.190850408908768e-07
8077.0,4.1886031425908007e-07
8078.0,4.186363756594563e-07
8079.0,4.1841329031025173e-07
8080.0,4.181911234618457e-07
8081.0,4.179699403967498e-07
8082.0,4.177498064296093e-07
8083.0,4.175307869072012e-07
8084.0,4.173129472084359e-07
8085.0,4.1709635274435625e-07
8086.0,4.1688106895813807e-07
8087.0,4.166671613250899e-07
8088.0,4.164546953526531e-07
8089.0,4.162437365804016e-07
8090.0,4.1603435058004245e-07
8091.0,4.158266029554146e-07
8092.0,4.1562055398637935e-07
8093.0,4.154162094629744e-07
8094.0,4.152135433627112e-07
8095.0,4.150125292521147e-07
8096.0,4.148131406843292e-07
8097.0,4.14615351199118e-07
8098.0,4.1441913432286456e-07
8099.0,4.14224463568571e-07
8100.0,4.140313124358591e-07
8101.0,4.1383965441097024e-07
8102.0,4.136494629667653e-07
8103.0,4.1346071156272357e-07
8104.0,4.132733736449452e-07
8105.0,4.130874226461488e-07
8106.0,4.129028319856721e-07
8107.0,4.1271957506947327e-07
8108.0,4.125376252901291e-07
8109.0,4.12356956026836e-07
8110.0,4.121775248330149e-07
8111.0,4.119992179126262e-07
8112.0,4.1182190131002894e-07
8113.0,4.1164544100217046e-07
8114.0,4.114697028997286e-07
8115.0,4.11294552847113e-07
8116.0,4.1111985662246365e-07
8117.0,4.1094547993765115e-07
8118.0,4.107712884382781e-07
8119.0,4.1059714770367734e-07
8120.0,4.104229232469125e-07
8121.0,4.1024848051477877e-07
8122.0,4.10073684887802e-07
8123.0,4.0989840168023883e-07
8124.0,4.09722496140077e-07
8125.0,4.095458334490354e-07
8126.0,4.0936827872256354e-07
8127.0,4.091896969162396e-07
8128.0,4.0900993657987374e-07
8129.0,4.0882881131700533e-07
8130.0,4.08646130157406e-07
8131.0,4.0846170203712654e-07
8132.0,4.082753357984968e-07
8133.0,4.0808684019012567e-07
8134.0,4.078960238669018e-07
8135.0,4.0770269538999283e-07
8136.0,4.075066632268461e-07
8137.0,4.0730773575118736e-07
8138.0,4.071057212430224e-07
8139.0,4.0690042788863596e-07
8140.0,4.066916637805922e-07
8141.0,4.064792369177341e-07
8142.0,4.062629552051846e-07
8143.0,4.0604262645434524e-07
8144.0,4.058180583828971e-07
8145.0,4.055890593078583e-07
8146.0,4.053554557163368e-07
8147.0,4.0511709366786124e-07
8148.0,4.0487382011924025e-07
8149.0,4.046254819529991e-07
8150.0,4.0437192597737793e-07
8151.0,4.04112998926334e-07
8152.0,4.0384854745953986e-07
8153.0,4.0357841816238437e-07
8154.0,4.0330245754597185e-07
8155.0,4.0302051204712317e-07
8156.0,4.027324280283747e-07
8157.0,4.0243805177797914e-07
8158.0,4.021372295099047e-07
8159.0,4.0182980736383615e-07
8160.0,4.015156314051736e-07
8161.0,4.0119454762503364e-07
8162.0,4.008664019402483e-07
8163.0,4.005310470528302e-07
8164.0,4.0018839994101634e-07
8165.0,3.9983841275387973e-07
8166.0,3.9948103797733396e-07
8167.0,3.9911622807532173e-07
8168.0,3.987439354898159e-07
8169.0,3.9836411264081866e-07
8170.0,3.979767119263623e-07
8171.0,3.9758168572250805e-07
8172.0,3.971789863833474e-07
8173.0,3.967685662410015e-07
8174.0,3.963503776056208e-07
8175.0,3.9592437276538553e-07
8176.0,3.9549050398650595e-07
8177.0,3.9504872351322156e-07
8178.0,3.945989835678015e-07
8179.0,3.94141236350545e-07
8180.0,3.936754340397805e-07
8181.0,3.932015508602886e-07
8182.0,3.92719653726908e-07
8183.0,3.9222983392577577e-07
8184.0,3.9173218278916466e-07
8185.0,3.9122679169538366e-07
8186.0,3.90713752068777e-07
8187.0,3.9019315537972517e-07
8188.0,3.896650931446445e-07
8189.0,3.891296569259873e-07
8190.0,3.885869383322408e-07
8191.0,3.8803702901792957e-07
8192.0,3.8748002068361276e-07
8193.0,3.869160050758859e-07
8194.0,3.863450739873804e-07
8195.0,3.8576731925676333e-07
8196.0,3.8518283276873763e-07
8197.0,3.845917064540423e-07
8198.0,3.8399403255752926e-07
8199.0,3.833899394029103e-07
8200.0,3.8277962738724527e-07
8201.0,3.8216330557005153e-07
8202.0,3.8154118311389625e-07
8203.0,3.8091346928439584e-07
8204.0,3.802803734502153e-07
8205.0,3.7964210508306994e-07
8206.0,3.7899887375772315e-07
8207.0,3.783508891519881e-07
8208.0,3.7769836104672693e-07
8209.0,3.770414993258512e-07
8210.0,3.7638051397632156e-07
8211.0,3.757156150881476e-07
8212.0,3.7504701285438856e-07
8213.0,3.743749175711527e-07
8214.0,3.736995396375975e-07
8215.0,3.7302108955592945e-07
8216.0,3.7233977881129874e-07
8217.0,3.716558396577402e-07
8218.0,3.7096952536989285e-07
8219.0,3.702810902741618e-07
8220.0,3.695907888211175e-07
8221.0,3.6889887558549604e-07
8222.0,3.6820560526619866e-07
8223.0,3.675112326862913e-07
8224.0,3.6681601279300636e-07
8225.0,3.661202006577406e-07
8226.0,3.6542405147605637e-07
8227.0,3.647278205676815e-07
8228.0,3.6403176337650874e-07
8229.0,3.633361354705965e-07
8230.0,3.6264119254216854e-07
8231.0,3.6194719040761333e-07
8232.0,3.6125438500748545e-07
8233.0,3.605630324065043e-07
8234.0,3.59873385531378e-07
8235.0,3.591856691784711e-07
8236.0,3.5850009376461575e-07
8237.0,3.578168696905091e-07
8238.0,3.571362074586125e-07
8239.0,3.564583176731497e-07
8240.0,3.5578341104010803e-07
8241.0,3.5511169836723825e-07
8242.0,3.5444339056405476e-07
8243.0,3.5377869864183474e-07
8244.0,3.5311783371361896e-07
8245.0,3.524610069942116e-07
8246.0,3.5180842980017984e-07
8247.0,3.51160313549855e-07
8248.0,3.505168697633306e-07
8249.0,3.4987831006246425e-07
8250.0,3.4924484617087696e-07
8251.0,3.486166899139447e-07
8252.0,3.4799403433736836e-07
8253.0,3.4737699871391684e-07
8254.0,3.46765684312752e-07
8255.0,3.4616019245109653e-07
8256.0,3.455606244942303e-07
8257.0,3.4496708185549073e-07
8258.0,3.443796659962738e-07
8259.0,3.43798478426033e-07
8260.0,3.4322362070228044e-07
8261.0,3.4265519443058555e-07
8262.0,3.4209330126457643e-07
8263.0,3.4153804290593844e-07
8264.0,3.409895211044159e-07
8265.0,3.404478376578103e-07
8266.0,3.399130944119815e-07
8267.0,3.3938539326084733e-07
8268.0,3.3886483614638383e-07
8269.0,3.38351524658989e-07
8270.0,3.3784551792227326e-07
8271.0,3.373467954794793e-07
8272.0,3.368553281167629e-07
8273.0,3.363710866048517e-07
8274.0,3.3589404169904673e-07
8275.0,3.354241641392208e-07
8276.0,3.3496142464982007e-07
8277.0,3.3450579393986255e-07
8278.0,3.340572427029393e-07
8279.0,3.336157416172137e-07
8280.0,3.33181261345422e-07
8281.0,3.327537725348726e-07
8282.0,3.323332458174466e-07
8283.0,3.3191965180959804e-07
8284.0,3.3151296111235297e-07
8285.0,3.311131443113103e-07
8286.0,3.3072017197664177e-07
8287.0,3.303340122711407e-07
8288.0,3.2995458300489444e-07
8289.0,3.2958175407829504e-07
8290.0,3.2921539343007303e-07
8291.0,3.288553689340679e-07
8292.0,3.2850154839922755e-07
8293.0,3.2815379956960954e-07
8294.0,3.2781199012438e-07
8295.0,3.2747598767781384e-07
8296.0,3.271456597792953e-07
8297.0,3.2682087391331714e-07
8298.0,3.2650149749948156e-07
8299.0,3.261873978924991e-07
8300.0,3.258784423821899e-07
8301.0,3.2557449819348253e-07
8302.0,3.252754324864146e-07
8303.0,3.2498111235613283e-07
8304.0,3.246914048328928e-07
8305.0,3.2440617401978973e-07
8306.0,3.241252610304687e-07
8307.0,3.23848495891237e-07
8308.0,3.2357570847601434e-07
8309.0,3.2330672857607573e-07
8310.0,3.2304138590005245e-07
8311.0,3.2277951007393163e-07
8312.0,3.225209306410559e-07
8313.0,3.222654770621243e-07
8314.0,3.2201297871519117e-07
8315.0,3.2176326489566733e-07
8316.0,3.2151616481631884e-07
8317.0,3.212715076072681e-07
8318.0,3.2102912231599305e-07
8319.0,3.2078883790732774e-07
8320.0,3.20550483263462e-07
8321.0,3.203138871839415e-07
8322.0,3.200788783858412e-07
8323.0,3.19845291786486e-07
8324.0,3.1961298511672497e-07
8325.0,3.193818212514987e-07
8326.0,3.1915166299962926e-07
8327.0,3.189223731038191e-07
8328.0,3.186938142406525e-07
8329.0,3.1846584902059444e-07
8330.0,3.182383399879912e-07
8331.0,3.1801114962106993e-07
8332.0,3.177841403319393e-07
8333.0,3.17557174466589e-07
8334.0,3.1733011430488955e-07
8335.0,3.171028220605928e-07
8336.0,3.1687515988133194e-07
8337.0,3.1664698984862066e-07
8338.0,3.164181739778546e-07
8339.0,3.161885742183099e-07
8340.0,3.1595805277161653e-07
8341.0,3.1572649919802814e-07
8342.0,3.1549385114727835e-07
8343.0,3.15260051117061e-07
8344.0,3.1502504157767953e-07
8345.0,3.147887649720451e-07
8346.0,3.145511637156772e-07
8347.0,3.143121801967042e-07
8348.0,3.1407175677586267e-07
8349.0,3.138298357864976e-07
8350.0,3.135863595345627e-07
8351.0,3.1334127029861974e-07
8352.0,3.130945103298391e-07
8353.0,3.128460218519998e-07
8354.0,3.125957470614891e-07
8355.0,3.123436281273024e-07
8356.0,3.1208960719104435e-07
8357.0,3.1183362636692724e-07
8358.0,3.115756301088251e-07
8359.0,3.11315607688978e-07
8360.0,3.110535884601869e-07
8361.0,3.1078960320072477e-07
8362.0,3.105236827039198e-07
8363.0,3.102558577781557e-07
8364.0,3.099861592468714e-07
8365.0,3.097146179485611e-07
8366.0,3.094412647367742e-07
8367.0,3.091661304801154e-07
8368.0,3.0888924606224504e-07
8369.0,3.0861064238187804e-07
8370.0,3.0833035035278537e-07
8371.0,3.0804840090379265e-07
8372.0,3.0776482497878106e-07
8373.0,3.0747965353668776e-07
8374.0,3.071929175515032e-07
8375.0,3.069046480122751e-07
8376.0,3.0661488119824297e-07
8377.0,3.063236925279051e-07
8378.0,3.0603117504375123e-07
8379.0,3.0573742191699776e-07
8380.0,3.054425263635528e-07
8381.0,3.051465816440169e-07
8382.0,3.048496810636828e-07
8383.0,3.045519179725355e-07
8384.0,3.0425338576525217e-07
8385.0,3.03954177881202e-07
8386.0,3.036543878044466e-07
8387.0,3.0335410906374013e-07
8388.0,3.0305343523252836e-07
8389.0,3.027524599289493e-07
8390.0,3.024512768158336e-07
8391.0,3.02149979600704e-07
8392.0,3.0184866203577527e-07
8393.0,3.015474179181627e-07
8394.0,3.012463425678929e-07
8395.0,3.009455363687351e-07
8396.0,3.0064510081617463e-07
8397.0,3.003451374539921e-07
8398.0,3.000457478742624e-07
8399.0,2.9974703371735533e-07
8400.0,2.994490966719356e-07
8401.0,2.9915203847496225e-07
8402.0,2.988559609116891e-07
8403.0,2.9856096581566504e-07
8404.0,2.982671550687334e-07
8405.0,2.979746306010321e-07
8406.0,2.97683494390994e-07
8407.0,2.9739384846534664e-07
8408.0,2.971057948991124e-07
8409.0,2.9681943581560786e-07
8410.0,2.9653487338644493e-07
8411.0,2.962522095231785e-07
8412.0,2.95971524287765e-07
8413.0,2.956928617234648e-07
8414.0,2.954162625315546e-07
8415.0,2.951417674323046e-07
8416.0,2.948694171649791e-07
8417.0,2.945992524878356e-07
8418.0,2.943313141781259e-07
8419.0,2.940656430320949e-07
8420.0,2.938022798649811e-07
8421.0,2.9354126551101763e-07
8422.0,2.932826408234303e-07
8423.0,2.9302644667443913e-07
8424.0,2.927727239552575e-07
8425.0,2.9252151357609306e-07
8426.0,2.9227285646614636e-07
8427.0,2.9202679357361237e-07
8428.0,2.9178336586567933e-07
8429.0,2.915426109786064e-07
8430.0,2.9130450918729266e-07
8431.0,2.9106899255298453e-07
8432.0,2.9083599160720615e-07
8433.0,2.9060543684808024e-07
8434.0,2.9037725874032727e-07
8435.0,2.901513877152659e-07
8436.0,2.8992775417081246e-07
8437.0,2.8970628847148167e-07
8438.0,2.8948692094838624e-07
8439.0,2.892695818992367e-07
8440.0,2.890542015883417e-07
8441.0,2.8884071024660805e-07
8442.0,2.886290380715403e-07
8443.0,2.8841911522724105e-07
8444.0,2.8821087184441153e-07
8445.0,2.8800423802034997e-07
8446.0,2.8779914381895337e-07
8447.0,2.8759551150818454e-07
8448.0,2.8739320994341325e-07
8449.0,2.871920854725945e-07
8450.0,2.8699198429294973e-07
8451.0,2.867927525286874e-07
8452.0,2.8659423623100223e-07
8453.0,2.8639628137807636e-07
8454.0,2.8619873387507775e-07
8455.0,2.8600143955416175e-07
8456.0,2.8580424417447007e-07
8457.0,2.856069934221311e-07
8458.0,2.854095329102603e-07
8459.0,2.852117081789593e-07
8460.0,2.8501336469531686e-07
8461.0,2.8481434785340815e-07
8462.0,2.846145029742953e-07
8463.0,2.844136753060268e-07
8464.0,2.842117100232647e-07
8465.0,2.8400845126434295e-07
8466.0,2.8380374004570987e-07
8467.0,2.835974167073422e-07
8468.0,2.8338932151402356e-07
8469.0,2.8317929465534416e-07
8470.0,2.829671762457013e-07
8471.0,2.82752806324299e-07
8472.0,2.8253602485514786e-07
8473.0,2.8231667172706576e-07
8474.0,2.8209458675367707e-07
8475.0,2.818696096734131e-07
8476.0,2.816415801495119e-07
8477.0,2.8141033777001863e-07
8478.0,2.8117572204778475e-07
8479.0,2.80937572420469e-07
8480.0,2.806957282505368e-07
8481.0,2.804500288252601e-07
8482.0,2.80200313860563e-07
8483.0,2.7994645297063894e-07
8484.0,2.7968836202334976e-07
8485.0,2.794259608146601e-07
8486.0,2.7915916910341904e-07
8487.0,2.7888790661135953e-07
8488.0,2.786120930230986e-07
8489.0,2.7833164798613754e-07
8490.0,2.780464911108613e-07
8491.0,2.777565419705393e-07
8492.0,2.7746172010132477e-07
8493.0,2.771619450022553e-07
8494.0,2.768571361352527e-07
8495.0,2.7654721292512136e-07
8496.0,2.7623209475955165e-07
8497.0,2.759117009891169e-07
8498.0,2.755859509272752e-07
8499.0,2.75254763850368e-07
8500.0,2.7491806274732615e-07
8501.0,2.745758288588459e-07
8502.0,2.7422808943110186e-07
8503.0,2.7387487297544277e-07
8504.0,2.7351620801752896e-07
8505.0,2.731521230973324e-07
8506.0,2.7278264676913673e-07
8507.0,2.724078076015369e-07
8508.0,2.7202763417744e-07
8509.0,2.7164215509406444e-07
8510.0,2.712513989629402e-07
8511.0,2.708553944099091e-07
8512.0,2.704541700751244e-07
8513.0,2.7004775461305097e-07
8514.0,2.696361766924653e-07
8515.0,2.6921946499645574e-07
8516.0,2.687976482224221e-07
8517.0,2.6837075508207553e-07
8518.0,2.6793882250519355e-07
8519.0,2.6750193979621867e-07
8520.0,2.670602168817666e-07
8521.0,2.666137637899091e-07
8522.0,2.661626906011503e-07
8523.0,2.6570710744842623e-07
8524.0,2.6524712451710553e-07
8525.0,2.6478285204498834e-07
8526.0,2.6431440032230783e-07
8527.0,2.6384187969172866e-07
8528.0,2.6336540054834795e-07
8529.0,2.62885073339695e-07
8530.0,2.624010085657312e-07
8531.0,2.6191331677885035e-07
8532.0,2.614221085838782e-07
