## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.191721
wavelength,flux_photlam
7845.0,1.3116973202327822e-07
7846.0,1.3117108757409294e-07
7847.0,1.3117178449738488e-07
7848.0,1.3117181369315325e-07
7849.0,1.3117115889922346e-07
7850.0,1.311698037007247e-07
7851.0,1.3116773167455446e-07
7852.0,1.3116492638937818e-07
7853.0,1.3116137140562953e-07
7854.0,1.3115705027551026e-07
7855.0,1.3115194654299026e-07
7856.0,1.3114604374380753e-07
7857.0,1.311393254054681e-07
7858.0,1.311317750472463e-07
7859.0,1.3112337618018446e-07
7860.0,1.3111411230709307e-07
7861.0,1.3110396692255064e-07
7862.0,1.3109292351290392e-07
7863.0,1.310809655562678e-07
7864.0,1.3106807652252515e-07
7865.0,1.310542398733271e-07
7866.0,1.3103943906209277e-07
7867.0,1.3102365753400954e-07
7868.0,1.3100687872603282e-07
7869.0,1.30989089752198e-07
7870.0,1.3097031302960228e-07
7871.0,1.3095059063619653e-07
7872.0,1.309299648831912e-07
7873.0,1.3090847810347803e-07
7874.0,1.3088617265162958e-07
7875.0,1.3086309090389952e-07
7876.0,1.3083927525822254e-07
7877.0,1.3081476813421423e-07
7878.0,1.307896119731712e-07
7879.0,1.3076384923807113e-07
7880.0,1.307375224135727e-07
7881.0,1.3071067400601554e-07
7882.0,1.306833465434203e-07
7883.0,1.306555825754888e-07
7884.0,1.306274246736035e-07
7885.0,1.3059891543082822e-07
7886.0,1.305700974619076e-07
7887.0,1.305410134032674e-07
7888.0,1.3051170591301423e-07
7889.0,1.3048221767093587e-07
7890.0,1.30452591378501e-07
7891.0,1.3042287114182718e-07
7892.0,1.3039311116851247e-07
7893.0,1.3036337015626268e-07
7894.0,1.303337068524272e-07
7895.0,1.3030418003411766e-07
7896.0,1.3027484850820762e-07
7897.0,1.3024577111133333e-07
7898.0,1.3021700670989273e-07
7899.0,1.3018861420004632e-07
7900.0,1.3016065250771653e-07
7901.0,1.3013318058858817e-07
7902.0,1.3010625742810815e-07
7903.0,1.3007994204148546e-07
7904.0,1.3005429347369157e-07
7905.0,1.3002937079945984e-07
7906.0,1.300052331232861e-07
7907.0,1.2998193957942808e-07
7908.0,1.2995954933190588e-07
7909.0,1.2993812157450181e-07
7910.0,1.299177155307603e-07
7911.0,1.2989839045398796e-07
7912.0,1.2988020562725365e-07
7913.0,1.2986320600014194e-07
7914.0,1.2984735574246837e-07
7915.0,1.298325907723894e-07
7916.0,1.298188469459149e-07
7917.0,1.2980606008643283e-07
7918.0,1.2979416598470946e-07
7919.0,1.2978310039888935e-07
7920.0,1.2977279905449515e-07
7921.0,1.29763197644428e-07
7922.0,1.2975423182896717e-07
7923.0,1.2974583723577013e-07
7924.0,1.2973794945987276e-07
7925.0,1.2973050406368906e-07
7926.0,1.2972343657701128e-07
7927.0,1.297166824970101e-07
7928.0,1.2971017728823422e-07
7929.0,1.2970385638261078e-07
7930.0,1.2969765517944496e-07
7931.0,1.2969150904542057e-07
7932.0,1.296853533145992e-07
7933.0,1.2967912328842107e-07
7934.0,1.2967275423570455e-07
7935.0,1.2966617154050538e-07
7936.0,1.296592574194033e-07
7937.0,1.2965188223063788e-07
7938.0,1.296439162668831e-07
7939.0,1.2963522975553956e-07
7940.0,1.296256928587343e-07
7941.0,1.2961517567332082e-07
7942.0,1.296035482308792e-07
7943.0,1.295906804977161e-07
7944.0,1.2957644237486434e-07
7945.0,1.2956070369808357e-07
7946.0,1.2954333423785975e-07
7947.0,1.2952420369940552e-07
7948.0,1.2950318172265978e-07
7949.0,1.2948013788228814e-07
7950.0,1.2945494168768256e-07
7951.0,1.294274625829615e-07
7952.0,1.2939756994697003e-07
7953.0,1.2936513309327966e-07
7954.0,1.293300212701884e-07
7955.0,1.2929210366072063e-07
7956.0,1.292512493836055e-07
7957.0,1.2920733525530187e-07
7958.0,1.2916026455207935e-07
7959.0,1.2910994616095734e-07
7960.0,1.2905628892375915e-07
7961.0,1.289992016371123e-07
7962.0,1.2893859305244822e-07
7963.0,1.2887437187600215e-07
7964.0,1.2880644676881385e-07
7965.0,1.2873472634672648e-07
7966.0,1.2865911918038779e-07
7967.0,1.2857953379524906e-07
7968.0,1.2849587867156578e-07
7969.0,1.284080622443976e-07
7970.0,1.2831599290360789e-07
7971.0,1.2821957899386428e-07
7972.0,1.281187288146382e-07
7973.0,1.280133506202054e-07
7974.0,1.2790335261964532e-07
7975.0,1.277886429768414e-07
7976.0,1.2766912981048146e-07
7977.0,1.275447211940569e-07
7978.0,1.2741532518452313e-07
7979.0,1.2728086652746846e-07
7980.0,1.271413147792525e-07
7981.0,1.2699664691628215e-07
7982.0,1.2684683990437707e-07
7983.0,1.2669187069877075e-07
7984.0,1.2653171624410964e-07
7985.0,1.2636635347445345e-07
7986.0,1.2619575931327574e-07
7987.0,1.2601991067346259e-07
7988.0,1.258387844573143e-07
7989.0,1.2565235755654362e-07
7990.0,1.2546060685227747e-07
7991.0,1.2526350921505544e-07
7992.0,1.250610415048304e-07
7993.0,1.2485318057096927e-07
7994.0,1.246399032522513e-07
7995.0,1.2442118637687012e-07
7996.0,1.2419700676243188e-07
7997.0,1.2396734121595603e-07
7998.0,1.2373216653387616e-07
7999.0,1.2349145950203807e-07
8000.0,1.232451970462426e-07
8001.0,1.229933816351285e-07
8002.0,1.2273606991150762e-07
8003.0,1.22473325456194e-07
8004.0,1.2220521188279743e-07
8005.0,1.219317928377245e-07
8006.0,1.2165313200017654e-07
8007.0,1.2136929308215202e-07
8008.0,1.210803398284443e-07
8009.0,1.2078633601664267e-07
8010.0,1.204873454571332e-07
8011.0,1.2018343199309667e-07
8012.0,1.198746595005109e-07
8013.0,1.1956109188814846e-07
8014.0,1.1924279309757896e-07
8015.0,1.1891982710316708e-07
8016.0,1.1859225791207323e-07
8017.0,1.182601495642548e-07
8018.0,1.1792356613246358e-07
8019.0,1.1758257172224891e-07
8020.0,1.1723723047195468e-07
8021.0,1.1688760655272086e-07
8022.0,1.1653376444775478e-07
8023.0,1.1617579008518473e-07
8024.0,1.1581380562462891e-07
8025.0,1.1544793677918038e-07
8026.0,1.150783093253246e-07
8027.0,1.1470504910293664e-07
8028.0,1.1432828201528228e-07
8029.0,1.1394813402901917e-07
8030.0,1.1356473117419414e-07
8031.0,1.1317819954424645e-07
8032.0,1.1278866529600471e-07
8033.0,1.1239625464968842e-07
8034.0,1.120010938889089e-07
8035.0,1.116033093606668e-07
8036.0,1.1120302747535476e-07
8037.0,1.1080037470675498e-07
8038.0,1.103954775920417e-07
8039.0,1.099884627317788e-07
8040.0,1.0957945678992083e-07
8041.0,1.0916858649381437e-07
8042.0,1.0875597863419512e-07
8043.0,1.08341760065191e-07
8044.0,1.0792605750662645e-07
8045.0,1.0750898927204319e-07
8046.0,1.0709066225446227e-07
8047.0,1.0667118258315411e-07
8048.0,1.062506564403589e-07
8049.0,1.0582919006128339e-07
8050.0,1.0540688973410411e-07
8051.0,1.0498386179996443e-07
8052.0,1.0456021265297609e-07
8053.0,1.0413604874022004e-07
8054.0,1.0371147656174394e-07
8055.0,1.0328660267056504e-07
8056.0,1.0286153367266775e-07
8057.0,1.024363762270045e-07
8058.0,1.0201123704549721e-07
8059.0,1.0158622289303417e-07
8060.0,1.0116144058747377e-07
8061.0,1.007369969996406e-07
8062.0,1.003129990533293e-07
8063.0,9.98895537253013e-08
8064.0,9.946676804528632e-08
8065.0,9.904474909598338e-08
8066.0,9.86236029504719e-08
8067.0,9.820340700212702e-08
8068.0,9.778420733968128e-08
8069.0,9.736604848881755e-08
8070.0,9.694897499708911e-08
8071.0,9.653303143391657e-08
8072.0,9.611826239059137e-08
8073.0,9.570471248027218e-08
8074.0,9.529242633798853e-08
8075.0,9.488144862063769e-08
8076.0,9.447182400698607e-08
8077.0,9.406359719767031e-08
8078.0,9.365681291519447e-08
8079.0,9.325151590393328e-08
8080.0,9.284775093012939e-08
8081.0,9.244556278189444e-08
8082.0,9.20449962692104e-08
8083.0,9.164609622392664e-08
8084.0,9.124890749976324e-08
8085.0,9.085347497230805e-08
8086.0,9.045984353901806e-08
8087.0,9.006805811922053e-08
8088.0,8.967816427909113e-08
8089.0,8.929021912122684e-08
8090.0,8.890428989555556e-08
8091.0,8.852044422935635e-08
8092.0,8.813874978295252e-08
8093.0,8.775927424971311e-08
8094.0,8.738208535605416e-08
8095.0,8.700725086143562e-08
8096.0,8.663483855836476e-08
8097.0,8.626491627239334e-08
8098.0,8.589755186211878e-08
8099.0,8.553281321918535e-08
8100.0,8.517076826828145e-08
8101.0,8.481148496714266e-08
8102.0,8.445503130654872e-08
8103.0,8.410147531032649e-08
8104.0,8.375088503534752e-08
8105.0,8.34033285715289e-08
8106.0,8.305887404183448e-08
8107.0,8.271758960227248e-08
8108.0,8.237954344189805e-08
8109.0,8.204480378281103e-08
8110.0,8.171343964780626e-08
8111.0,8.13855302304238e-08
8112.0,8.106116192954874e-08
8113.0,8.074042133704527e-08
8114.0,8.042339508680818e-08
8115.0,8.011016985476556e-08
8116.0,7.980083235887672e-08
8117.0,7.949546935913278e-08
8118.0,7.919416765755799e-08
8119.0,7.889701409820735e-08
8120.0,7.86040955671691e-08
8121.0,7.83154989925626e-08
8122.0,7.80313113445392e-08
8123.0,7.775161963528327e-08
8124.0,7.747651091900989e-08
8125.0,7.720607229196746e-08
8126.0,7.694039089243516e-08
8127.0,7.667955390072542e-08
8128.0,7.642364853918175e-08
8129.0,7.617276207217974e-08
8130.0,7.59269818061279e-08
8131.0,7.568639508946558e-08
8132.0,7.54510812470247e-08
8133.0,7.522104061445032e-08
8134.0,7.499622876374143e-08
8135.0,7.477660073376535e-08
8136.0,7.456211154032194e-08
8137.0,7.435271617614567e-08
8138.0,7.414836961090369e-08
8139.0,7.39490267911975e-08
8140.0,7.375464264056161e-08
8141.0,7.356517205946412e-08
8142.0,7.33805699253073e-08
8143.0,7.320079109242625e-08
8144.0,7.302579039209037e-08
8145.0,7.285552263250207e-08
8146.0,7.26899425987974e-08
8147.0,7.252900505304644e-08
8148.0,7.237266473425226e-08
8149.0,7.222087635835212e-08
8150.0,7.207359461821624e-08
8151.0,7.1930774183649e-08
8152.0,7.179236970138794e-08
8153.0,7.165833579510418e-08
8154.0,7.15286227961973e-08
8155.0,7.140314923924588e-08
8156.0,7.128181929133444e-08
8157.0,7.116453700235024e-08
8158.0,7.105120637437551e-08
8159.0,7.094173136168784e-08
8160.0,7.083601587075937e-08
8161.0,7.073396376025768e-08
8162.0,7.06354788410449e-08
8163.0,7.054046487617853e-08
8164.0,7.044882558091084e-08
8165.0,7.036046462268904e-08
8166.0,7.027528562115566e-08
8167.0,7.019319214814788e-08
8168.0,7.011408772769811e-08
8169.0,7.003787583603363e-08
8170.0,6.996445990157664e-08
8171.0,6.989374330494463e-08
8172.0,6.982562937894974e-08
8173.0,6.976002140859937e-08
8174.0,6.969682263109568e-08
8175.0,6.963593623583615e-08
8176.0,6.9577273081168e-08
8177.0,6.952078827048245e-08
8178.0,6.94664526560451e-08
8179.0,6.941423709467539e-08
8180.0,6.936411242855195e-08
8181.0,6.931604948521197e-08
8182.0,6.927001907755172e-08
8183.0,6.922599200382632e-08
8184.0,6.918393904764969e-08
8185.0,6.914383097799481e-08
8186.0,6.910563854919337e-08
8187.0,6.9069332500936e-08
8188.0,6.903488355827236e-08
8189.0,6.900226243161065e-08
8190.0,6.89714398167184e-08
8191.0,6.894238639472166e-08
8192.0,6.891507283210557e-08
8193.0,6.888946978071409e-08
8194.0,6.886554787774996e-08
8195.0,6.884327774577506e-08
8196.0,6.88226299927099e-08
8197.0,6.880357521183406e-08
8198.0,6.87860897368445e-08
8199.0,6.877017558213757e-08
8200.0,6.875584192979949e-08
8201.0,6.874309796642815e-08
8202.0,6.873195288281902e-08
8203.0,6.872241587396516e-08
8204.0,6.871449613905739e-08
8205.0,6.870820288148399e-08
8206.0,6.870354530883099e-08
8207.0,6.870053263288197e-08
8208.0,6.869917406961832e-08
8209.0,6.869947883921886e-08
8210.0,6.870145616606011e-08
8211.0,6.870511527871622e-08
8212.0,6.871046540995905e-08
8213.0,6.871751579675795e-08
8214.0,6.872627568028004e-08
8215.0,6.873675430589002e-08
8216.0,6.874896092315015e-08
8217.0,6.876290478582044e-08
8218.0,6.877859515185846e-08
8219.0,6.879604128330317e-08
8220.0,6.881525110077317e-08
8221.0,6.88362278412149e-08
8222.0,6.885897372289659e-08
8223.0,6.888349096485253e-08
8224.0,6.890978178688285e-08
8225.0,6.893784840955382e-08
8226.0,6.896769305419755e-08
8227.0,6.899931794291216e-08
8228.0,6.903272529856171e-08
8229.0,6.906791734477629e-08
8230.0,6.910489630595188e-08
8231.0,6.914366440725046e-08
8232.0,6.918422387460007e-08
8233.0,6.922657693469453e-08
8234.0,6.927072581499379e-08
8235.0,6.931667274372369e-08
8236.0,6.936441994987602e-08
8237.0,6.941396966320865e-08
8238.0,6.946532411424525e-08
8239.0,6.951848553427565e-08
8240.0,6.957345615535545e-08
8241.0,6.96302382043455e-08
8242.0,6.96888299395917e-08
8243.0,6.974921877826827e-08
8244.0,6.981139029760962e-08
8245.0,6.987533006753682e-08
8246.0,6.994102365065798e-08
8247.0,7.000845660226795e-08
8248.0,7.007761447034837e-08
8249.0,7.014848279556794e-08
8250.0,7.022104711128205e-08
8251.0,7.0295292943533e-08
8252.0,7.037120581104995e-08
8253.0,7.044877122524888e-08
8254.0,7.052797469023283e-08
8255.0,7.060880170279132e-08
8256.0,7.069123775240119e-08
8257.0,7.077526832122565e-08
8258.0,7.086087888411517e-08
8259.0,7.094805490860693e-08
8260.0,7.103678185492481e-08
8261.0,7.11270451759799e-08
8262.0,7.121883031736977e-08
8263.0,7.131212273496705e-08
8264.0,7.14069111002528e-08
8265.0,7.150319103657816e-08
8266.0,7.160095907120736e-08
8267.0,7.17002117294657e-08
8268.0,7.180094553473997e-08
8269.0,7.190315700847771e-08
8270.0,7.200684267018795e-08
8271.0,7.211199903744092e-08
8272.0,7.221862262586779e-08
8273.0,7.232670994916117e-08
8274.0,7.243625751907453e-08
8275.0,7.254726184542296e-08
8276.0,7.265971943608229e-08
8277.0,7.277362679698976e-08
8278.0,7.28889804321439e-08
8279.0,7.300577684360405e-08
8280.0,7.312401253149122e-08
8281.0,7.3243683993987e-08
8282.0,7.336478772733472e-08
8283.0,7.348732022583869e-08
8284.0,7.361127798186422e-08
8285.0,7.373665769964906e-08
8286.0,7.386347336981196e-08
8287.0,7.39917687266328e-08
8288.0,7.412159046067234e-08
8289.0,7.425298528477229e-08
8290.0,7.438599993405477e-08
8291.0,7.452068116592211e-08
8292.0,7.465707576005763e-08
8293.0,7.479523051842465e-08
8294.0,7.493519226526728e-08
8295.0,7.507700784711022e-08
8296.0,7.522072413275833e-08
8297.0,7.536638801329738e-08
8298.0,7.551404640209322e-08
8299.0,7.566374623479262e-08
8300.0,7.581553446932241e-08
8301.0,7.596945808589027e-08
8302.0,7.612556408698442e-08
8303.0,7.628389949737314e-08
8304.0,7.64445113641058e-08
8305.0,7.660744675651168e-08
8306.0,7.677275276620097e-08
8307.0,7.694047672492659e-08
8308.0,7.711067570740988e-08
8309.0,7.728342021940925e-08
8310.0,7.745878177857501e-08
8311.0,7.763683193654678e-08
8312.0,7.781764227895367e-08
8313.0,7.800128442541327e-08
8314.0,7.818783002953325e-08
8315.0,7.837735077890963e-08
8316.0,7.856991839512839e-08
8317.0,7.876560463376403e-08
8318.0,7.896448128438071e-08
8319.0,7.916662017053188e-08
8320.0,7.937209314975963e-08
8321.0,7.958097211359591e-08
8322.0,7.97933289875612e-08
8323.0,8.000923573116569e-08
8324.0,8.022876433790887e-08
8325.0,8.045198683527875e-08
8326.0,8.067897528475332e-08
8327.0,8.090980178179907e-08
8328.0,8.114453845587244e-08
8329.0,8.13832567136939e-08
8330.0,8.162600684672733e-08
8331.0,8.187281570324643e-08
8332.0,8.212370892206014e-08
8333.0,8.237871215359487e-08
8334.0,8.263785105989282e-08
8335.0,8.290115131461333e-08
8336.0,8.316863860303263e-08
8337.0,8.344033862204259e-08
8338.0,8.37162770801528e-08
8339.0,8.399647969748839e-08
8340.0,8.428097220579216e-08
8341.0,8.45697803484225e-08
8342.0,8.486292988035519e-08
8343.0,8.516044656818257e-08
8344.0,8.546235619011285e-08
8345.0,8.57686845359719e-08
8346.0,8.607945740720122e-08
8347.0,8.639470061685947e-08
8348.0,8.671443998962232e-08
8349.0,8.703870136178082e-08
8350.0,8.736751058124405e-08
8351.0,8.770089253670844e-08
8352.0,8.803885373216298e-08
8353.0,8.83813842286699e-08
8354.0,8.872847350273022e-08
8355.0,8.908011102503392e-08
8356.0,8.94362862604588e-08
8357.0,8.97969886680731e-08
8358.0,9.016220770113247e-08
8359.0,9.053193280708257e-08
8360.0,9.090615342755814e-08
8361.0,9.128485899838159e-08
8362.0,9.166803894956579e-08
8363.0,9.205568270531114e-08
8364.0,9.244777968400834e-08
8365.0,9.284431929823558e-08
8366.0,9.324529095476114e-08
8367.0,9.365068405454229e-08
8368.0,9.406048799272383e-08
8369.0,9.447469215864133e-08
8370.0,9.489328593581762e-08
8371.0,9.531625870196559e-08
8372.0,9.574359982898722e-08
8373.0,9.617529815101655e-08
8374.0,9.66113352949364e-08
8375.0,9.705168769841859e-08
8376.0,9.749633167335674e-08
8377.0,9.794524351960964e-08
8378.0,9.8398399525004e-08
8379.0,9.885577596533334e-08
8380.0,9.931734910435676e-08
8381.0,9.978309519380181e-08
8382.0,1.002529904733611e-07
8383.0,1.0072701117069527e-07
8384.0,1.0120513350143196e-07
8385.0,1.01687333669164e-07
8386.0,1.0217358786545295e-07
8387.0,1.0266387226982531e-07
8388.0,1.0315816304977623e-07
8389.0,1.036564363607657e-07
8390.0,1.0415866834622202e-07
8391.0,1.0466483513754015e-07
8392.0,1.0517491285408052e-07
8393.0,1.0568887760317222e-07
8394.0,1.0620670548010915e-07
8395.0,1.0672837013749246e-07
8396.0,1.072538208564464e-07
8397.0,1.077829928504431e-07
8398.0,1.0831582113229698e-07
8399.0,1.0885224068325406e-07
8400.0,1.0939218645299663e-07
8401.0,1.0993559335963857e-07
8402.0,1.1048239628972934e-07
8403.0,1.1103253009825221e-07
8404.0,1.1158592960862278e-07
8405.0,1.121425296126927e-07
8406.0,1.1270226487074528e-07
8407.0,1.1326507011149941e-07
8408.0,1.1383088003210792e-07
8409.0,1.1439962929815569e-07
8410.0,1.1497125254366392e-07
8411.0,1.1554568437108533e-07
8412.0,1.1612285935130828e-07
8413.0,1.1670271202365493e-07
8414.0,1.1728517689587976e-07
8415.0,1.1787018844417324e-07
8416.0,1.1845768111315771e-07
8417.0,1.1904758519544688e-07
8418.0,1.1963979963451364e-07
8419.0,1.20234208944511e-07
8420.0,1.2083069750881604e-07
8421.0,1.214291496555311e-07
8422.0,1.2202944965748783e-07
8423.0,1.226314817322424e-07
8424.0,1.232351300420797e-07
8425.0,1.238402786940116e-07
8426.0,1.2444681173977502e-07
8427.0,1.2505461317583642e-07
8428.0,1.2566356694338654e-07
8429.0,1.2627355692834564e-07
8430.0,1.268844669613584e-07
8431.0,1.274961808177983e-07
8432.0,1.281085822177658e-07
8433.0,1.2872155482608638e-07
8434.0,1.2933498225231502e-07
8435.0,1.2994874805073106e-07
8436.0,1.3056273572034265e-07
8437.0,1.3117682870488493e-07
8438.0,1.3179091039281808e-07
8439.0,1.3240486332448152e-07
8440.0,1.3301856534190124e-07
8441.0,1.3363189254447118e-07
8442.0,1.342447209705686e-07
8443.0,1.3485692659992384e-07
8444.0,1.3546838535361857e-07
8445.0,1.36078973094084e-07
8446.0,1.366885656251049e-07
8447.0,1.3729703869181524e-07
8448.0,1.3790426798070187e-07
8449.0,1.385101291196031e-07
8450.0,1.3911449767770657e-07
8451.0,1.397172491655539e-07
8452.0,1.403182590350354e-07
8453.0,1.4091740267939527e-07
8454.0,1.4151455543322644e-07
8455.0,1.421095925724752e-07
8456.0,1.427023893144389e-07
8457.0,1.4329282081776462e-07
8458.0,1.4388076218245296e-07
8459.0,1.444660884498537e-07
8460.0,1.4504867460266942e-07
8461.0,1.4562840160371893e-07
8462.0,1.4620517785300528e-07
8463.0,1.467789195276551e-07
8464.0,1.473495427662414e-07
8465.0,1.4791696366823796e-07
8466.0,1.4848109829401472e-07
8467.0,1.4904186266484171e-07
8468.0,1.4959917276288759e-07
8469.0,1.5015294453121776e-07
8470.0,1.5070309387379825e-07
8471.0,1.512495366554914e-07
8472.0,1.5179218870205964e-07
8473.0,1.523309658001639e-07
8474.0,1.5286578369736203e-07
8475.0,1.5339655810211222e-07
8476.0,1.5392320468376943e-07
8477.0,1.5444563907258884e-07
8478.0,1.5496377685972215e-07
8479.0,1.5547753359722105e-07
8480.0,1.5598682479803585e-07
8481.0,1.564915659360135e-07
8482.0,1.5699167244656544e-07
8483.0,1.5748707161999414e-07
8484.0,1.5797773295711673e-07
8485.0,1.5846363531961622e-07
8486.0,1.5894475756001739e-07
8487.0,1.5942107852169072e-07
8488.0,1.5989257703884812e-07
8489.0,1.6035923193654686e-07
8490.0,1.6082102203068603e-07
8491.0,1.6127792612800946e-07
8492.0,1.6172992302610438e-07
8493.0,1.6217699151340033e-07
8494.0,1.6261911036917215e-07
8495.0,1.630562583635364e-07
8496.0,1.6348841425745422e-07
8497.0,1.6391555680273053e-07
8498.0,1.6433766474201237e-07
8499.0,1.647547168087919e-07
8500.0,1.6516669172740323e-07
8501.0,1.655735682130255e-07
8502.0,1.6597532497167992e-07
8503.0,1.6637194070023208e-07
8504.0,1.6676339409942e-07
8505.0,1.6714967382976252e-07
8506.0,1.6753079629098882e-07
8507.0,1.6790678267930923e-07
8508.0,1.6827765420177152e-07
8509.0,1.6864343207625942e-07
8510.0,1.6900413753149149e-07
8511.0,1.6935979180702394e-07
8512.0,1.6971041615324743e-07
8513.0,1.7005603183139034e-07
8514.0,1.7039666011351533e-07
8515.0,1.707323222825224e-07
8516.0,1.7106303963214755e-07
8517.0,1.713888334669618e-07
8518.0,1.7170972510237338e-07
8519.0,1.7202573586462553e-07
8520.0,1.7233688709079823e-07
8521.0,1.7264320012880775e-07
8522.0,1.7294469633740538e-07
8523.0,1.7324139708617943e-07
8524.0,1.7353332375555345e-07
8525.0,1.7382049773678775e-07
8526.0,1.7410294041643396e-07
8527.0,1.7438067010853427e-07
8528.0,1.746536983579141e-07
8529.0,1.74922035813839e-07
8530.0,1.751856931313559e-07
8531.0,1.7544468097129043e-07
8532.0,1.7569901000024908e-07
8533.0,1.7594869089061837e-07
8534.0,1.7619373432056397e-07
8535.0,1.764341509740324e-07
8536.0,1.7666995154074969e-07
