## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.711827
wavelength,flux_photlam
7855.0,4.999035574635149e-07
7856.0,4.996215698210249e-07
7857.0,4.993339272356957e-07
7858.0,4.990403693101508e-07
7859.0,4.987406678824962e-07
7860.0,4.984346130600742e-07
7861.0,4.981219950560108e-07
7862.0,4.978026039779017e-07
7863.0,4.974762298278099e-07
7864.0,4.971426625022653e-07
7865.0,4.968016917922665e-07
7866.0,4.964531073832803e-07
7867.0,4.960966988552393e-07
7868.0,4.957322556825465e-07
7869.0,4.9535956723407e-07
7870.0,4.949784227731478e-07
7871.0,4.945886114575855e-07
7872.0,4.941899223396546e-07
7873.0,4.937821443660965e-07
7874.0,4.933650663781201e-07
7875.0,4.929384822689785e-07
7876.0,4.92502264310052e-07
7877.0,4.920563458033987e-07
7878.0,4.916006616300606e-07
7879.0,4.911351466398675e-07
7880.0,4.906597356514342e-07
7881.0,4.901743634521653e-07
7882.0,4.896789647982542e-07
7883.0,4.89173474414678e-07
7884.0,4.88657826995206e-07
7885.0,4.881319572023912e-07
7886.0,4.875957996675771e-07
7887.0,4.87049288990894e-07
7888.0,4.86492359741259e-07
7889.0,4.859249464563778e-07
7890.0,4.853469836427448e-07
7891.0,4.847584057756386e-07
7892.0,4.841591507586493e-07
7893.0,4.835492451151838e-07
7894.0,4.829288093978207e-07
7895.0,4.822979687550053e-07
7896.0,4.816568484005811e-07
7897.0,4.810055736137957e-07
7898.0,4.803442697392979e-07
7899.0,4.796730621871346e-07
7900.0,4.789920764327582e-07
7901.0,4.783014380170183e-07
7902.0,4.776012725461681e-07
7903.0,4.768917056918628e-07
7904.0,4.7617286319115497e-07
7905.0,4.7544487084650224e-07
7906.0,4.747078545257629e-07
7907.0,4.7396194016219346e-07
7908.0,4.732072537544557e-07
7909.0,4.724439226042733e-07
7910.0,4.7167213616888477e-07
7911.0,4.7089217383528116e-07
7912.0,4.7010432215733104e-07
7913.0,4.693088678353053e-07
7914.0,4.685060977158718e-07
7915.0,4.67696298792093e-07
7916.0,4.668797582034333e-07
7917.0,4.660567632357506e-07
7918.0,4.6522760132130323e-07
7919.0,4.643925600387481e-07
7920.0,4.635519271131353e-07
7921.0,4.6270599041591706e-07
7922.0,4.618550379649428e-07
7923.0,4.6099935792445584e-07
7924.0,4.601392386051028e-07
7925.0,4.592749684639217e-07
7926.0,4.5840683624301084e-07
7927.0,4.5753514921300214e-07
7928.0,4.566602514016435e-07
7929.0,4.5578249134453923e-07
7930.0,4.5490221775369047e-07
7931.0,4.5401977951748983e-07
7932.0,4.5313552570073253e-07
7933.0,4.522498055446043e-07
7934.0,4.5136296846669197e-07
7935.0,4.5047536406097823e-07
7936.0,4.495873420978385e-07
7937.0,4.486992525240482e-07
7938.0,4.4781144546278025e-07
7939.0,4.4692427121359854e-07
7940.0,4.460380802524699e-07
7941.0,4.451532232317515e-07
7942.0,4.442700509802016e-07
7943.0,4.433889144835078e-07
7944.0,4.425101500736605e-07
7945.0,4.4163405300284985e-07
7946.0,4.4076091155719003e-07
7947.0,4.398910141673627e-07
7948.0,4.390246494086253e-07
7949.0,4.3816210600080094e-07
7950.0,4.37303672808288e-07
7951.0,4.3644963884005533e-07
7952.0,4.356002932496387e-07
7953.0,4.347559253351489e-07
7954.0,4.339168245392678e-07
7955.0,4.3308328044924393e-07
7956.0,4.3225558279690204e-07
7957.0,4.314340214586325e-07
7958.0,4.3061888645540066e-07
7959.0,4.298104679527426e-07
7960.0,4.290090562607591e-07
7961.0,4.2821491618644687e-07
7962.0,4.274282114255038e-07
7963.0,4.266490807762205e-07
7964.0,4.258776631051666e-07
7965.0,4.2511409734717997e-07
7966.0,4.2435852250537713e-07
7967.0,4.236110776511481e-07
7968.0,4.2287190192415354e-07
7969.0,4.221411345323313e-07
7970.0,4.214189147518936e-07
7971.0,4.2070538192732303e-07
7972.0,4.200006754713805e-07
7973.0,4.1930493486509704e-07
7974.0,4.1861829965778064e-07
7975.0,4.179409094670132e-07
7976.0,4.1727290397864733e-07
7977.0,4.1661442294681324e-07
7978.0,4.159655853292055e-07
7979.0,4.1532639240026387e-07
7980.0,4.146968041719429e-07
7981.0,4.1407678059007256e-07
7982.0,4.1346628157856963e-07
7983.0,4.1286526703943304e-07
7984.0,4.122736968527423e-07
7985.0,4.1169153087666226e-07
7986.0,4.1111872894744085e-07
7987.0,4.105552508794061e-07
7988.0,4.1000105646497255e-07
7989.0,4.094561054746341e-07
7990.0,4.0892035765697015e-07
7991.0,4.0839377273864295e-07
7992.0,4.07876310424395e-07
7993.0,4.0736793039705483e-07
7994.0,4.068685923175329e-07
7995.0,4.063782452246292e-07
7996.0,4.058967511707794e-07
7997.0,4.0542392951418727e-07
7998.0,4.049595992282552e-07
7999.0,4.0450357919419767e-07
8000.0,4.040556882010385e-07
8001.0,4.036157449456163e-07
8002.0,4.0318356803258124e-07
8003.0,4.027589759743933e-07
8004.0,4.023417871913277e-07
8005.0,4.019318200114685e-07
8006.0,4.0152889267071407e-07
8007.0,4.011328233127745e-07
8008.0,4.0074342998917013e-07
8009.0,4.003605306592349e-07
8010.0,3.999839431901153e-07
8011.0,3.9961348535676737e-07
8012.0,3.99248972533562e-07
8013.0,3.988901914342985e-07
8014.0,3.9853690937677574e-07
8015.0,3.981888931993218e-07
8016.0,3.978459096228528e-07
8017.0,3.9750772525087916e-07
8018.0,3.971741065695014e-07
8019.0,3.968448199474094e-07
8020.0,3.965196316358865e-07
8021.0,3.9619830776880423e-07
8022.0,3.958806143626273e-07
8023.0,3.95566317316411e-07
8024.0,3.952551824118001e-07
8025.0,3.949469753130319e-07
8026.0,3.946414615669345e-07
8027.0,3.9433840660292563e-07
8028.0,3.9403757573301574e-07
8029.0,3.937387353301674e-07
8030.0,3.934416751451456e-07
8031.0,3.931462064743033e-07
8032.0,3.9285214132826837e-07
8033.0,3.925592916237391e-07
8034.0,3.922674691834808e-07
8035.0,3.919764857363251e-07
8036.0,3.916861529171736e-07
8037.0,3.913962822669928e-07
8038.0,3.9110668523281956e-07
8039.0,3.908171731677577e-07
8040.0,3.905275573309768e-07
8041.0,3.902376488877168e-07
8042.0,3.8994725890928444e-07
8043.0,3.8965619837305267e-07
8044.0,3.8936427816246457e-07
8045.0,3.8907130906702854e-07
8046.0,3.887771030826161e-07
8047.0,3.8848151896331426e-07
8048.0,3.8818447420233124e-07
8049.0,3.8788588998229096e-07
8050.0,3.8758568744690296e-07
8051.0,3.8728378770096115e-07
8052.0,3.869801118103481e-07
8053.0,3.8667458080202966e-07
8054.0,3.8636711566405917e-07
8055.0,3.8605763734557653e-07
8056.0,3.8574606675680546e-07
8057.0,3.8543232476905736e-07
8058.0,3.851163322147299e-07
8059.0,3.8479800988730485e-07
8060.0,3.8447727854135203e-07
8061.0,3.841540588925253e-07
8062.0,3.838282716175658e-07
8063.0,3.834998378735015e-07
8064.0,3.831687206874365e-07
8065.0,3.828349551144035e-07
8066.0,3.8249858333392404e-07
8067.0,3.821596475469063e-07
8068.0,3.818181899756493e-07
8069.0,3.814742528638381e-07
8070.0,3.811278784765478e-07
8071.0,3.8077910910024206e-07
8072.0,3.804279870427712e-07
8073.0,3.8007455463337555e-07
8074.0,3.797188542226841e-07
8075.0,3.79360928182712e-07
8076.0,3.7900081890686587e-07
8077.0,3.786385688099379e-07
8078.0,3.7827422032811036e-07
8079.0,3.779078159189544e-07
8080.0,3.7753939813944605e-07
8081.0,3.771690323456084e-07
8082.0,3.7679683822233805e-07
8083.0,3.7642294343145583e-07
8084.0,3.76047475698279e-07
8085.0,3.7567056281161374e-07
8086.0,3.752923326237608e-07
8087.0,3.74912913050513e-07
8088.0,3.745324320711539e-07
8089.0,3.741510177284609e-07
8090.0,3.737687981287045e-07
8091.0,3.733859014416448e-07
8092.0,3.730024559005374e-07
8093.0,3.726185898021275e-07
8094.0,3.722344315066546e-07
8095.0,3.718501094378502e-07
8096.0,3.714657520829368e-07
8097.0,3.71081487992973e-07
8098.0,3.7069744782793676e-07
8099.0,3.7031376918646816e-07
8100.0,3.699305911776188e-07
8101.0,3.6954805297904737e-07
8102.0,3.691662938370257e-07
8103.0,3.6878545306643526e-07
8104.0,3.6840567005076577e-07
8105.0,3.680270842421197e-07
8106.0,3.676498351612094e-07
8107.0,3.6727406239735554e-07
8108.0,3.66899905608492e-07
8109.0,3.665275045211598e-07
8110.0,3.661569989305128e-07
8111.0,3.657885287003147e-07
8112.0,3.6542223376293766e-07
8113.0,3.6505825411936603e-07
8114.0,3.646967298391945e-07
8115.0,3.643377893693763e-07
8116.0,3.639815052073569e-07
8117.0,3.636279331311913e-07
8118.0,3.632771289428834e-07
8119.0,3.629291484714205e-07
8120.0,3.6258404757277164e-07
8121.0,3.6224188212989085e-07
8122.0,3.619027080527164e-07
8123.0,3.6156658127816743e-07
8124.0,3.6123355777015025e-07
8125.0,3.609036935195508e-07
8126.0,3.6057704454424163e-07
8127.0,3.602536668890783e-07
8128.0,3.599336166258976e-07
8129.0,3.596169498535226e-07
8130.0,3.5930372269775964e-07
8131.0,3.5899399131139646e-07
8132.0,3.586877978786489e-07
8133.0,3.583850880855832e-07
8134.0,3.580857668966148e-07
8135.0,3.577897390858805e-07
8136.0,3.574969093800632e-07
8137.0,3.572071824583941e-07
8138.0,3.569204629526518e-07
8139.0,3.5663665544716043e-07
8140.0,3.563556644787939e-07
8141.0,3.5607739453697063e-07
8142.0,3.5580175006365785e-07
8143.0,3.5552863545337066e-07
8144.0,3.552579550531691e-07
8145.0,3.5498961316266225e-07
8146.0,3.547235140340065e-07
8147.0,3.544595618719037e-07
8148.0,3.54197660833605e-07
8149.0,3.5393770837683045e-07
8150.0,3.5367953405614445e-07
8151.0,3.5342292768220545e-07
8152.0,3.5316767846385104e-07
8153.0,3.5291357550619277e-07
8154.0,3.526604078106152e-07
8155.0,3.5240796427477457e-07
8156.0,3.521560336926025e-07
8157.0,3.5190440475430127e-07
8158.0,3.51652866046348e-07
8159.0,3.514012060514927e-07
8160.0,3.511492131487568e-07
8161.0,3.5089667561343667e-07
8162.0,3.506433816171014e-07
8163.0,3.503891192275921e-07
8164.0,3.501336764090246e-07
8165.0,3.4987684102178593e-07
8166.0,3.4961840061135635e-07
8167.0,3.493581392663014e-07
8168.0,3.4909583828586834e-07
8169.0,3.4883127878729305e-07
8170.0,3.485642417809874e-07
8171.0,3.482945081705386e-07
8172.0,3.480218587527116e-07
8173.0,3.477460742174457e-07
8174.0,3.47466935147858e-07
8175.0,3.471842220202416e-07
8176.0,3.468977152040646e-07
8177.0,3.466071949619723e-07
8178.0,3.4631244144978693e-07
8179.0,3.460132347165047e-07
8180.0,3.457093547043005e-07
8181.0,3.4540058124852344e-07
8182.0,3.4508669407769976e-07
8183.0,3.447674746912909e-07
8184.0,3.4444275520086e-07
8185.0,3.441124229313845e-07
8186.0,3.437763679485026e-07
8187.0,3.4343448026512115e-07
8188.0,3.4308664984142115e-07
8189.0,3.427327665848517e-07
8190.0,3.423727203501345e-07
8191.0,3.4200640093926286e-07
8192.0,3.4163369810149836e-07
8193.0,3.4125450153337594e-07
8194.0,3.408687008787015e-07
8195.0,3.4047618572854947e-07
8196.0,3.400768456212678e-07
8197.0,3.396705700424751e-07
8198.0,3.39257248425059e-07
8199.0,3.388367701491803e-07
8200.0,3.3840902560038143e-07
8201.0,3.379739621222581e-07
8202.0,3.37531611870756e-07
8203.0,3.3708201391880236e-07
8204.0,3.3662520735965865e-07
8205.0,3.3616123130691824e-07
8206.0,3.3569012489450415e-07
8207.0,3.3521192727667426e-07
8208.0,3.347266776280155e-07
8209.0,3.342344151434488e-07
8210.0,3.3373517903822724e-07
8211.0,3.3322900854793347e-07
8212.0,3.32715942928484e-07
8213.0,3.321960214561279e-07
8214.0,3.316692834274433e-07
8215.0,3.3113576815934377e-07
8216.0,3.305955149890712e-07
8217.0,3.3004856350097864e-07
8218.0,3.2949498693426453e-07
8219.0,3.2893492752343343e-07
8220.0,3.283685360281911e-07
8221.0,3.2779596328273174e-07
8222.0,3.272173601957346e-07
8223.0,3.266328777503709e-07
8224.0,3.2604266700429643e-07
8225.0,3.25446879089658e-07
8226.0,3.248456652130905e-07
8227.0,3.242391766557145e-07
8228.0,3.2362756477314107e-07
8229.0,3.230109809954701e-07
8230.0,3.2238957682728645e-07
8231.0,3.2176350384766694e-07
8232.0,3.211329137101728e-07
8233.0,3.2049795814285676e-07
8234.0,3.198587889625278e-07
8235.0,3.19215571926539e-07
8236.0,3.185685126458875e-07
8237.0,3.1791782391848925e-07
8238.0,3.1726371864624454e-07
8239.0,3.166064098350458e-07
8240.0,3.1594611059476927e-07
8241.0,3.152830341392824e-07
8242.0,3.146173937864403e-07
8243.0,3.1394940295808297e-07
8244.0,3.1327927518004143e-07
8245.0,3.1260722408213497e-07
8246.0,3.119334633981671e-07
8247.0,3.11258206965934e-07
8248.0,3.105816687272147e-07
8249.0,3.099040627277805e-07
8250.0,3.0922560311739e-07
8251.0,3.085465041497861e-07
8252.0,3.0786698615038534e-07
8253.0,3.071872938689409e-07
8254.0,3.0650767836699805e-07
8255.0,3.058283908277758e-07
8256.0,3.051496825561568e-07
8257.0,3.0447180497869496e-07
8258.0,3.037950096436115e-07
8259.0,3.031195482207932e-07
8260.0,3.0244567250179744e-07
8261.0,3.0177363439984977e-07
8262.0,3.011036859498401e-07
8263.0,3.0043607930833066e-07
8264.0,2.9977106675354755e-07
8265.0,2.9910890068538784e-07
8266.0,2.984498336254164e-07
8267.0,2.9779411821686307e-07
8268.0,2.9714200722462853e-07
8269.0,2.964937548405858e-07
8270.0,2.9584962298850185e-07
8271.0,2.952098764681044e-07
8272.0,2.945747802101727e-07
8273.0,2.9394459927280105e-07
8274.0,2.933195988413946e-07
8275.0,2.927000442286679e-07
8276.0,2.9208620087464987e-07
8277.0,2.9147833434668117e-07
8278.0,2.9087671033941086e-07
8279.0,2.90281594674804e-07
8280.0,2.896932533021331e-07
8281.0,2.891119522979857e-07
8282.0,2.885379578662602e-07
8283.0,2.8797153633816474e-07
8284.0,2.8741295417222115e-07
8285.0,2.8686247795426346e-07
8286.0,2.863203708901808e-07
8287.0,2.857868665159887e-07
8288.0,2.852621834413908e-07
8289.0,2.84746540264624e-07
8290.0,2.8424015568784855e-07
8291.0,2.8374324851714607e-07
8292.0,2.8325603766252385e-07
8293.0,2.8277874213791315e-07
8294.0,2.82311581061166e-07
8295.0,2.8185477365406127e-07
8296.0,2.814085392422985e-07
8297.0,2.8097309725550274e-07
8298.0,2.805486672272225e-07
8299.0,2.8013546879492813e-07
8300.0,2.7973372170001516e-07
8301.0,2.7934364578780316e-07
8302.0,2.789654610075328e-07
8303.0,2.785993817642816e-07
8304.0,2.782455498521531e-07
8305.0,2.779040566366251e-07
8306.0,2.7757499250692176e-07
8307.0,2.772584478936327e-07
8308.0,2.7695451326871576e-07
8309.0,2.7666327914549615e-07
8310.0,2.7638483607866407e-07
8311.0,2.7611927466427873e-07
8312.0,2.7586668553976464e-07
8313.0,2.756271593839144e-07
8314.0,2.754007869168874e-07
8315.0,2.751876589002089e-07
8316.0,2.749878661367722e-07
8317.0,2.7480149947083775e-07
8318.0,2.746286497880316e-07
8319.0,2.7446940801534804e-07
8320.0,2.7432386079571997e-07
8321.0,2.7419200438990426e-07
8322.0,2.7407374939444436e-07
8323.0,2.739690029889963e-07
8324.0,2.7387767230624486e-07
8325.0,2.7379966443190234e-07
8326.0,2.7373488640470826e-07
8327.0,2.7368324521643e-07
8328.0,2.736446478118622e-07
8329.0,2.736190010888276e-07
8330.0,2.736062118981764e-07
8331.0,2.736061870437862e-07
8332.0,2.736188332825623e-07
8333.0,2.7364405732443777e-07
8334.0,2.7368176583237313e-07
8335.0,2.737318654223567e-07
8336.0,2.737942626634039e-07
8337.0,2.738688621338519e-07
8338.0,2.739554939022432e-07
8339.0,2.740538918499382e-07
8340.0,2.741637833686934e-07
8341.0,2.7428489571748944e-07
8342.0,2.7441695602253225e-07
8343.0,2.7455969127725165e-07
8344.0,2.747128283423033e-07
8345.0,2.748760939455665e-07
8346.0,2.7504921468214525e-07
8347.0,2.7523191701436915e-07
8348.0,2.754239272717916e-07
8349.0,2.7562497165119073e-07
8350.0,2.7583477621657014e-07
8351.0,2.760530668991569e-07
8352.0,2.76279569497404e-07
8353.0,2.765140096769883e-07
8354.0,2.7675611253590306e-07
8355.0,2.770055646616286e-07
8356.0,2.7726198459639466e-07
8357.0,2.775249837515283e-07
8358.0,2.777941733511748e-07
8359.0,2.780691644322954e-07
8360.0,2.783495678446697e-07
8361.0,2.7863499425089355e-07
8362.0,2.7892505412637983e-07
8363.0,2.792193577593601e-07
8364.0,2.7951751525088157e-07
8365.0,2.798191365148087e-07
8366.0,2.8012383127782477e-07
8367.0,2.8043120907942784e-07
8368.0,2.8074087927193556e-07
8369.0,2.8105245102048114e-07
8370.0,2.81365533303015e-07
8371.0,2.8167973494262946e-07
8372.0,2.819946756543484e-07
8373.0,2.823100021869489e-07
8374.0,2.826253652236122e-07
8375.0,2.8294041528060533e-07
8376.0,2.8325480270728474e-07
8377.0,2.8356817768609324e-07
8378.0,2.8388019023256123e-07
8379.0,2.8419049019530815e-07
8380.0,2.844987272560398e-07
8381.0,2.8480455092954984e-07
8382.0,2.851076105637204e-07
8383.0,2.8540755533951996e-07
8384.0,2.8570403427100617e-07
8385.0,2.859966962053232e-07
8386.0,2.8628518982270285e-07
8387.0,2.8656916363646573e-07
8388.0,2.868482659975642e-07
8389.0,2.871221932388402e-07
8390.0,2.873908085432685e-07
8391.0,2.8765401120906314e-07
8392.0,2.8791170048735027e-07
8393.0,2.8816377558216526e-07
8394.0,2.884101356504544e-07
8395.0,2.8865067980207483e-07
8396.0,2.888853070997941e-07
8397.0,2.8911391655928965e-07
8398.0,2.893364071491506e-07
8399.0,2.8955267779087526e-07
8400.0,2.897626273588736e-07
8401.0,2.899661546804656e-07
8402.0,2.9016315853588124e-07
8403.0,2.903535376582622e-07
8404.0,2.905371907336598e-07
8405.0,2.907140164010358e-07
8406.0,2.908839457081421e-07
8407.0,2.910470702223936e-07
8408.0,2.9120353111169115e-07
8409.0,2.9135346962646695e-07
8410.0,2.914970270854792e-07
8411.0,2.916343448758134e-07
8412.0,2.917655644528803e-07
8413.0,2.9189082734041734e-07
8414.0,2.920102751304887e-07
8415.0,2.92124049483484e-07
8416.0,2.9223229212811984e-07
8417.0,2.9233514486143864e-07
8418.0,2.924327495488094e-07
8419.0,2.9252524812392733e-07
8420.0,2.926127825888139e-07
8421.0,2.926954950138168e-07
8422.0,2.9277352753761036e-07
8423.0,2.928470231602346e-07
8424.0,2.929161306066108e-07
8425.0,2.929810011301893e-07
8426.0,2.930417860669849e-07
8427.0,2.9309863682557313e-07
8428.0,2.93151704887089e-07
8429.0,2.9320114180522744e-07
8430.0,2.932470992062437e-07
8431.0,2.932897287889527e-07
8432.0,2.933291823247296e-07
8433.0,2.9336561165750954e-07
8434.0,2.9339916870378715e-07
8435.0,2.934300054526178e-07
8436.0,2.9345827396561647e-07
8437.0,2.934841263769579e-07
8438.0,2.9350771489337735e-07
8439.0,2.935291917941696e-07
8440.0,2.9354870532303644e-07
8441.0,2.9356636030614357e-07
8442.0,2.9358223546457986e-07
8443.0,2.9359640919920524e-07
8444.0,2.9360895994832213e-07
8445.0,2.9361996618767586e-07
8446.0,2.9362950643045375e-07
8447.0,2.9363765922728637e-07
8448.0,2.936445031662463e-07
8449.0,2.9365011687284896e-07
8450.0,2.9365457901005235e-07
8451.0,2.936579682782569e-07
8452.0,2.936603634153058e-07
8453.0,2.9366184319648476e-07
8454.0,2.936624864345219e-07
8455.0,2.9366237197958807e-07
8456.0,2.936615787192965e-07
8457.0,2.9366018556178447e-07
8458.0,2.9365827117212617e-07
8459.0,2.936559140218608e-07
8460.0,2.9365319261285446e-07
8461.0,2.9365018548416273e-07
8462.0,2.9364697121203046e-07
8463.0,2.9364362840989243e-07
8464.0,2.9364023572837245e-07
8465.0,2.936368718552843e-07
8466.0,2.9363361551563115e-07
8467.0,2.936305454716053e-07
8468.0,2.936277405225891e-07
8469.0,2.9362527950515413e-07
8470.0,2.9362324129306144e-07
8471.0,2.936217047972619e-07
8472.0,2.936207489658954e-07
8473.0,2.9362045278429174e-07
8474.0,2.9362089558795047e-07
8475.0,2.9362216567116045e-07
8476.0,2.9362436136899735e-07
8477.0,2.936275815921434e-07
8478.0,2.9363192529779784e-07
8479.0,2.9363749148967587e-07
8480.0,2.936443792180097e-07
8481.0,2.936526875795482e-07
8482.0,2.9366251571755656e-07
8483.0,2.936739628218166e-07
8484.0,2.9368712812862687e-07
8485.0,2.937021109208025e-07
8486.0,2.93719010527675e-07
8487.0,2.937379263250927e-07
8488.0,2.9375895773542045e-07
8489.0,2.937822042275396e-07
8490.0,2.9380776531684824e-07
8491.0,2.938357404837339e-07
8492.0,2.9386622452597457e-07
8493.0,2.938993050469476e-07
8494.0,2.9393506907878333e-07
8495.0,2.939736036941656e-07
8496.0,2.9401499600633135e-07
8497.0,2.9405933316907036e-07
8498.0,2.9410670237672593e-07
8499.0,2.941571908641942e-07
8500.0,2.942108859069248e-07
8501.0,2.9426787482092037e-07
8502.0,2.943282449627367e-07
8503.0,2.943920837294826e-07
8504.0,2.944594785588203e-07
8505.0,2.9453051692896506e-07
8506.0,2.9460528635868517e-07
8507.0,2.946838744073023e-07
8508.0,2.947663686069413e-07
8509.0,2.9485284522168157e-07
8510.0,2.9494335667448706e-07
8511.0,2.950379523817633e-07
8512.0,2.951366817824746e-07
8513.0,2.9523959433814296e-07
8514.0,2.953467395328488e-07
8515.0,2.954581668732311e-07
8516.0,2.955739258884866e-07
8517.0,2.9569406613037076e-07
8518.0,2.9581863717319695e-07
8519.0,2.959476886138368e-07
8520.0,2.9608127007172055e-07
8521.0,2.962194311888361e-07
8522.0,2.963622216297302e-07
8523.0,2.965096910815074e-07
8524.0,2.9666188925383066e-07
8525.0,2.968188658712431e-07
8526.0,2.969806609076704e-07
8527.0,2.971472854425097e-07
8528.0,2.97318745238537e-07
8529.0,2.974950460604378e-07
8530.0,2.976761936748088e-07
8531.0,2.9786219385015893e-07
8532.0,2.9805305235690623e-07
8533.0,2.9824877496738067e-07
8534.0,2.9844936745582354e-07
8535.0,2.986548355983858e-07
8536.0,2.988651851731309e-07
8537.0,2.99080421960032e-07
8538.0,2.9930055174097333e-07
