## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.357595
wavelength,flux_photlam
7849.0,4.7284181778420344e-08
7850.0,4.737995502081475e-08
7851.0,4.7475219442549e-08
7852.0,4.756996864986939e-08
7853.0,4.766422851584531e-08
7854.0,4.7758029173755425e-08
7855.0,4.785140077232466e-08
7856.0,4.79443734757242e-08
7857.0,4.803697746357162e-08
7858.0,4.8129242930930844e-08
7859.0,4.822120008831186e-08
7860.0,4.831287916167127e-08
7861.0,4.840431039241188e-08
7862.0,4.849552403738283e-08
7863.0,4.858655036887964e-08
7864.0,4.867741967464393e-08
7865.0,4.876816225786388e-08
7866.0,4.885880843717386e-08
7867.0,4.8949388546654625e-08
7868.0,4.903993293583333e-08
7869.0,4.913047196968315e-08
7870.0,4.922103602862385e-08
7871.0,4.931165550852142e-08
7872.0,4.9402360820688234e-08
7873.0,4.9493182391883e-08
7874.0,4.95841506643105e-08
7875.0,4.96752946681969e-08
7876.0,4.9766624626845824e-08
7877.0,4.985813747616218e-08
7878.0,4.9949829871087706e-08
7879.0,5.004169846483457e-08
7880.0,5.013373990888509e-08
7881.0,5.0225950852992175e-08
7882.0,5.031832794517916e-08
7883.0,5.0410867831739597e-08
7884.0,5.050356715723759e-08
7885.0,5.059642256450736e-08
7886.0,5.0689430694653715e-08
7887.0,5.0782588187051814e-08
7888.0,5.0875891679347145e-08
7889.0,5.0969337807455726e-08
7890.0,5.1062923205563604e-08
7891.0,5.1156644506127536e-08
7892.0,5.1250498339874537e-08
7893.0,5.134448133580202e-08
7894.0,5.143859012117782e-08
7895.0,5.153282132153997e-08
7896.0,5.162717156069706e-08
7897.0,5.1721637460728e-08
7898.0,5.181621564065803e-08
7899.0,5.191089417276327e-08
7900.0,5.2005632273843275e-08
7901.0,5.2100383057901574e-08
7902.0,5.2195099615198005e-08
7903.0,5.228973501224852e-08
7904.0,5.238424229182507e-08
7905.0,5.247857447295587e-08
7906.0,5.2572684550924915e-08
7907.0,5.266652549727252e-08
7908.0,5.276005025979511e-08
7909.0,5.285321176254516e-08
7910.0,5.2945962905831325e-08
7911.0,5.30382565662181e-08
7912.0,5.31300455965263e-08
7913.0,5.322128282583284e-08
7914.0,5.3311921059470626e-08
7915.0,5.340191307902877e-08
7916.0,5.349121164235247e-08
7917.0,5.357976948354281e-08
7918.0,5.3667539312957223e-08
7919.0,5.3754473817209144e-08
7920.0,5.384052565916813e-08
7921.0,5.3925647477959886e-08
7922.0,5.400979284083334e-08
7923.0,5.4092939295496116e-08
7924.0,5.417508961844412e-08
7925.0,5.4256247786858796e-08
7926.0,5.433641778012311e-08
7927.0,5.4415603579821176e-08
7928.0,5.449380916973895e-08
7929.0,5.457103853586358e-08
7930.0,5.464729566638375e-08
7931.0,5.4722584551689585e-08
7932.0,5.4796909184372575e-08
7933.0,5.487027355922569e-08
7934.0,5.494268167324344e-08
7935.0,5.5014137525621636e-08
7936.0,5.508464511775762e-08
7937.0,5.5154208453250214e-08
7938.0,5.5222831537899505e-08
7939.0,5.529051837970715e-08
7940.0,5.535727298887629e-08
7941.0,5.542309937781144e-08
7942.0,5.548800156111859e-08
7943.0,5.555198355560511e-08
7944.0,5.5615049380279867e-08
7945.0,5.5677203056353127e-08
7946.0,5.573845392350936e-08
7947.0,5.579883966228968e-08
7948.0,5.5858407375382275e-08
7949.0,5.5917204195531967e-08
7950.0,5.597527727935895e-08
7951.0,5.603267380735892e-08
7952.0,5.608944098390316e-08
7953.0,5.6145626037238254e-08
7954.0,5.620127621948643e-08
7955.0,5.6256438806645396e-08
7956.0,5.6311161098588364e-08
7957.0,5.636549041906402e-08
7958.0,5.641947411569655e-08
7959.0,5.6473159559985585e-08
7960.0,5.652659414730637e-08
7961.0,5.657982529690953e-08
7962.0,5.6632900451921276e-08
7963.0,5.668586707934331e-08
7964.0,5.6738772670052695e-08
7965.0,5.679166473880214e-08
7966.0,5.6844590824219874e-08
7967.0,5.689759848880948e-08
7968.0,5.695073531895014e-08
7969.0,5.700404875601227e-08
7970.0,5.7057575799659586e-08
7971.0,5.7111337051167585e-08
7972.0,5.716535168687807e-08
7973.0,5.721963889271274e-08
7974.0,5.7274217864173096e-08
7975.0,5.732910780634032e-08
7976.0,5.738432793387563e-08
7977.0,5.7439897471019835e-08
7978.0,5.749583565159376e-08
7979.0,5.755216171899796e-08
7980.0,5.76088949262127e-08
7981.0,5.766605453579826e-08
7982.0,5.772365981989461e-08
7983.0,5.77817300602216e-08
7984.0,5.78402845480789e-08
7985.0,5.7899342584345807e-08
7986.0,5.7958923479481716e-08
7987.0,5.801904655352567e-08
7988.0,5.80797311360966e-08
7989.0,5.8140996566393246e-08
7990.0,5.820286219319406e-08
7991.0,5.826534737485739e-08
7992.0,5.832847147932149e-08
7993.0,5.8392251532461264e-08
7994.0,5.845668429821689e-08
7995.0,5.852175618469462e-08
7996.0,5.858745350998238e-08
7997.0,5.8653762585206666e-08
7998.0,5.8720669714532256e-08
7999.0,5.878816119516223e-08
8000.0,5.885622331733804e-08
8001.0,5.892484236433938e-08
8002.0,5.899400461248437e-08
8003.0,5.906369633112946e-08
8004.0,5.9133903782669406e-08
8005.0,5.920461322253739e-08
8006.0,5.927581089920468e-08
8007.0,5.934748305418113e-08
8008.0,5.941961592201485e-08
8009.0,5.9492195730292286e-08
8010.0,5.9565208699638155e-08
8011.0,5.963864104371572e-08
8012.0,5.971247896922622e-08
8013.0,5.978670867590953e-08
8014.0,5.986131635654374e-08
8015.0,5.993628819694531e-08
8016.0,6.001161037029523e-08
8017.0,6.008726739694879e-08
8018.0,6.016323987103384e-08
8019.0,6.0239507806353e-08
8020.0,6.031605120668383e-08
8021.0,6.039285006577881e-08
8022.0,6.0469884367365e-08
8023.0,6.054713408514472e-08
8024.0,6.062457918279499e-08
8025.0,6.070219961396772e-08
8026.0,6.077997532228981e-08
8027.0,6.085788624136274e-08
8028.0,6.093591229476316e-08
8029.0,6.10140333960425e-08
8030.0,6.10922294487271e-08
8031.0,6.117048034631812e-08
8032.0,6.124876597229172e-08
8033.0,6.132706620009871e-08
8034.0,6.140536089316498e-08
8035.0,6.148362990489125e-08
8036.0,6.15618530786531e-08
8037.0,6.164001024780109e-08
8038.0,6.171808123566038e-08
8039.0,6.179604585553129e-08
8040.0,6.187388434144321e-08
8041.0,6.195158333704735e-08
8042.0,6.20291344080469e-08
8043.0,6.210652924199187e-08
8044.0,6.218375952232912e-08
8045.0,6.226081692840208e-08
8046.0,6.233769313545095e-08
8047.0,6.241437981461257e-08
8048.0,6.249086863292029e-08
8049.0,6.25671512533043e-08
8050.0,6.264321933459145e-08
8051.0,6.271906453150518e-08
8052.0,6.279467849466565e-08
8053.0,6.287005287058978e-08
8054.0,6.294517930169086e-08
8055.0,6.30200494262792e-08
8056.0,6.309465487856154e-08
8057.0,6.316898728864147e-08
8058.0,6.324303828251914e-08
8059.0,6.331679948209127e-08
8060.0,6.339026250515144e-08
8061.0,6.346341896538985e-08
8062.0,6.353626047239329e-08
8063.0,6.360877863171009e-08
8064.0,6.368096945379512e-08
8065.0,6.375284530692274e-08
8066.0,6.38244223592022e-08
8067.0,6.389571678682174e-08
8068.0,6.396674477404842e-08
8069.0,6.403752251322847e-08
8070.0,6.410806620478675e-08
8071.0,6.417839205722736e-08
8072.0,6.424851628713322e-08
8073.0,6.431845511916621e-08
8074.0,6.438822478606725e-08
8075.0,6.445784152865601e-08
8076.0,6.452732159583128e-08
8077.0,6.459668124457076e-08
8078.0,6.466593673993111e-08
8079.0,6.473510435504791e-08
8080.0,6.480420037113569e-08
8081.0,6.487324107748793e-08
8082.0,6.494224277147706e-08
8083.0,6.501122175855454e-08
8084.0,6.508019435225073e-08
8085.0,6.514917687417482e-08
8086.0,6.52181856540151e-08
8087.0,6.528723718989038e-08
8088.0,6.535635273292138e-08
8089.0,6.542555896385296e-08
8090.0,6.54948828725251e-08
8091.0,6.556435146210859e-08
8092.0,6.563399174910532e-08
8093.0,6.570383076334795e-08
8094.0,6.577389554800027e-08
8095.0,6.584421315955682e-08
8096.0,6.591481066784308e-08
8097.0,6.598571515601552e-08
8098.0,6.605695372056158e-08
8099.0,6.61285534712995e-08
8100.0,6.620054153137868e-08
8101.0,6.62729450372791e-08
8102.0,6.634579113881193e-08
8103.0,6.641910699911923e-08
8104.0,6.649291979467396e-08
8105.0,6.656725671528005e-08
8106.0,6.66421449640722e-08
8107.0,6.671761175751625e-08
8108.0,6.679368432540882e-08
8109.0,6.687038991087756e-08
8110.0,6.6947755770381e-08
8111.0,6.702580689602182e-08
8112.0,6.710455491556719e-08
8113.0,6.718400659476295e-08
8114.0,6.726416869558968e-08
8115.0,6.734504798323632e-08
8116.0,6.742665122610033e-08
8117.0,6.750898519578728e-08
8118.0,6.759205666711134e-08
8119.0,6.767587241809504e-08
8120.0,6.776043922996922e-08
8121.0,6.784576388717328e-08
8122.0,6.793185317735467e-08
8123.0,6.801871389136958e-08
8124.0,6.810635282328236e-08
8125.0,6.819477677036588e-08
8126.0,6.828399253310135e-08
8127.0,6.837400691517835e-08
8128.0,6.846482672349476e-08
8129.0,6.855645876815699e-08
8130.0,6.864890986247977e-08
8131.0,6.874218682298623e-08
8132.0,6.883629646940797e-08
8133.0,6.893124562468473e-08
8134.0,6.902704103213162e-08
8135.0,6.912368288366217e-08
8136.0,6.922116017653372e-08
8137.0,6.931946080747603e-08
8138.0,6.941857266712142e-08
8139.0,6.951848364000506e-08
8140.0,6.961918160456494e-08
8141.0,6.972065443314173e-08
8142.0,6.982288999197896e-08
8143.0,6.992587614122264e-08
8144.0,7.002960073492176e-08
8145.0,7.013405162102802e-08
8146.0,7.023921664139582e-08
8147.0,7.034508363178234e-08
8148.0,7.045164042184767e-08
8149.0,7.055887483515419e-08
8150.0,7.066677468916748e-08
8151.0,7.07753277952557e-08
8152.0,7.088452195868978e-08
8153.0,7.099434497864352e-08
8154.0,7.110478464819305e-08
8155.0,7.121582875431769e-08
8156.0,7.132746507789942e-08
8157.0,7.143968139372282e-08
8158.0,7.155246595845311e-08
8159.0,7.166581170321385e-08
8160.0,7.177971416228863e-08
8161.0,7.189416889583464e-08
8162.0,7.200917146173721e-08
8163.0,7.212471741561004e-08
8164.0,7.224080231079461e-08
8165.0,7.235742169836089e-08
8166.0,7.247457112710695e-08
8167.0,7.259224614355903e-08
8168.0,7.271044229197158e-08
8169.0,7.282915511432726e-08
8170.0,7.294838015033657e-08
8171.0,7.306811293743859e-08
8172.0,7.318834901080043e-08
8173.0,7.330908390331736e-08
8174.0,7.343031314561296e-08
8175.0,7.35520322660386e-08
8176.0,7.367423679067426e-08
8177.0,7.379692224332785e-08
8178.0,7.392008414553556e-08
8179.0,7.404371801656178e-08
8180.0,7.416781937339883e-08
8181.0,7.429238373253332e-08
8182.0,7.441740746522109e-08
8183.0,7.454288917397959e-08
8184.0,7.466882781967193e-08
8185.0,7.479522236257641e-08
8186.0,7.492207176238608e-08
8187.0,7.50493749782095e-08
8188.0,7.517713096857032e-08
8189.0,7.530533869140715e-08
8190.0,7.543399710407399e-08
8191.0,7.556310516333954e-08
8192.0,7.5692661825388e-08
8193.0,7.58226660458186e-08
8194.0,7.595311677964566e-08
8195.0,7.608401298129883e-08
8196.0,7.621535360462238e-08
8197.0,7.634713760287625e-08
8198.0,7.647936392873522e-08
8199.0,7.661203153428938e-08
8200.0,7.674513937104383e-08
8201.0,7.687868638991868e-08
8202.0,7.701267154124933e-08
8203.0,7.71470937747864e-08
8204.0,7.72819520396954e-08
8205.0,7.741724465312443e-08
8206.0,7.75529592344108e-08
8207.0,7.768907447244478e-08
8208.0,7.782556877247632e-08
8209.0,7.796242052916558e-08
8210.0,7.809960812658312e-08
8211.0,7.823710993820992e-08
8212.0,7.837490432693696e-08
8213.0,7.851296964506596e-08
8214.0,7.865128423430885e-08
8215.0,7.878982642578795e-08
8216.0,7.892857454003598e-08
8217.0,7.906750688699572e-08
8218.0,7.920660176602064e-08
8219.0,7.934583746587436e-08
8220.0,7.948519226473105e-08
8221.0,7.962464443017504e-08
8222.0,7.976417221920124e-08
8223.0,7.990375387821454e-08
8224.0,8.004336764303048e-08
8225.0,8.018299173887485e-08
8226.0,8.032260438038389e-08
8227.0,8.046218377160422e-08
8228.0,8.060170810599244e-08
8229.0,8.074115547600296e-08
8230.0,8.088050359458292e-08
8231.0,8.101973006980685e-08
8232.0,8.115881249889074e-08
8233.0,8.129772846819169e-08
8234.0,8.143645555320852e-08
8235.0,8.15749713185814e-08
8236.0,8.17132533180919e-08
8237.0,8.185127909466304e-08
8238.0,8.198902618035903e-08
8239.0,8.212647209638574e-08
8240.0,8.226359435309033e-08
8241.0,8.240037044996145e-08
8242.0,8.253677787562917e-08
8243.0,8.267279410786497e-08
8244.0,8.28083966135815e-08
8245.0,8.29435628488331e-08
8246.0,8.307827025881543e-08
8247.0,8.321249627786567e-08
8248.0,8.334621832946231e-08
8249.0,8.347941382622509e-08
8250.0,8.361206016991543e-08
8251.0,8.374413475143604e-08
8252.0,8.38756151378254e-08
8253.0,8.400648545677623e-08
8254.0,8.413673798225845e-08
8255.0,8.426636549265875e-08
8256.0,8.439536076297844e-08
8257.0,8.452371656483342e-08
8258.0,8.465142566645447e-08
8259.0,8.477848083268667e-08
8260.0,8.490487482499016e-08
8261.0,8.503060040143961e-08
8262.0,8.515565031672445e-08
8263.0,8.52800173221487e-08
8264.0,8.54036941656313e-08
8265.0,8.552667359170545e-08
8266.0,8.564894834151938e-08
8267.0,8.577051115283592e-08
8268.0,8.589135476003263e-08
8269.0,8.601147189410175e-08
8270.0,8.613085528265002e-08
8271.0,8.624949764989906e-08
8272.0,8.636739171668518e-08
8273.0,8.648453020045933e-08
8274.0,8.66009058152872e-08
8275.0,8.6716511271849e-08
8276.0,8.683133984654526e-08
8277.0,8.694538850022179e-08
8278.0,8.705865566207256e-08
8279.0,8.717113976447373e-08
8280.0,8.728283923918527e-08
8281.0,8.739375251735063e-08
8282.0,8.750387802949751e-08
8283.0,8.761321420553723e-08
8284.0,8.772175947476494e-08
8285.0,8.782951226585977e-08
8286.0,8.793647100688432e-08
8287.0,8.80426341252853e-08
8288.0,8.814800004789318e-08
8289.0,8.825256720092224e-08
8290.0,8.835633400997064e-08
8291.0,8.845929890002016e-08
8292.0,8.856146029543655e-08
8293.0,8.866281661996935e-08
8294.0,8.876336629675207e-08
8295.0,8.886310774830188e-08
8296.0,8.896203939651965e-08
8297.0,8.90601596626903e-08
8298.0,8.915746696748245e-08
8299.0,8.92539597128596e-08
8300.0,8.934963441515673e-08
8301.0,8.944448408089135e-08
8302.0,8.953850133080908e-08
8303.0,8.963167878224745e-08
8304.0,8.972400904913585e-08
8305.0,8.981548474199543e-08
8306.0,8.990609846793924e-08
8307.0,8.999584283067191e-08
8308.0,9.008471043049001e-08
8309.0,9.017269386428212e-08
8310.0,9.025978572552838e-08
8311.0,9.034597860430093e-08
8312.0,9.043126508726343e-08
8313.0,9.05156377576717e-08
8314.0,9.059908919537316e-08
8315.0,9.068161197680713e-08
8316.0,9.07631986750048e-08
8317.0,9.084384185958899e-08
8318.0,9.092353409677445e-08
8319.0,9.100226794936772e-08
8320.0,9.10800359767673e-08
8321.0,9.115683073496328e-08
8322.0,9.123264477653777e-08
8323.0,9.130747105567795e-08
8324.0,9.138130686008451e-08
8325.0,9.145415210740607e-08
8326.0,9.152600675234854e-08
8327.0,9.15968707497705e-08
8328.0,9.166674405468252e-08
8329.0,9.173562662224769e-08
8330.0,9.180351840778156e-08
8331.0,9.187041936675178e-08
8332.0,9.19363294547786e-08
8333.0,9.200124862763436e-08
8334.0,9.206517684124387e-08
8335.0,9.212811405168438e-08
8336.0,9.219006021518532e-08
8337.0,9.225101528812859e-08
8338.0,9.231097922704836e-08
8339.0,9.236995198863111e-08
8340.0,9.242793352971578e-08
8341.0,9.248492380729349e-08
8342.0,9.2540922778508e-08
8343.0,9.259593040065511e-08
8344.0,9.26499466311831e-08
8345.0,9.270297142769256e-08
8346.0,9.275500475270715e-08
8347.0,9.280605103370793e-08
8348.0,9.285612744857758e-08
8349.0,9.290525344405863e-08
8350.0,9.295344847637941e-08
8351.0,9.300073201125379e-08
8352.0,9.304712352388113e-08
8353.0,9.30926424989464e-08
8354.0,9.313730843062005e-08
8355.0,9.318114082255819e-08
8356.0,9.322415918790233e-08
8357.0,9.326638304927966e-08
8358.0,9.330783193880287e-08
8359.0,9.33485253980703e-08
8360.0,9.338848297816558e-08
8361.0,9.342772423965819e-08
8362.0,9.346626875260304e-08
8363.0,9.350413609654052e-08
8364.0,9.354134586049679e-08
8365.0,9.357791764298325e-08
8366.0,9.361387105199712e-08
8367.0,9.364922570502102e-08
8368.0,9.368400122902327e-08
8369.0,9.371821726045759e-08
8370.0,9.375189297186805e-08
8371.0,9.378503836774132e-08
8372.0,9.381765514015594e-08
8373.0,9.384974468129674e-08
8374.0,9.388130838410497e-08
8375.0,9.391234764227839e-08
8376.0,9.39428638502713e-08
8377.0,9.397285840329432e-08
8378.0,9.400233269731471e-08
8379.0,9.403128812905607e-08
8380.0,9.405972609599857e-08
8381.0,9.40876479963788e-08
8382.0,9.411505522918976e-08
8383.0,9.414194919418114e-08
8384.0,9.41683312918589e-08
8385.0,9.419420292348551e-08
8386.0,9.421956549108003e-08
8387.0,9.42444203974178e-08
8388.0,9.426876904603082e-08
8389.0,9.429261284120744e-08
8390.0,9.43159531879926e-08
8391.0,9.433879149218754e-08
8392.0,9.436112916035016e-08
8393.0,9.43829675997947e-08
8394.0,9.440430838312139e-08
8395.0,9.4425153821954e-08
8396.0,9.444550643604534e-08
8397.0,9.446536874644355e-08
8398.0,9.448474327548204e-08
8399.0,9.450363254677954e-08
8400.0,9.452203908523978e-08
8401.0,9.453996541705186e-08
8402.0,9.455741406968994e-08
8403.0,9.457438757191352e-08
8404.0,9.459088845376719e-08
8405.0,9.460691924658077e-08
8406.0,9.462248248296932e-08
8407.0,9.46375806968331e-08
8408.0,9.46522164233575e-08
8409.0,9.466639219901309e-08
8410.0,9.468011056155587e-08
8411.0,9.469337405002674e-08
8412.0,9.470618520475201e-08
8413.0,9.47185465673431e-08
8414.0,9.47304606806966e-08
8415.0,9.474193008899444e-08
8416.0,9.475295733770364e-08
8417.0,9.476354496016963e-08
8418.0,9.477369492340054e-08
8419.0,9.478340842996166e-08
8420.0,9.479268662898306e-08
8421.0,9.480153067021439e-08
8422.0,9.480994170402516e-08
8423.0,9.481792088140463e-08
8424.0,9.48254693539617e-08
8425.0,9.483258827392511e-08
8426.0,9.483927879414328e-08
8427.0,9.484554206808442e-08
8428.0,9.485137924983645e-08
8429.0,9.485679149410711e-08
8430.0,9.486177995622375e-08
8431.0,9.48663457921336e-08
8432.0,9.487049015840358e-08
8433.0,9.487421421222023e-08
8434.0,9.487751911139013e-08
8435.0,9.488040601433928e-08
8436.0,9.488287608011366e-08
8437.0,9.488493046837889e-08
8438.0,9.488657033942034e-08
8439.0,9.488779685414312e-08
8440.0,9.48886111740721e-08
8441.0,9.488901351452924e-08
8442.0,9.488899731082361e-08
8443.0,9.488855303932602e-08
8444.0,9.488767115971715e-08
8445.0,9.488634212722986e-08
8446.0,9.488455639264933e-08
8447.0,9.488230440231292e-08
8448.0,9.48795765981104e-08
8449.0,9.487636341748367e-08
8450.0,9.487265529342698e-08
8451.0,9.486844265448686e-08
8452.0,9.486371592476198e-08
8453.0,9.485846552390341e-08
8454.0,9.485268186711442e-08
8455.0,9.484635536515064e-08
8456.0,9.483947642431986e-08
8457.0,9.483203544648211e-08
8458.0,9.482402282904987e-08
8459.0,9.481542896498767e-08
8460.0,9.480624424281242e-08
8461.0,9.479645904659333e-08
8462.0,9.478606375595179e-08
8463.0,9.477504874606147e-08
8464.0,9.476340446063304e-08
8465.0,9.475113175740746e-08
8466.0,9.473825264612977e-08
8467.0,9.472479171027877e-08
8468.0,9.471077354504768e-08
8469.0,9.46962227573439e-08
8470.0,9.468116396578954e-08
8471.0,9.46656218007208e-08
8472.0,9.464962090418831e-08
8473.0,9.463318592995714e-08
8474.0,9.461634154350676e-08
8475.0,9.459911242203081e-08
8476.0,9.458152325443763e-08
8477.0,9.456359874134964e-08
8478.0,9.45453635951038e-08
8479.0,9.452684253975134e-08
8480.0,9.450806031105789e-08
8481.0,9.448904165650354e-08
8482.0,9.446981133528268e-08
8483.0,9.445039411830405e-08
8484.0,9.443081478819089e-08
8485.0,9.441109813928052e-08
8486.0,9.439126897762503e-08
8487.0,9.437135212099061e-08
8488.0,9.435137283879091e-08
8489.0,9.43313616914649e-08
8490.0,9.431135273980948e-08
8491.0,9.429138012246627e-08
8492.0,9.427147799415771e-08
8493.0,9.425168052568686e-08
8494.0,9.42320219039374e-08
8495.0,9.421253633187372e-08
8496.0,9.41932580285409e-08
8497.0,9.417422122906488e-08
8498.0,9.415546018465202e-08
8499.0,9.413700916258945e-08
8500.0,9.41189024462451e-08
8501.0,9.410117433506741e-08
8502.0,9.40838591445857e-08
8503.0,9.406699120640972e-08
8504.0,9.405060486823019e-08
8505.0,9.403473449381831e-08
8506.0,9.401941446302602e-08
8507.0,9.400467917178602e-08
8508.0,9.39905630321116e-08
8509.0,9.397710047209677e-08
8510.0,9.396432593591617e-08
8511.0,9.395227387722261e-08
8512.0,9.394096364696799e-08
8513.0,9.393036724443373e-08
8514.0,9.392044740668186e-08
8515.0,9.391116685314884e-08
8516.0,9.390248828564536e-08
8517.0,9.389437438835633e-08
8518.0,9.388678782784112e-08
8519.0,9.387969125303322e-08
8520.0,9.387304729524033e-08
8521.0,9.386681856814471e-08
8522.0,9.38609676678026e-08
8523.0,9.385545717264471e-08
8524.0,9.385024964347603e-08
8525.0,9.38453076234757e-08
8526.0,9.38405936381973e-08
8527.0,9.383607019556843e-08
8528.0,9.383169978589134e-08
8529.0,9.382744488184233e-08
8530.0,9.382326793847198e-08
8531.0,9.381913139320519e-08
8532.0,9.381499766584115e-08
8533.0,9.381082915855342e-08
8534.0,9.380658825588961e-08
8535.0,9.380223651147787e-08
8536.0,9.379771727814746e-08
8537.0,9.37929559843683e-08
8538.0,9.37878772675463e-08
8539.0,9.378240572981996e-08
8540.0,9.377646593805999e-08
8541.0,9.376998242386947e-08
8542.0,9.376287968358383e-08
8543.0,9.375508217827078e-08
8544.0,9.374651433373057e-08
