## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.5
wavelength,flux_photlam
15674.0,1.3147618029338672e-07
15675.0,1.3145114004031224e-07
15676.0,1.3142642050547648e-07
15677.0,1.3140202206391271e-07
15678.0,1.313779450503532e-07
15679.0,1.3135418979959992e-07
15680.0,1.3133075664652425e-07
15681.0,1.3130764592606693e-07
15682.0,1.312848579732386e-07
15683.0,1.3126239312311907e-07
15684.0,1.3124025171085772e-07
15685.0,1.3121843407167364e-07
15686.0,1.3119694054085537e-07
15687.0,1.3117577145376068e-07
15688.0,1.3115492714581734e-07
15689.0,1.3113440795252228e-07
15690.0,1.311142142094421e-07
15691.0,1.3109434621398576e-07
15692.0,1.3107480411070353e-07
15693.0,1.3105558800593444e-07
15694.0,1.3103669800602886e-07
15695.0,1.310181342173479e-07
15696.0,1.3099989674626368e-07
15697.0,1.3098198569915966e-07
15698.0,1.3096440118243012e-07
15699.0,1.309471433024804e-07
15700.0,1.3093021216572702e-07
15701.0,1.3091360787859753e-07
15702.0,1.3089733054753032e-07
15703.0,1.3088138027897511e-07
15704.0,1.3086575717939247e-07
15705.0,1.3085046135525408e-07
15706.0,1.308354928653657e-07
15707.0,1.3082085157781117e-07
15708.0,1.308065373129417e-07
15709.0,1.307925498910468e-07
15710.0,1.307788891323539e-07
15711.0,1.3076555485702875e-07
15712.0,1.307525468851754e-07
15713.0,1.3073986503683588e-07
15714.0,1.3072750913199068e-07
15715.0,1.3071547899055818e-07
15716.0,1.3070377443239524e-07
15717.0,1.306923952772966e-07
15718.0,1.3068134134499567e-07
15719.0,1.3067061245516352e-07
15720.0,1.306602084274097e-07
15721.0,1.3065012904185588e-07
15722.0,1.3064037392083732e-07
15723.0,1.3063094264714606e-07
15724.0,1.3062183480345244e-07
15725.0,1.306130499723046e-07
15726.0,1.3060458773612865e-07
15727.0,1.3059644767722885e-07
15728.0,1.3058862937778742e-07
15729.0,1.305811324198645e-07
15730.0,1.305739563853984e-07
15731.0,1.3056710085620525e-07
15732.0,1.3056056541397926e-07
15733.0,1.305543496402928e-07
15734.0,1.3054845311659593e-07
15735.0,1.3054287542421697e-07
15736.0,1.3053761610153295e-07
15737.0,1.3053267451545944e-07
15738.0,1.3052804998990102e-07
15739.0,1.30523741848575e-07
15740.0,1.3051974941501133e-07
15741.0,1.3051607201255247e-07
15742.0,1.305127089643538e-07
15743.0,1.3050965959338332e-07
15744.0,1.3050692322242164e-07
15745.0,1.3050449917406217e-07
15746.0,1.3050238677071082e-07
15747.0,1.3050058533458623e-07
15748.0,1.3049909418772006e-07
15749.0,1.3049791265195618e-07
15750.0,1.304970400489514e-07
15751.0,1.3049647566246792e-07
15752.0,1.3049621862523253e-07
15753.0,1.3049626803202467e-07
15754.0,1.304966229773792e-07
15755.0,1.3049728255558603e-07
15756.0,1.304982458606904e-07
15757.0,1.3049951198649278e-07
15758.0,1.305010800265488e-07
15759.0,1.305029490741694e-07
15760.0,1.3050511822242063e-07
15761.0,1.3050758656412392e-07
15762.0,1.3051035319185588e-07
15763.0,1.3051341719794827e-07
15764.0,1.3051677767448817e-07
15765.0,1.305204337133178e-07
15766.0,1.3052438437145198e-07
15767.0,1.3052862856731166e-07
15768.0,1.3053316518444228e-07
15769.0,1.3053799310609157e-07
15770.0,1.3054311121521012e-07
15771.0,1.3054851839445084e-07
15772.0,1.3055421352616937e-07
15773.0,1.3056019549242403e-07
15774.0,1.3056646317497548e-07
15775.0,1.3057301545528708e-07
15776.0,1.3057985121452492e-07
15777.0,1.3058696933355744e-07
15778.0,1.305943686929558e-07
15779.0,1.306020481729937e-07
15780.0,1.3061000665364746e-07
15781.0,1.3061824298604648e-07
15782.0,1.3062675590681003e-07
15783.0,1.3063554412367072e-07
15784.0,1.3064460634402036e-07
15785.0,1.3065394127490997e-07
15786.0,1.3066354762304955e-07
15787.0,1.3067342409480847e-07
15788.0,1.3068356939621507e-07
15789.0,1.306939822329571e-07
15790.0,1.307046613103812e-07
15791.0,1.307156053334934e-07
15792.0,1.3072681300695873e-07
15793.0,1.307382830351016e-07
15794.0,1.307500141219053e-07
15795.0,1.3076200497101256e-07
15796.0,1.3077425426044222e-07
15797.0,1.307867605667277e-07
15798.0,1.3079952244074377e-07
15799.0,1.3081253843298565e-07
15800.0,1.3082580709356945e-07
15801.0,1.308393269722321e-07
15802.0,1.308530966183311e-07
15803.0,1.308671145808448e-07
15804.0,1.3088137940837228e-07
15805.0,1.308958896491335e-07
15806.0,1.3091064385096898e-07
15807.0,1.3092564056134007e-07
15808.0,1.309408783273289e-07
15809.0,1.3095635569563832e-07
15810.0,1.30972071212592e-07
15811.0,1.3098802341375882e-07
15812.0,1.3100421079282204e-07
15813.0,1.3102063183269562e-07
15814.0,1.310372850158987e-07
15815.0,1.3105416882455537e-07
15816.0,1.3107128174039474e-07
15817.0,1.3108862224475077e-07
15818.0,1.3110618881856264e-07
15819.0,1.311239799423745e-07
15820.0,1.311419940963354e-07
15821.0,1.311602297601994e-07
15822.0,1.3117868541332562e-07
15823.0,1.3119735953467818e-07
15824.0,1.3121625060282624e-07
15825.0,1.312353570959438e-07
15826.0,1.3125467747310873e-07
15827.0,1.312742101181887e-07
15828.0,1.3129395339592909e-07
15829.0,1.3131390567065195e-07
15830.0,1.313340653062559e-07
15831.0,1.3135443066621637e-07
15832.0,1.3137500011358518e-07
15833.0,1.3139577201099095e-07
15834.0,1.31416744720639e-07
15835.0,1.3143791660431103e-07
15836.0,1.3145928602336574e-07
15837.0,1.3148085133873822e-07
15838.0,1.3150261091094026e-07
15839.0,1.315245631000603e-07
15840.0,1.3154670626576355e-07
15841.0,1.3156903877376117e-07
15842.0,1.315915590152229e-07
15843.0,1.3161426538737372e-07
15844.0,1.3163715628702475e-07
15845.0,1.3166023011057395e-07
15846.0,1.3168348525400545e-07
15847.0,1.3170692011288988e-07
15848.0,1.3173053308238444e-07
15849.0,1.3175432255723262e-07
15850.0,1.317782869317644e-07
15851.0,1.318024245998963e-07
15852.0,1.3182673395513112e-07
15853.0,1.318512133905582e-07
15854.0,1.3187586129885335e-07
15855.0,1.3190067607227878e-07
15856.0,1.3192565609551708e-07
15857.0,1.3195079972416926e-07
15858.0,1.3197610530624693e-07
15859.0,1.32001571189337e-07
15860.0,1.3202719572060234e-07
15861.0,1.3205297724678122e-07
15862.0,1.320789141141874e-07
15863.0,1.3210500466871056e-07
15864.0,1.3213124725581563e-07
15865.0,1.321576402205433e-07
15866.0,1.3218418190750994e-07
15867.0,1.3221087066090738e-07
15868.0,1.3223770482450302e-07
15869.0,1.3226468274163996e-07
15870.0,1.3229180275523702e-07
15871.0,1.3231906322656527e-07
15872.0,1.3234646259158864e-07
15873.0,1.3237399930464987e-07
15874.0,1.3240167181969532e-07
15875.0,1.3242947859027565e-07
15876.0,1.3245741806954547e-07
15877.0,1.324854887102631e-07
15878.0,1.3251368896479117e-07
15879.0,1.3254201728509626e-07
15880.0,1.3257047212274873e-07
15881.0,1.3259905192892317e-07
15882.0,1.3262775515439804e-07
15883.0,1.3265658024955576e-07
15884.0,1.3268552566438292e-07
15885.0,1.327145898484699e-07
15886.0,1.32743771255166e-07
15887.0,1.327730683540459e-07
15888.0,1.3280247961844905e-07
15889.0,1.3283200352132474e-07
15890.0,1.3286163853523295e-07
15891.0,1.3289138313234385e-07
15892.0,1.3292123578443754e-07
15893.0,1.3295119496290483e-07
15894.0,1.329812591387467e-07
15895.0,1.3301142678257415e-07
15896.0,1.3304169636460866e-07
15897.0,1.33072066354682e-07
15898.0,1.33102535222236e-07
15899.0,1.3313310143632306e-07
15900.0,1.3316376346560567e-07
15901.0,1.3319451980137453e-07
15902.0,1.3322536902661438e-07
15903.0,1.3325630974697008e-07
15904.0,1.3328734056773133e-07
15905.0,1.333184600938331e-07
15906.0,1.3334966692985516e-07
15907.0,1.3338095968002233e-07
15908.0,1.3341233694820458e-07
15909.0,1.3344379733791675e-07
15910.0,1.3347533945231862e-07
15911.0,1.3350696189421527e-07
15912.0,1.3353866326605655e-07
15913.0,1.335704421699373e-07
15914.0,1.3360229720759745e-07
15915.0,1.3363422698042212e-07
15916.0,1.3366623010327594e-07
15917.0,1.3369830524601527e-07
15918.0,1.3373045109199555e-07
15919.0,1.3376266632423782e-07
15920.0,1.3379494962542924e-07
15921.0,1.3382729967792276e-07
15922.0,1.33859715163737e-07
15923.0,1.3389219476455685e-07
15924.0,1.339247371617329e-07
15925.0,1.339573410362813e-07
15926.0,1.3399000506888465e-07
15927.0,1.34022727939891e-07
15928.0,1.3405550832931432e-07
15929.0,1.3408834491683464e-07
15930.0,1.3412123638179774e-07
15931.0,1.341541814281312e-07
15932.0,1.3418717885910446e-07
15933.0,1.3422022750260346e-07
15934.0,1.3425332618621712e-07
15935.0,1.342864737372382e-07
15936.0,1.343196689826626e-07
15937.0,1.3435291074918963e-07
15938.0,1.3438619786322218e-07
15939.0,1.3441952915086644e-07
15940.0,1.3445290343793193e-07
15941.0,1.344863195499317e-07
15942.0,1.3451977631208217e-07
15943.0,1.3455327254930318e-07
15944.0,1.3458680708621795e-07
15945.0,1.346203787471532e-07
15946.0,1.346539863770267e-07
15947.0,1.3468762890402156e-07
15948.0,1.3472130527694108e-07
15949.0,1.347550144443231e-07
15950.0,1.347887553544405e-07
15951.0,1.3482252695530106e-07
15952.0,1.3485632819464722e-07
15953.0,1.348901580199564e-07
15954.0,1.349240153784409e-07
15955.0,1.3495789921704763e-07
15956.0,1.349918084824587e-07
15957.0,1.3502574212109082e-07
15958.0,1.3505969907909558e-07
15959.0,1.350936783023594e-07
15960.0,1.3512767873650374e-07
15961.0,1.3516169934947256e-07
15962.0,1.3519573919930761e-07
15963.0,1.3522979736640473e-07
15964.0,1.3526387293092828e-07
15965.0,1.352979649728117e-07
15966.0,1.353320725717571e-07
15967.0,1.3536619480723522e-07
15968.0,1.3540033075848604e-07
15969.0,1.3543447950451814e-07
15970.0,1.354686401241087e-07
15971.0,1.3550281169580397e-07
15972.0,1.35536993297919e-07
15973.0,1.3557118400853756e-07
15974.0,1.356053829055122e-07
15975.0,1.3563958906646446e-07
15976.0,1.3567380159218016e-07
15977.0,1.3570801967680829e-07
15978.0,1.3574224253769474e-07
15979.0,1.3577646939198913e-07
15980.0,1.3581069945664498e-07
15981.0,1.358449319484201e-07
15982.0,1.358791660838758e-07
15983.0,1.3591340107937782e-07
15984.0,1.3594763615109561e-07
15985.0,1.3598187051500245e-07
15986.0,1.3601610338687586e-07
15987.0,1.3605033398229712e-07
15988.0,1.3608456151665152e-07
15989.0,1.3611878520512845e-07
15990.0,1.3615300426272098e-07
15991.0,1.361872179297285e-07
15992.0,1.3622142554827582e-07
15993.0,1.3625562648582919e-07
15994.0,1.362898201096967e-07
15995.0,1.3632400578702894e-07
15996.0,1.3635818288481883e-07
15997.0,1.3639235076990112e-07
15998.0,1.364265088089532e-07
15999.0,1.3646065636849455e-07
16000.0,1.3649479281488677e-07
16001.0,1.3652891751433382e-07
16002.0,1.3656302983288186e-07
16003.0,1.3659712913641935e-07
16004.0,1.3663121479067676e-07
16005.0,1.3666528616122715e-07
16006.0,1.3669934263680109e-07
16007.0,1.3673338369924637e-07
16008.0,1.3676740885360054e-07
16009.0,1.3680141760477828e-07
16010.0,1.3683540945757175e-07
16011.0,1.3686938391665005e-07
16012.0,1.369033404865595e-07
16013.0,1.3693727867172366e-07
16014.0,1.3697119797644342e-07
16015.0,1.3700509790489658e-07
16016.0,1.3703897796113825e-07
16017.0,1.3707283764910093e-07
16018.0,1.37106676472594e-07
16019.0,1.3714049393530427e-07
16020.0,1.3717428954079557e-07
16021.0,1.3720806281914289e-07
16022.0,1.3724181340684688e-07
16023.0,1.372755409669561e-07
16024.0,1.3730924516243582e-07
16025.0,1.3734292565616856e-07
16026.0,1.3737658211095416e-07
16027.0,1.3741021418950903e-07
16028.0,1.374438215544672e-07
16029.0,1.374774038683796e-07
16030.0,1.3751096079371395e-07
16031.0,1.3754449199285558e-07
16032.0,1.375779971281066e-07
16033.0,1.3761147586168617e-07
16034.0,1.3764492785573077e-07
16035.0,1.3767835277229386e-07
16036.0,1.3771175030289517e-07
16037.0,1.377451202571836e-07
16038.0,1.3777846247431496e-07
16039.0,1.3781177679340623e-07
16040.0,1.37845063053536e-07
16041.0,1.3787832109374385e-07
16042.0,1.3791155075303085e-07
16043.0,1.3794475187035942e-07
16044.0,1.3797792428465332e-07
16045.0,1.3801106783479725e-07
16046.0,1.3804418235963774e-07
16047.0,1.3807726769798237e-07
16048.0,1.3811032368860008e-07
16049.0,1.38143350170221e-07
16050.0,1.381763469815369e-07
16051.0,1.3820931398631686e-07
16052.0,1.3824225114876928e-07
16053.0,1.382751584582148e-07
16054.0,1.383080359039727e-07
16055.0,1.3834088347536128e-07
16056.0,1.3837370116169758e-07
16057.0,1.384064889522976e-07
16058.0,1.3843924683647622e-07
16059.0,1.3847197480354724e-07
16060.0,1.3850467284282315e-07
16061.0,1.3853734094361538e-07
16062.0,1.3856997909523443e-07
16063.0,1.3860258728698935e-07
16064.0,1.3863516550818823e-07
16065.0,1.3866771374813817e-07
16066.0,1.3870023202929811e-07
16067.0,1.387327205067556e-07
16068.0,1.3876517936879587e-07
16069.0,1.3879760880375227e-07
16070.0,1.3883000900000668e-07
16071.0,1.3886238014598953e-07
16072.0,1.3889472243017929e-07
16073.0,1.3892703604110318e-07
16074.0,1.3895932116733673e-07
16075.0,1.3899157799750362e-07
16076.0,1.3902380672027613e-07
16077.0,1.3905600752437504e-07
16078.0,1.3908818059856936e-07
16079.0,1.3912032613167647e-07
16080.0,1.3915244431256227e-07
16081.0,1.391845353565789e-07
16082.0,1.3921659958489125e-07
16083.0,1.39248637345187e-07
16084.0,1.392806489852414e-07
16085.0,1.3931263485291768e-07
16086.0,1.393445952961669e-07
16087.0,1.393765306630278e-07
16088.0,1.3940844130162733e-07
16089.0,1.394403275601801e-07
16090.0,1.3947218978698841e-07
16091.0,1.3950402833044267e-07
16092.0,1.39535843539021e-07
16093.0,1.3956763576128947e-07
16094.0,1.3959940534590188e-07
16095.0,1.3963115264160002e-07
16096.0,1.3966287803221426e-07
16097.0,1.3969458204168315e-07
16098.0,1.397262652290822e-07
16099.0,1.3975792815362632e-07
16100.0,1.3978957137467098e-07
16101.0,1.398211954517115e-07
16102.0,1.3985280094438318e-07
16103.0,1.3988438841246133e-07
16104.0,1.3991595841586168e-07
16105.0,1.399475115146394e-07
16106.0,1.3997904826899022e-07
16107.0,1.4001056923924966e-07
16108.0,1.4004207498589323e-07
16109.0,1.4007356606953664e-07
16110.0,1.4010504305093568e-07
16111.0,1.401365065090471e-07
16112.0,1.4016795709522148e-07
16113.0,1.4019939547903535e-07
16114.0,1.4023082233023194e-07
16115.0,1.4026223831872172e-07
16116.0,1.4029364411458196e-07
16117.0,1.403250403880567e-07
16118.0,1.4035642780955725e-07
16119.0,1.4038780704966174e-07
16120.0,1.4041917877911506e-07
16121.0,1.4045054366882937e-07
16122.0,1.404819023898836e-07
16123.0,1.4051325561352357e-07
16124.0,1.4054460401116208e-07
16125.0,1.4057594825437905e-07
16126.0,1.4060728904705562e-07
16127.0,1.4063862722179334e-07
16128.0,1.4066996364353942e-07
16129.0,1.4070129917745532e-07
16130.0,1.4073263468891775e-07
16131.0,1.4076397104351788e-07
16132.0,1.4079530910706162e-07
16133.0,1.4082664974556996e-07
16134.0,1.4085799382527842e-07
16135.0,1.4088934221263725e-07
16136.0,1.4092069577431162e-07
16137.0,1.4095205537718143e-07
16138.0,1.4098342188834132e-07
16139.0,1.4101479617510074e-07
16140.0,1.410461791049839e-07
16141.0,1.4107757155258399e-07
16142.0,1.411089744201296e-07
16143.0,1.4114038861692785e-07
16144.0,1.4117181505251062e-07
16145.0,1.4120325463663483e-07
16146.0,1.4123470827928247e-07
16147.0,1.4126617689066027e-07
16148.0,1.4129766138120002e-07
16149.0,1.4132916266155869e-07
16150.0,1.4136068164261788e-07
16151.0,1.4139221923548427e-07
16152.0,1.4142377635148965e-07
16153.0,1.414553539021905e-07
16154.0,1.4148695279936848e-07
16155.0,1.415185739550302e-07
16156.0,1.415502182951505e-07
16157.0,1.415818868009096e-07
16158.0,1.4161358046747505e-07
16159.0,1.4164530029025932e-07
16160.0,1.4167704726492056e-07
16161.0,1.4170882238736233e-07
16162.0,1.4174062665373338e-07
16163.0,1.417724610604279e-07
16164.0,1.4180432660408567e-07
16165.0,1.4183622428159152e-07
16166.0,1.4186815509007583e-07
16167.0,1.419001200269144e-07
16168.0,1.4193212008972823e-07
16169.0,1.4196415627638388e-07
16170.0,1.4199622958499339e-07
16171.0,1.4202834100448525e-07
16172.0,1.4206049148631488e-07
16173.0,1.4209268197274178e-07
16174.0,1.421249134062564e-07
16175.0,1.4215718672958117e-07
16176.0,1.421895028856695e-07
16177.0,1.4222186281770633e-07
16178.0,1.422542674691079e-07
16179.0,1.4228671778352195e-07
16180.0,1.423192147048275e-07
16181.0,1.4235175917713503e-07
16182.0,1.4238435214478633e-07
16183.0,1.4241699455235474e-07
16184.0,1.4244968734464475e-07
16185.0,1.424824314666924e-07
16186.0,1.425152278527374e-07
16187.0,1.4254807739313446e-07
16188.0,1.4258098096742733e-07
16189.0,1.426139394553743e-07
16190.0,1.4264695373694927e-07
16191.0,1.4268002469234076e-07
16192.0,1.427131532019523e-07
16193.0,1.4274634014640286e-07
16194.0,1.4277958640652607e-07
16195.0,1.4281289286337057e-07
16196.0,1.4284626039820032e-07
16197.0,1.4287968989249416e-07
16198.0,1.4291318222794597e-07
16199.0,1.429467382864645e-07
16200.0,1.4298035895017395e-07
16201.0,1.4301404506741002e-07
16202.0,1.430477973506946e-07
16203.0,1.4308161647871522e-07
16204.0,1.4311550313032403e-07
16205.0,1.4314945798453797e-07
16206.0,1.4318348172053865e-07
16207.0,1.4321757501767212e-07
16208.0,1.4325173855544931e-07
16209.0,1.432859730135459e-07
16210.0,1.4332027907180192e-07
16211.0,1.433546574102222e-07
16212.0,1.4338910870897633e-07
16213.0,1.4342363364839847e-07
16214.0,1.4345823290898743e-07
16215.0,1.4349290717140686e-07
16216.0,1.4352765708129284e-07
16217.0,1.4356248314366153e-07
16218.0,1.4359738582845419e-07
16219.0,1.4363236560572432e-07
16220.0,1.4366742294563836e-07
16221.0,1.4370255831847516e-07
16222.0,1.437377721946261e-07
16223.0,1.4377306504459522e-07
16224.0,1.4380843733899922e-07
16225.0,1.4384388954856707e-07
16226.0,1.4387942214414072e-07
16227.0,1.439150355966744e-07
16228.0,1.43950730377235e-07
16229.0,1.4398650695700208e-07
16230.0,1.4402236580726768e-07
16231.0,1.440583073427059e-07
16232.0,1.4409433175115353e-07
16233.0,1.4413043916375268e-07
16234.0,1.441666297116738e-07
16235.0,1.4420290352611636e-07
16236.0,1.442392607383085e-07
16237.0,1.4427570147950677e-07
16238.0,1.4431222588099674e-07
16239.0,1.4434883407409264e-07
16240.0,1.4438552619013704e-07
16241.0,1.4442230236050162e-07
16242.0,1.444591627165866e-07
16243.0,1.444961073898208e-07
16244.0,1.4453313651166188e-07
16245.0,1.445702502135961e-07
16246.0,1.4460744856626082e-07
16247.0,1.4464473139678214e-07
16248.0,1.4468209847135447e-07
16249.0,1.4471954955611122e-07
16250.0,1.4475708441712462e-07
16251.0,1.4479470282040549e-07
16252.0,1.448324045319034e-07
16253.0,1.448701893175069e-07
16254.0,1.4490805694304313e-07
16255.0,1.449460071742779e-07
16256.0,1.4498403977691596e-07
16257.0,1.4502215451660078e-07
16258.0,1.4506035115891448e-07
16259.0,1.45098629469378e-07
16260.0,1.4513698921345127e-07
16261.0,1.4517543009133419e-07
16262.0,1.4521395154234003e-07
16263.0,1.4525255294043437e-07
16264.0,1.4529123365942507e-07
16265.0,1.4532999307296267e-07
16266.0,1.4536883055454022e-07
16267.0,1.4540774547749325e-07
16268.0,1.4544673721499982e-07
16269.0,1.4548580514008084e-07
16270.0,1.4552494862559905e-07
16271.0,1.455641670442604e-07
16272.0,1.456034597686131e-07
16273.0,1.4564282617104785e-07
16274.0,1.4568226562379792e-07
16275.0,1.4572177749893925e-07
16276.0,1.4576136109966617e-07
16277.0,1.458010154540863e-07
16278.0,1.4584073952133305e-07
16279.0,1.4588053226028081e-07
16280.0,1.4592039262954542e-07
16281.0,1.459603195874838e-07
16282.0,1.4600031209219398e-07
16283.0,1.460403691015153e-07
16284.0,1.4608048957302837e-07
16285.0,1.4612067246405467e-07
16286.0,1.461609167316572e-07
16287.0,1.4620122133264012e-07
16288.0,1.462415852235485e-07
16289.0,1.4628200736066897e-07
16290.0,1.463224867000292e-07
16291.0,1.4636302212913994e-07
16292.0,1.4640361226218813e-07
16293.0,1.4644425564475172e-07
16294.0,1.4648495082204908e-07
16295.0,1.4652569633893947e-07
16296.0,1.4656649073992282e-07
16297.0,1.4660733256913925e-07
16298.0,1.4664822037037011e-07
16299.0,1.4668915268703705e-07
16300.0,1.4673012806220232e-07
16301.0,1.4677114503856896e-07
16302.0,1.468122021584806e-07
16303.0,1.4685329796392147e-07
16304.0,1.4689443099651644e-07
16305.0,1.4693559979753109e-07
16306.0,1.469768028585371e-07
16307.0,1.470180384733847e-07
16308.0,1.47059304886164e-07
16309.0,1.4710060034053283e-07
16310.0,1.4714192307971728e-07
16311.0,1.4718327134651142e-07
16312.0,1.472246433832771e-07
16313.0,1.472660374319445e-07
16314.0,1.4730745173401178e-07
16315.0,1.473488845305449e-07
16316.0,1.4739033406217806e-07
16317.0,1.4743179856911344e-07
16318.0,1.474732762911211e-07
16319.0,1.4751476546753932e-07
16320.0,1.4755626433727442e-07
16321.0,1.475977710834748e-07
16322.0,1.4763928366752762e-07
16323.0,1.476807999949878e-07
16324.0,1.4772231797089655e-07
16325.0,1.4776383549978227e-07
16326.0,1.4780535048565983e-07
16327.0,1.4784686083203047e-07
16328.0,1.478883644418826e-07
16329.0,1.4792985921769103e-07
16330.0,1.4797134306141716e-07
16331.0,1.4801281387450913e-07
16332.0,1.4805426955790196e-07
16333.0,1.4809570801201697e-07
16334.0,1.481371271367623e-07
16335.0,1.4817852483153303e-07
16336.0,1.4821989897288348e-07
16337.0,1.4826124734753654e-07
16338.0,1.4830256771934481e-07
16339.0,1.483438578516144e-07
16340.0,1.4838511550710582e-07
16341.0,1.4842633844803307e-07
16342.0,1.4846752443606402e-07
16343.0,1.4850867123232049e-07
16344.0,1.4854977659737835e-07
16345.0,1.4859083829126684e-07
16346.0,1.4863185407346963e-07
16347.0,1.4867282170292393e-07
16348.0,1.4871373893802085e-07
16349.0,1.487546035366054e-07
16350.0,1.4879541325597653e-07
16351.0,1.4883616583856245e-07
16352.0,1.4887685896894069e-07
16353.0,1.489174903167991e-07
16354.0,1.4895805755125793e-07
16355.0,1.4899855834087081e-07
16356.0,1.490389903536239e-07
16357.0,1.4907935125693607e-07
16358.0,1.4911963871765934e-07
16359.0,1.4915985040207855e-07
16360.0,1.4919998397591108e-07
16361.0,1.4924003710430738e-07
16362.0,1.4928000745185078e-07
16363.0,1.4931989268255728e-07
16364.0,1.4935969045987576e-07
16365.0,1.493993984466882e-07
16366.0,1.4943901431069297e-07
16367.0,1.494785357405606e-07
16368.0,1.4951796042978543e-07
16369.0,1.4955728607130268e-07
16370.0,1.495965103574882e-07
16371.0,1.4963563098015877e-07
16372.0,1.4967464563057167e-07
16373.0,1.49713551999425e-07
16374.0,1.4975234777685774e-07
16375.0,1.497910306524493e-07
16376.0,1.498295983152201e-07
16377.0,1.4986804845363124e-07
16378.0,1.4990637875558443e-07
16379.0,1.4994458690842218e-07
16380.0,1.4998267059892786e-07
16381.0,1.5002062754154976e-07
16382.0,1.5005845556308835e-07
16383.0,1.5009615251804704e-07
16384.0,1.501337162604113e-07
16385.0,1.5017114464364882e-07
16386.0,1.5020843552070933e-07
16387.0,1.5024558674402446e-07
16388.0,1.5028259616550824e-07
16389.0,1.503194616365566e-07
16390.0,1.5035618100804744e-07
16391.0,1.5039275213034108e-07
16392.0,1.5042917285327967e-07
16393.0,1.5046544102618746e-07
16394.0,1.505015544978709e-07
16395.0,1.5053751111661848e-07
16396.0,1.50573308767839e-07
16397.0,1.506089454869946e-07
16398.0,1.5064441934671853e-07
16399.0,1.5067972841918087e-07
16400.0,1.507148707760892e-07
16401.0,1.507498444886881e-07
16402.0,1.5078464762775933e-07
16403.0,1.508192782636218e-07
16404.0,1.5085373446613194e-07
16405.0,1.5088801430468275e-07
16406.0,1.5092211584820495e-07
16407.0,1.509560371651662e-07
16408.0,1.5098977632357136e-07
16409.0,1.5102333139096256e-07
16410.0,1.5105670043441895e-07
16411.0,1.5108988158295288e-07
16412.0,1.5112287321472742e-07
16413.0,1.5115567376992252e-07
16414.0,1.5118828168834644e-07
16415.0,1.5122069540943588e-07
16416.0,1.5125291337225596e-07
16417.0,1.5128493401550027e-07
16418.0,1.5131675577749074e-07
16419.0,1.5134837709617792e-07
16420.0,1.5137979640914065e-07
16421.0,1.514110121535861e-07
16422.0,1.5144202276635016e-07
16423.0,1.5147282668389686e-07
16424.0,1.5150342234231884e-07
16425.0,1.5153380817733707e-07
16426.0,1.5156398268139378e-07
16427.0,1.5159394457495872e-07
16428.0,1.5162369263529925e-07
16429.0,1.516532256393945e-07
16430.0,1.5168254236393562e-07
16431.0,1.5171164158532557e-07
16432.0,1.5174052207967898e-07
16433.0,1.5176918262282257e-07
16434.0,1.5179762199029483e-07
16435.0,1.5182583895734596e-07
16436.0,1.518538322989382e-07
16437.0,1.5188160078974556e-07
16438.0,1.5190914320415376e-07
16439.0,1.5193645831626073e-07
16440.0,1.5196354489987585e-07
16441.0,1.5199040180724866e-07
16442.0,1.5201702820529058e-07
16443.0,1.5204342333945844e-07
16444.0,1.520695864550357e-07
16445.0,1.520955167971327e-07
16446.0,1.521212136106865e-07
16447.0,1.521466761404609e-07
16448.0,1.521719036310465e-07
16449.0,1.5219689532686076e-07
16450.0,1.522216504721478e-07
16451.0,1.522461683109785e-07
16452.0,1.5227044808725062e-07
16453.0,1.522944890446886e-07
16454.0,1.523182904268437e-07
16455.0,1.5234185147709395e-07
16456.0,1.5236517150402723e-07
16457.0,1.5238825007762274e-07
16458.0,1.5241108683315674e-07
16459.0,1.5243368140582784e-07
16460.0,1.524560334307567e-07
16461.0,1.524781425429861e-07
16462.0,1.5250000837748092e-07
16463.0,1.5252163056912824e-07
16464.0,1.525430087527373e-07
16465.0,1.5256414256303927e-07
16466.0,1.525850316346878e-07
16467.0,1.526056756022582e-07
16468.0,1.5262607410024837e-07
16469.0,1.5264622676307806e-07
16470.0,1.5266613322508924e-07
16471.0,1.5268579319314502e-07
16472.0,1.527052066644615e-07
16473.0,1.527243737088731e-07
16474.0,1.5274329439624195e-07
16475.0,1.527619687964581e-07
16476.0,1.5278039697943974e-07
16477.0,1.5279857901513264e-07
16478.0,1.528165149735108e-07
16479.0,1.5283420492457593e-07
16480.0,1.528516489383577e-07
16481.0,1.5286884708491377e-07
16482.0,1.5288579943432953e-07
16483.0,1.529025060567185e-07
16484.0,1.5291896702222208e-07
16485.0,1.5293518240100944e-07
16486.0,1.5295115232073305e-07
16487.0,1.5296687713892246e-07
16488.0,1.5298235727066698e-07
16489.0,1.5299759313116756e-07
16490.0,1.5301258513573687e-07
16491.0,1.5302733369979877e-07
16492.0,1.530418392388889e-07
16493.0,1.5305610216865441e-07
16494.0,1.530701229048542e-07
16495.0,1.5308390186335832e-07
16496.0,1.530974394601488e-07
16497.0,1.5311073611131892e-07
16498.0,1.5312379223307366e-07
16499.0,1.5313660824172948e-07
16500.0,1.531491845537145e-07
16501.0,1.5316152163612957e-07
16502.0,1.5317362015845608e-07
16503.0,1.5318548084091578e-07
16504.0,1.5319710440391536e-07
16505.0,1.5320849156804683e-07
